23.0,207.0,115.0,17.0,97.0,31.0,159.0,17.0
749.0,13.0,173.0,13.0,45.0,27.0,51.0,13.0
19.0,55.0,361.0,21.0,13.0,13.0,23.0,9.0
23.0,205.0,961.0,23.0,15.0,29.0,69.0,21.0
453.0,177.0,27.0,57.0,25.0,15.0,25.0,17.0
141.0,201.0,125.0,115.0,93.0,11.0,61.0,83.0
175.0,33.0,93.0,213.0,29.0,89.0,11.0,25.0
127.0,29.0,25.0,239.0,39.0,119.0,29.0,29.0
345.0,63.0,39.0,81.0,65.0,93.0,35.0,13.0
185.0,19.0,89.0,75.0,11.0,19.0,27.0,11.0
27.0,565.0,67.0,11.0,45.0,23.0,15.0,95.0
437.0,23.0,255.0,17.0,11.0,107.0,17.0,23.0
403.0,51.0,67.0,211.0,15.0,9.0,9.0,47.0
79.0,65.0,341.0,19.0,251.0,101.0,13.0,29.0
601.0,89.0,193.0,147.0,13.0,11.0,17.0,17.0
143.0,211.0,11.0,241.0,167.0,23.0,31.0,17.0
127.0,445.0,231.0,11.0,127.0,13.0,19.0,15.0
1000.0,529.0,35.0,25.0,43.0,37.0,9.0,79.0
111.0,167.0,209.0,187.0,43.0,49.0,63.0,9.0
955.0,137.0,161.0,45.0,17.0,21.0,31.0,15.0
101.0,27.0,39.0,17.0,199.0,15.0,19.0,43.0
33.0,367.0,419.0,103.0,33.0,21.0,9.0,41.0
43.0,317.0,319.0,61.0,19.0,101.0,9.0,31.0
769.0,93.0,421.0,357.0,41.0,59.0,57.0,9.0
107.0,135.0,65.0,59.0,29.0,23.0,11.0,9.0
77.0,27.0,725.0,195.0,101.0,93.0,95.0,29.0
727.0,933.0,19.0,95.0,117.0,47.0,69.0,13.0
227.0,11.0,441.0,17.0,155.0,15.0,11.0,21.0
43.0,383.0,475.0,81.0,29.0,231.0,9.0,35.0
121.0,227.0,249.0,379.0,33.0,89.0,19.0,35.0
505.0,101.0,113.0,119.0,189.0,23.0,23.0,19.0
145.0,11.0,115.0,79.0,39.0,15.0,75.0,51.0
281.0,33.0,79.0,17.0,87.0,15.0,135.0,35.0
97.0,19.0,31.0,59.0,99.0,39.0,17.0,19.0
625.0,219.0,303.0,61.0,69.0,57.0,9.0,43.0
293.0,41.0,143.0,29.0,69.0,57.0,59.0,15.0
37.0,23.0,89.0,113.0,79.0,51.0,11.0,25.0
145.0,79.0,21.0,27.0,365.0,17.0,9.0,17.0
185.0,241.0,31.0,13.0,123.0,25.0,9.0,17.0
177.0,285.0,409.0,255.0,15.0,45.0,21.0,11.0
51.0,511.0,171.0,227.0,55.0,23.0,23.0,15.0
39.0,91.0,47.0,533.0,67.0,11.0,11.0,83.0
57.0,113.0,113.0,81.0,15.0,17.0,51.0,9.0
207.0,241.0,87.0,33.0,199.0,9.0,91.0,21.0
113.0,281.0,281.0,133.0,57.0,55.0,47.0,95.0
1000.0,27.0,67.0,17.0,41.0,13.0,11.0,11.0
231.0,661.0,117.0,405.0,91.0,19.0,11.0,35.0
473.0,33.0,77.0,25.0,51.0,9.0,13.0,11.0
147.0,23.0,709.0,163.0,17.0,75.0,11.0,15.0
157.0,21.0,95.0,135.0,141.0,17.0,9.0,9.0
237.0,57.0,233.0,53.0,21.0,13.0,11.0,13.0
255.0,107.0,265.0,25.0,237.0,9.0,19.0,11.0
119.0,69.0,379.0,75.0,83.0,191.0,47.0,11.0
19.0,187.0,13.0,217.0,11.0,41.0,9.0,19.0
33.0,201.0,77.0,35.0,103.0,21.0,131.0,19.0
73.0,237.0,25.0,33.0,51.0,111.0,39.0,21.0
115.0,25.0,151.0,81.0,105.0,61.0,11.0,13.0
163.0,39.0,17.0,165.0,69.0,17.0,41.0,33.0
217.0,11.0,23.0,47.0,41.0,61.0,11.0,27.0
443.0,263.0,23.0,67.0,19.0,129.0,61.0,27.0
55.0,211.0,149.0,143.0,83.0,107.0,13.0,61.0
45.0,25.0,37.0,81.0,127.0,77.0,59.0,61.0
103.0,757.0,141.0,71.0,173.0,139.0,9.0,23.0
183.0,253.0,69.0,259.0,19.0,11.0,11.0,17.0
703.0,571.0,565.0,43.0,89.0,23.0,15.0,9.0
229.0,205.0,391.0,15.0,19.0,19.0,29.0,13.0
513.0,213.0,35.0,19.0,25.0,69.0,69.0,21.0
135.0,129.0,85.0,285.0,17.0,43.0,137.0,9.0
887.0,139.0,59.0,187.0,225.0,45.0,31.0,9.0
107.0,81.0,75.0,291.0,31.0,125.0,23.0,15.0
49.0,53.0,225.0,157.0,265.0,97.0,11.0,11.0
155.0,483.0,159.0,159.0,23.0,39.0,11.0,17.0
19.0,81.0,9.0,427.0,97.0,37.0,47.0,11.0
479.0,285.0,555.0,225.0,39.0,33.0,27.0,9.0
507.0,35.0,337.0,55.0,43.0,21.0,41.0,17.0
453.0,31.0,137.0,15.0,49.0,9.0,51.0,61.0
243.0,305.0,1000.0,169.0,83.0,105.0,21.0,9.0
21.0,21.0,149.0,253.0,13.0,23.0,11.0,23.0
95.0,21.0,253.0,143.0,293.0,65.0,81.0,25.0
551.0,299.0,35.0,117.0,11.0,73.0,51.0,9.0
511.0,161.0,95.0,113.0,127.0,11.0,67.0,29.0
121.0,65.0,41.0,45.0,85.0,17.0,19.0,43.0
475.0,51.0,71.0,45.0,109.0,11.0,9.0,11.0
91.0,105.0,115.0,37.0,175.0,9.0,77.0,9.0
325.0,511.0,95.0,453.0,269.0,47.0,83.0,29.0
79.0,375.0,153.0,43.0,103.0,21.0,15.0,31.0
125.0,103.0,191.0,77.0,47.0,77.0,63.0,21.0
1000.0,315.0,269.0,13.0,21.0,13.0,53.0,15.0
139.0,999.0,21.0,51.0,101.0,11.0,79.0,13.0
201.0,159.0,225.0,35.0,63.0,51.0,41.0,9.0
185.0,399.0,109.0,49.0,13.0,37.0,13.0,21.0
789.0,355.0,117.0,119.0,13.0,89.0,9.0,19.0
351.0,123.0,239.0,31.0,75.0,23.0,9.0,19.0
255.0,25.0,151.0,65.0,247.0,137.0,9.0,11.0
21.0,17.0,139.0,97.0,23.0,55.0,71.0,31.0
233.0,683.0,549.0,99.0,69.0,13.0,19.0,49.0
13.0,197.0,159.0,95.0,29.0,17.0,27.0,21.0
57.0,307.0,39.0,213.0,11.0,67.0,29.0,9.0
43.0,27.0,599.0,357.0,91.0,25.0,9.0,29.0
73.0,71.0,151.0,19.0,111.0,9.0,13.0,13.0
273.0,349.0,49.0,283.0,151.0,23.0,25.0,43.0
267.0,539.0,317.0,23.0,49.0,121.0,39.0,41.0
107.0,45.0,151.0,91.0,15.0,51.0,13.0,9.0
89.0,55.0,115.0,63.0,19.0,11.0,11.0,71.0
315.0,47.0,55.0,85.0,45.0,19.0,17.0,13.0
337.0,437.0,169.0,367.0,35.0,81.0,55.0,15.0
397.0,27.0,19.0,99.0,25.0,125.0,9.0,51.0
51.0,29.0,285.0,151.0,45.0,41.0,9.0,27.0
13.0,153.0,145.0,101.0,119.0,19.0,23.0,25.0
895.0,343.0,683.0,23.0,31.0,67.0,173.0,11.0
59.0,107.0,21.0,125.0,27.0,67.0,15.0,27.0
669.0,23.0,143.0,63.0,19.0,25.0,17.0,11.0
275.0,179.0,23.0,15.0,199.0,13.0,35.0,17.0
295.0,153.0,355.0,153.0,53.0,17.0,17.0,11.0
47.0,461.0,425.0,71.0,239.0,15.0,59.0,11.0
707.0,649.0,61.0,37.0,157.0,139.0,73.0,11.0
285.0,65.0,413.0,35.0,135.0,93.0,77.0,9.0
261.0,49.0,753.0,33.0,51.0,11.0,19.0,9.0
259.0,111.0,129.0,23.0,23.0,11.0,47.0,61.0
203.0,95.0,653.0,119.0,41.0,83.0,47.0,17.0
33.0,69.0,283.0,35.0,27.0,61.0,39.0,27.0
159.0,533.0,63.0,25.0,21.0,45.0,39.0,9.0
201.0,237.0,295.0,105.0,55.0,9.0,69.0,11.0
237.0,75.0,579.0,15.0,45.0,205.0,39.0,33.0
75.0,151.0,165.0,11.0,27.0,45.0,9.0,25.0
41.0,143.0,195.0,25.0,83.0,23.0,67.0,41.0
35.0,203.0,127.0,33.0,145.0,41.0,21.0,9.0
171.0,39.0,125.0,11.0,51.0,69.0,25.0,15.0
209.0,145.0,233.0,127.0,31.0,27.0,11.0,21.0
17.0,57.0,13.0,9.0,137.0,11.0,93.0,51.0
109.0,515.0,185.0,27.0,21.0,9.0,13.0,53.0
11.0,81.0,39.0,45.0,45.0,59.0,51.0,11.0
141.0,21.0,255.0,19.0,219.0,73.0,31.0,9.0
419.0,23.0,659.0,169.0,117.0,25.0,17.0,23.0
157.0,61.0,55.0,55.0,11.0,35.0,31.0,17.0
25.0,397.0,15.0,145.0,117.0,57.0,35.0,11.0
53.0,51.0,89.0,85.0,41.0,69.0,43.0,25.0
47.0,47.0,57.0,97.0,95.0,9.0,27.0,35.0
215.0,39.0,23.0,119.0,105.0,27.0,27.0,39.0
25.0,175.0,131.0,35.0,67.0,39.0,87.0,43.0
445.0,77.0,89.0,225.0,21.0,23.0,47.0,15.0
39.0,59.0,283.0,165.0,57.0,119.0,9.0,37.0
385.0,89.0,89.0,29.0,187.0,53.0,81.0,9.0
75.0,113.0,189.0,87.0,25.0,13.0,161.0,27.0
241.0,275.0,225.0,15.0,19.0,35.0,11.0,27.0
147.0,37.0,189.0,41.0,51.0,111.0,83.0,29.0
33.0,73.0,335.0,537.0,9.0,107.0,23.0,23.0
99.0,31.0,21.0,13.0,123.0,91.0,59.0,13.0
25.0,405.0,123.0,53.0,15.0,53.0,13.0,55.0
55.0,109.0,47.0,15.0,51.0,23.0,9.0,9.0
263.0,35.0,53.0,75.0,13.0,129.0,27.0,19.0
297.0,83.0,33.0,227.0,95.0,17.0,23.0,53.0
95.0,237.0,113.0,117.0,21.0,85.0,11.0,23.0
545.0,219.0,35.0,63.0,81.0,15.0,11.0,9.0
17.0,141.0,443.0,361.0,9.0,33.0,9.0,25.0
119.0,187.0,109.0,163.0,23.0,13.0,25.0,9.0
65.0,127.0,109.0,49.0,33.0,47.0,45.0,25.0
167.0,39.0,27.0,351.0,31.0,61.0,9.0,19.0
27.0,213.0,599.0,105.0,155.0,155.0,43.0,25.0
43.0,131.0,53.0,421.0,37.0,23.0,25.0,17.0
57.0,353.0,25.0,85.0,207.0,11.0,19.0,13.0
25.0,27.0,53.0,137.0,17.0,133.0,13.0,25.0
651.0,45.0,25.0,21.0,31.0,19.0,9.0,11.0
29.0,25.0,191.0,295.0,125.0,59.0,37.0,25.0
87.0,169.0,219.0,9.0,103.0,15.0,35.0,9.0
139.0,27.0,269.0,191.0,9.0,97.0,29.0,11.0
191.0,141.0,559.0,345.0,35.0,9.0,27.0,39.0
329.0,25.0,25.0,97.0,19.0,35.0,143.0,11.0
209.0,67.0,41.0,17.0,149.0,57.0,11.0,15.0
71.0,67.0,129.0,51.0,15.0,35.0,17.0,11.0
145.0,79.0,17.0,9.0,89.0,47.0,23.0,11.0
47.0,209.0,71.0,71.0,17.0,27.0,43.0,17.0
353.0,1000.0,17.0,37.0,9.0,105.0,57.0,35.0
73.0,229.0,61.0,45.0,149.0,57.0,35.0,9.0
53.0,27.0,365.0,113.0,53.0,11.0,27.0,41.0
217.0,265.0,103.0,39.0,45.0,37.0,11.0,13.0
69.0,215.0,17.0,47.0,119.0,35.0,67.0,19.0
57.0,253.0,219.0,33.0,93.0,11.0,23.0,11.0
15.0,479.0,27.0,19.0,37.0,95.0,29.0,13.0
25.0,85.0,45.0,13.0,43.0,25.0,35.0,29.0
31.0,291.0,159.0,27.0,25.0,9.0,27.0,9.0
17.0,19.0,185.0,135.0,209.0,13.0,13.0,23.0
171.0,147.0,181.0,9.0,231.0,33.0,43.0,11.0
481.0,181.0,183.0,13.0,17.0,15.0,53.0,9.0
569.0,219.0,79.0,17.0,47.0,121.0,25.0,13.0
63.0,303.0,51.0,103.0,51.0,155.0,47.0,13.0
295.0,213.0,125.0,23.0,85.0,43.0,33.0,43.0
303.0,41.0,257.0,127.0,363.0,43.0,65.0,25.0
175.0,227.0,15.0,19.0,45.0,77.0,11.0,21.0
41.0,285.0,41.0,157.0,139.0,11.0,15.0,15.0
353.0,99.0,93.0,101.0,31.0,123.0,25.0,23.0
265.0,209.0,279.0,133.0,117.0,69.0,69.0,21.0
55.0,59.0,45.0,341.0,11.0,9.0,15.0,17.0
309.0,21.0,47.0,13.0,167.0,49.0,103.0,9.0
31.0,65.0,489.0,65.0,99.0,61.0,63.0,33.0
369.0,347.0,159.0,83.0,19.0,177.0,9.0,9.0
43.0,525.0,21.0,303.0,149.0,151.0,49.0,15.0
437.0,85.0,45.0,19.0,19.0,29.0,51.0,19.0
505.0,207.0,161.0,163.0,93.0,241.0,97.0,25.0
47.0,81.0,261.0,23.0,15.0,83.0,9.0,11.0
39.0,117.0,65.0,15.0,49.0,39.0,23.0,17.0
39.0,243.0,75.0,119.0,97.0,11.0,15.0,11.0
49.0,187.0,97.0,57.0,13.0,19.0,37.0,15.0
561.0,81.0,239.0,21.0,15.0,13.0,25.0,9.0
247.0,53.0,29.0,139.0,13.0,63.0,61.0,9.0
81.0,107.0,51.0,119.0,193.0,33.0,53.0,19.0
53.0,41.0,21.0,11.0,11.0,11.0,73.0,15.0
47.0,73.0,249.0,13.0,121.0,31.0,129.0,43.0
187.0,163.0,155.0,275.0,19.0,19.0,37.0,11.0
43.0,13.0,39.0,37.0,59.0,9.0,25.0,23.0
159.0,343.0,45.0,61.0,235.0,97.0,31.0,11.0
17.0,291.0,321.0,61.0,31.0,11.0,11.0,17.0
57.0,45.0,255.0,91.0,13.0,19.0,15.0,11.0
275.0,285.0,75.0,27.0,51.0,15.0,57.0,11.0
31.0,87.0,365.0,79.0,31.0,73.0,9.0,11.0
83.0,93.0,181.0,31.0,41.0,71.0,59.0,45.0
15.0,247.0,213.0,135.0,73.0,37.0,19.0,9.0
225.0,135.0,735.0,121.0,177.0,43.0,15.0,31.0
447.0,33.0,131.0,137.0,221.0,33.0,79.0,19.0
155.0,53.0,545.0,37.0,79.0,13.0,41.0,11.0
83.0,37.0,15.0,83.0,43.0,99.0,11.0,21.0
93.0,381.0,343.0,11.0,97.0,55.0,11.0,13.0
345.0,79.0,341.0,15.0,27.0,41.0,15.0,33.0
365.0,15.0,1000.0,19.0,35.0,185.0,49.0,19.0
325.0,89.0,21.0,273.0,95.0,77.0,35.0,15.0
439.0,39.0,543.0,129.0,27.0,167.0,11.0,15.0
613.0,55.0,343.0,189.0,97.0,31.0,23.0,13.0
501.0,21.0,415.0,261.0,11.0,23.0,51.0,9.0
383.0,129.0,37.0,15.0,27.0,11.0,11.0,29.0
49.0,133.0,51.0,105.0,45.0,15.0,57.0,13.0
75.0,35.0,69.0,53.0,101.0,169.0,19.0,19.0
447.0,33.0,127.0,117.0,13.0,35.0,35.0,9.0
727.0,49.0,155.0,37.0,37.0,43.0,9.0,73.0
203.0,269.0,257.0,205.0,107.0,15.0,9.0,9.0
385.0,21.0,81.0,53.0,73.0,15.0,9.0,61.0
105.0,271.0,37.0,45.0,23.0,33.0,9.0,39.0
245.0,127.0,267.0,269.0,111.0,23.0,45.0,37.0
197.0,29.0,301.0,159.0,49.0,49.0,11.0,11.0
111.0,65.0,15.0,183.0,61.0,105.0,11.0,9.0
87.0,11.0,191.0,21.0,11.0,9.0,11.0,67.0
93.0,33.0,25.0,31.0,21.0,17.0,29.0,9.0
451.0,127.0,61.0,47.0,45.0,27.0,83.0,9.0
101.0,481.0,339.0,155.0,157.0,135.0,11.0,15.0
81.0,131.0,33.0,89.0,91.0,13.0,147.0,23.0
101.0,37.0,123.0,53.0,105.0,57.0,35.0,11.0
11.0,47.0,183.0,135.0,53.0,39.0,51.0,15.0
35.0,299.0,85.0,249.0,83.0,23.0,27.0,27.0
75.0,25.0,209.0,29.0,103.0,37.0,11.0,13.0
589.0,225.0,55.0,119.0,37.0,83.0,9.0,83.0
27.0,87.0,231.0,233.0,51.0,51.0,31.0,39.0
615.0,111.0,77.0,587.0,37.0,61.0,25.0,11.0
59.0,121.0,65.0,251.0,17.0,9.0,101.0,17.0
67.0,561.0,169.0,33.0,39.0,33.0,15.0,13.0
695.0,79.0,21.0,33.0,43.0,59.0,75.0,9.0
627.0,31.0,699.0,65.0,113.0,15.0,9.0,9.0
169.0,39.0,133.0,23.0,23.0,71.0,27.0,27.0
27.0,83.0,97.0,143.0,133.0,25.0,17.0,47.0
331.0,13.0,175.0,29.0,309.0,9.0,29.0,25.0
277.0,215.0,119.0,59.0,91.0,69.0,39.0,35.0
549.0,73.0,595.0,13.0,13.0,9.0,41.0,27.0
37.0,303.0,69.0,133.0,45.0,39.0,29.0,15.0
47.0,89.0,93.0,149.0,43.0,9.0,57.0,11.0
79.0,41.0,131.0,35.0,33.0,19.0,21.0,23.0
253.0,65.0,173.0,161.0,105.0,53.0,13.0,19.0
595.0,71.0,73.0,299.0,65.0,15.0,49.0,9.0
49.0,119.0,289.0,19.0,115.0,11.0,23.0,47.0
215.0,511.0,31.0,29.0,73.0,33.0,13.0,15.0
279.0,279.0,417.0,29.0,97.0,61.0,9.0,35.0
523.0,247.0,217.0,11.0,51.0,29.0,49.0,9.0
45.0,171.0,67.0,13.0,35.0,25.0,57.0,11.0
17.0,95.0,25.0,73.0,45.0,11.0,11.0,25.0
145.0,183.0,231.0,121.0,19.0,101.0,29.0,17.0
489.0,11.0,51.0,199.0,33.0,267.0,59.0,23.0
179.0,195.0,17.0,67.0,31.0,13.0,133.0,77.0
275.0,299.0,31.0,119.0,13.0,71.0,89.0,11.0
57.0,195.0,237.0,63.0,49.0,41.0,23.0,13.0
145.0,107.0,45.0,47.0,11.0,53.0,19.0,25.0
35.0,95.0,107.0,259.0,57.0,19.0,29.0,23.0
13.0,697.0,65.0,17.0,29.0,53.0,19.0,9.0
411.0,47.0,289.0,159.0,45.0,11.0,51.0,13.0
77.0,19.0,401.0,9.0,33.0,191.0,73.0,17.0
159.0,65.0,51.0,169.0,121.0,63.0,97.0,9.0
203.0,13.0,23.0,25.0,61.0,61.0,35.0,41.0
235.0,563.0,161.0,203.0,127.0,9.0,153.0,9.0
529.0,351.0,59.0,51.0,19.0,9.0,11.0,79.0
195.0,87.0,263.0,29.0,87.0,53.0,11.0,13.0
73.0,93.0,43.0,19.0,13.0,55.0,43.0,9.0
217.0,135.0,217.0,151.0,21.0,61.0,13.0,13.0
115.0,95.0,39.0,201.0,337.0,21.0,151.0,15.0
69.0,209.0,17.0,95.0,85.0,109.0,17.0,11.0
273.0,175.0,121.0,23.0,135.0,23.0,9.0,9.0
61.0,41.0,211.0,109.0,111.0,35.0,17.0,21.0
297.0,71.0,401.0,61.0,139.0,29.0,17.0,33.0
111.0,287.0,35.0,283.0,45.0,57.0,71.0,33.0
81.0,199.0,149.0,53.0,21.0,117.0,25.0,21.0
669.0,473.0,351.0,103.0,15.0,11.0,53.0,73.0
407.0,47.0,25.0,43.0,259.0,37.0,11.0,25.0
1000.0,403.0,289.0,107.0,113.0,23.0,23.0,17.0
297.0,227.0,215.0,103.0,103.0,59.0,21.0,21.0
421.0,275.0,205.0,111.0,43.0,19.0,19.0,29.0
77.0,157.0,145.0,251.0,45.0,45.0,23.0,11.0
109.0,15.0,355.0,251.0,41.0,47.0,15.0,9.0
31.0,69.0,149.0,187.0,55.0,9.0,23.0,17.0
239.0,177.0,85.0,21.0,19.0,47.0,39.0,9.0
947.0,253.0,441.0,327.0,73.0,121.0,11.0,13.0
209.0,73.0,257.0,9.0,227.0,25.0,25.0,27.0
249.0,857.0,19.0,191.0,217.0,27.0,21.0,11.0
447.0,63.0,449.0,163.0,137.0,69.0,13.0,31.0
97.0,265.0,359.0,85.0,49.0,75.0,23.0,9.0
89.0,241.0,149.0,321.0,183.0,19.0,9.0,25.0
199.0,133.0,237.0,121.0,169.0,11.0,23.0,11.0
109.0,433.0,213.0,141.0,67.0,9.0,51.0,9.0
257.0,33.0,35.0,107.0,33.0,9.0,43.0,29.0
257.0,81.0,37.0,13.0,77.0,13.0,27.0,39.0
41.0,991.0,61.0,39.0,21.0,23.0,43.0,101.0
23.0,67.0,19.0,17.0,47.0,25.0,29.0,9.0
141.0,89.0,231.0,15.0,131.0,13.0,47.0,29.0
21.0,411.0,71.0,89.0,267.0,21.0,13.0,9.0
397.0,79.0,107.0,53.0,61.0,255.0,67.0,9.0
441.0,21.0,73.0,61.0,35.0,39.0,23.0,21.0
67.0,261.0,33.0,191.0,303.0,173.0,39.0,9.0
569.0,383.0,57.0,25.0,19.0,75.0,15.0,17.0
949.0,341.0,35.0,201.0,29.0,9.0,15.0,9.0
61.0,65.0,185.0,33.0,127.0,21.0,75.0,15.0
9.0,429.0,35.0,167.0,21.0,57.0,111.0,9.0
255.0,563.0,35.0,11.0,35.0,197.0,21.0,9.0
27.0,17.0,71.0,17.0,107.0,59.0,207.0,21.0
39.0,125.0,63.0,289.0,55.0,9.0,13.0,9.0
275.0,117.0,81.0,11.0,77.0,21.0,61.0,13.0
373.0,307.0,159.0,169.0,79.0,53.0,15.0,9.0
61.0,59.0,45.0,79.0,19.0,33.0,95.0,27.0
121.0,21.0,173.0,115.0,63.0,75.0,31.0,55.0
55.0,151.0,15.0,71.0,157.0,61.0,53.0,21.0
437.0,99.0,61.0,77.0,229.0,117.0,85.0,13.0
263.0,105.0,11.0,285.0,9.0,51.0,29.0,31.0
777.0,81.0,129.0,53.0,17.0,13.0,13.0,35.0
139.0,35.0,25.0,117.0,73.0,149.0,17.0,19.0
33.0,359.0,41.0,23.0,61.0,139.0,9.0,39.0
727.0,199.0,39.0,61.0,41.0,15.0,49.0,17.0
77.0,71.0,167.0,319.0,163.0,33.0,21.0,9.0
19.0,205.0,103.0,17.0,67.0,13.0,11.0,49.0
45.0,33.0,141.0,177.0,9.0,65.0,19.0,9.0
49.0,125.0,231.0,13.0,261.0,29.0,87.0,9.0
19.0,29.0,355.0,351.0,221.0,111.0,13.0,39.0
115.0,15.0,267.0,67.0,41.0,51.0,35.0,33.0
177.0,11.0,37.0,15.0,121.0,77.0,15.0,27.0
63.0,17.0,65.0,93.0,107.0,13.0,19.0,9.0
15.0,211.0,75.0,85.0,11.0,9.0,23.0,11.0
527.0,21.0,459.0,135.0,59.0,57.0,21.0,9.0
69.0,1000.0,23.0,63.0,107.0,11.0,57.0,19.0
41.0,565.0,215.0,411.0,33.0,49.0,47.0,31.0
75.0,133.0,15.0,9.0,207.0,71.0,11.0,73.0
417.0,183.0,79.0,21.0,129.0,23.0,39.0,11.0
331.0,33.0,129.0,467.0,25.0,69.0,29.0,13.0
293.0,17.0,119.0,55.0,31.0,29.0,39.0,19.0
643.0,285.0,581.0,41.0,19.0,35.0,11.0,23.0
95.0,173.0,27.0,115.0,67.0,201.0,19.0,13.0
359.0,323.0,681.0,111.0,23.0,11.0,9.0,31.0
95.0,245.0,155.0,23.0,55.0,83.0,43.0,19.0
367.0,19.0,75.0,341.0,99.0,91.0,61.0,11.0
87.0,123.0,17.0,27.0,151.0,11.0,29.0,11.0
31.0,23.0,69.0,281.0,69.0,41.0,55.0,9.0
519.0,93.0,559.0,81.0,209.0,57.0,11.0,55.0
477.0,23.0,57.0,83.0,219.0,47.0,39.0,59.0
705.0,455.0,35.0,35.0,289.0,39.0,17.0,25.0
119.0,261.0,63.0,141.0,81.0,11.0,19.0,15.0
157.0,301.0,21.0,49.0,67.0,91.0,23.0,55.0
111.0,263.0,37.0,61.0,49.0,21.0,137.0,9.0
19.0,133.0,141.0,25.0,65.0,11.0,11.0,9.0
383.0,11.0,147.0,73.0,21.0,95.0,47.0,15.0
13.0,111.0,79.0,9.0,15.0,135.0,17.0,25.0
103.0,161.0,57.0,169.0,13.0,81.0,15.0,9.0
77.0,27.0,285.0,113.0,25.0,23.0,25.0,11.0
449.0,381.0,113.0,93.0,101.0,103.0,61.0,13.0
209.0,17.0,49.0,489.0,65.0,33.0,41.0,27.0
37.0,47.0,89.0,249.0,11.0,21.0,23.0,29.0
319.0,183.0,27.0,67.0,123.0,17.0,51.0,9.0
185.0,159.0,25.0,113.0,39.0,9.0,13.0,57.0
119.0,25.0,41.0,647.0,33.0,61.0,65.0,15.0
17.0,55.0,65.0,79.0,47.0,11.0,31.0,13.0
53.0,93.0,35.0,21.0,13.0,19.0,13.0,23.0
425.0,55.0,21.0,87.0,21.0,181.0,73.0,19.0
135.0,505.0,593.0,35.0,17.0,213.0,45.0,31.0
155.0,45.0,17.0,121.0,295.0,43.0,9.0,9.0
53.0,199.0,167.0,17.0,53.0,25.0,57.0,11.0
85.0,539.0,43.0,33.0,83.0,71.0,19.0,11.0
61.0,31.0,25.0,213.0,57.0,9.0,15.0,9.0
393.0,19.0,335.0,295.0,13.0,55.0,59.0,27.0
39.0,465.0,257.0,335.0,15.0,19.0,29.0,33.0
13.0,59.0,59.0,165.0,65.0,127.0,9.0,19.0
115.0,153.0,477.0,27.0,19.0,95.0,17.0,53.0
269.0,309.0,31.0,265.0,63.0,71.0,29.0,9.0
281.0,33.0,105.0,33.0,91.0,29.0,35.0,35.0
103.0,237.0,137.0,81.0,137.0,49.0,37.0,15.0
151.0,287.0,67.0,183.0,67.0,63.0,43.0,11.0
273.0,243.0,167.0,19.0,61.0,23.0,61.0,9.0
645.0,719.0,15.0,41.0,53.0,127.0,51.0,9.0
77.0,47.0,335.0,63.0,129.0,47.0,11.0,57.0
265.0,91.0,287.0,115.0,223.0,97.0,25.0,25.0
91.0,89.0,37.0,13.0,151.0,27.0,89.0,23.0
81.0,273.0,277.0,79.0,221.0,31.0,213.0,9.0
83.0,21.0,259.0,83.0,39.0,55.0,9.0,13.0
123.0,265.0,425.0,19.0,15.0,9.0,23.0,19.0
53.0,131.0,91.0,17.0,21.0,111.0,9.0,27.0
25.0,211.0,23.0,97.0,109.0,21.0,65.0,39.0
27.0,23.0,651.0,23.0,63.0,21.0,49.0,13.0
139.0,155.0,117.0,301.0,125.0,19.0,125.0,17.0
97.0,209.0,77.0,41.0,39.0,169.0,17.0,41.0
851.0,161.0,67.0,49.0,173.0,69.0,83.0,15.0
207.0,57.0,321.0,389.0,269.0,25.0,17.0,29.0
39.0,187.0,429.0,225.0,81.0,25.0,23.0,9.0
15.0,105.0,233.0,15.0,195.0,29.0,65.0,9.0
225.0,291.0,141.0,99.0,35.0,21.0,31.0,19.0
501.0,133.0,219.0,175.0,223.0,39.0,47.0,15.0
43.0,609.0,35.0,49.0,19.0,9.0,45.0,23.0
259.0,139.0,17.0,67.0,13.0,19.0,49.0,83.0
79.0,319.0,93.0,51.0,37.0,119.0,65.0,15.0
63.0,209.0,73.0,97.0,51.0,61.0,97.0,11.0
237.0,171.0,35.0,49.0,19.0,29.0,31.0,9.0
119.0,153.0,51.0,51.0,103.0,17.0,29.0,9.0
67.0,41.0,189.0,61.0,9.0,83.0,49.0,9.0
45.0,65.0,133.0,9.0,121.0,17.0,25.0,19.0
83.0,75.0,145.0,11.0,105.0,13.0,67.0,9.0
461.0,359.0,111.0,17.0,57.0,193.0,43.0,29.0
787.0,97.0,419.0,173.0,15.0,27.0,43.0,13.0
47.0,331.0,97.0,49.0,21.0,9.0,13.0,91.0
61.0,91.0,47.0,197.0,75.0,61.0,25.0,13.0
19.0,195.0,73.0,253.0,91.0,17.0,33.0,37.0
73.0,201.0,137.0,363.0,109.0,123.0,17.0,9.0
187.0,31.0,31.0,263.0,17.0,15.0,11.0,19.0
439.0,35.0,15.0,19.0,19.0,19.0,39.0,9.0
1000.0,51.0,285.0,19.0,57.0,25.0,119.0,37.0
495.0,137.0,319.0,31.0,223.0,29.0,17.0,43.0
47.0,61.0,429.0,305.0,49.0,81.0,15.0,25.0
413.0,767.0,9.0,59.0,25.0,13.0,9.0,51.0
593.0,81.0,369.0,103.0,53.0,13.0,101.0,69.0
263.0,15.0,69.0,83.0,53.0,175.0,13.0,11.0
