39.0,21.0,233.0,73.0,103.0,205.0,13.0,89.0
73.0,277.0,345.0,57.0,131.0,45.0,17.0,11.0
43.0,41.0,229.0,45.0,69.0,49.0,31.0,53.0
31.0,525.0,441.0,263.0,9.0,85.0,27.0,17.0
75.0,131.0,235.0,129.0,123.0,63.0,11.0,9.0
159.0,275.0,275.0,215.0,71.0,23.0,19.0,11.0
197.0,745.0,81.0,143.0,11.0,67.0,13.0,9.0
87.0,39.0,89.0,117.0,165.0,11.0,51.0,19.0
199.0,61.0,25.0,29.0,149.0,55.0,85.0,9.0
341.0,117.0,187.0,87.0,25.0,45.0,11.0,11.0
375.0,141.0,119.0,205.0,11.0,17.0,39.0,13.0
63.0,55.0,271.0,21.0,9.0,111.0,13.0,11.0
55.0,29.0,117.0,81.0,9.0,11.0,29.0,43.0
79.0,29.0,123.0,25.0,97.0,13.0,15.0,79.0
717.0,27.0,19.0,11.0,41.0,65.0,113.0,9.0
299.0,205.0,17.0,59.0,131.0,15.0,45.0,87.0
359.0,181.0,301.0,75.0,27.0,43.0,15.0,17.0
21.0,87.0,299.0,29.0,57.0,47.0,21.0,29.0
17.0,469.0,171.0,237.0,123.0,121.0,49.0,49.0
45.0,137.0,29.0,141.0,21.0,183.0,53.0,9.0
169.0,161.0,29.0,95.0,29.0,49.0,13.0,9.0
35.0,45.0,221.0,41.0,65.0,39.0,31.0,9.0
327.0,203.0,63.0,15.0,65.0,53.0,9.0,15.0
113.0,27.0,137.0,33.0,29.0,63.0,39.0,29.0
47.0,19.0,195.0,127.0,31.0,63.0,9.0,59.0
39.0,527.0,105.0,229.0,51.0,135.0,143.0,35.0
389.0,67.0,135.0,369.0,115.0,29.0,43.0,9.0
143.0,41.0,195.0,149.0,49.0,25.0,15.0,9.0
249.0,33.0,127.0,105.0,43.0,81.0,35.0,33.0
91.0,283.0,25.0,93.0,97.0,57.0,11.0,49.0
265.0,715.0,13.0,45.0,79.0,13.0,105.0,29.0
121.0,117.0,653.0,15.0,35.0,11.0,33.0,41.0
215.0,131.0,13.0,47.0,19.0,39.0,9.0,19.0
229.0,599.0,49.0,101.0,73.0,105.0,11.0,23.0
27.0,75.0,37.0,121.0,69.0,33.0,121.0,9.0
295.0,59.0,339.0,37.0,93.0,173.0,11.0,9.0
209.0,15.0,119.0,183.0,11.0,77.0,13.0,15.0
249.0,359.0,51.0,217.0,173.0,65.0,11.0,13.0
89.0,121.0,237.0,529.0,105.0,17.0,37.0,23.0
67.0,117.0,213.0,97.0,103.0,43.0,101.0,9.0
843.0,379.0,459.0,169.0,53.0,23.0,17.0,9.0
41.0,13.0,141.0,31.0,81.0,217.0,9.0,9.0
213.0,283.0,19.0,115.0,35.0,23.0,81.0,33.0
379.0,37.0,29.0,295.0,97.0,71.0,53.0,13.0
517.0,193.0,113.0,173.0,119.0,35.0,17.0,9.0
81.0,217.0,151.0,483.0,25.0,13.0,19.0,49.0
817.0,119.0,109.0,259.0,21.0,21.0,9.0,15.0
39.0,119.0,163.0,29.0,109.0,15.0,99.0,11.0
79.0,373.0,611.0,15.0,57.0,33.0,115.0,27.0
53.0,55.0,43.0,159.0,15.0,15.0,13.0,11.0
277.0,289.0,41.0,19.0,219.0,59.0,33.0,31.0
29.0,103.0,259.0,45.0,71.0,195.0,39.0,23.0
167.0,127.0,63.0,129.0,9.0,35.0,19.0,109.0
83.0,87.0,107.0,13.0,97.0,71.0,131.0,27.0
103.0,93.0,383.0,125.0,31.0,65.0,9.0,65.0
209.0,27.0,19.0,11.0,43.0,47.0,127.0,9.0
79.0,45.0,289.0,137.0,87.0,9.0,11.0,9.0
263.0,663.0,189.0,9.0,33.0,37.0,35.0,17.0
161.0,185.0,13.0,49.0,27.0,13.0,71.0,25.0
467.0,85.0,209.0,87.0,15.0,15.0,37.0,49.0
57.0,273.0,167.0,13.0,101.0,45.0,31.0,9.0
71.0,63.0,393.0,67.0,11.0,157.0,15.0,31.0
275.0,281.0,167.0,43.0,55.0,23.0,21.0,13.0
299.0,11.0,77.0,79.0,69.0,113.0,109.0,9.0
767.0,45.0,19.0,129.0,31.0,19.0,15.0,13.0
103.0,21.0,25.0,13.0,21.0,29.0,65.0,27.0
57.0,73.0,69.0,17.0,45.0,33.0,9.0,15.0
267.0,283.0,33.0,73.0,43.0,61.0,99.0,15.0
67.0,179.0,39.0,117.0,9.0,45.0,29.0,13.0
109.0,81.0,53.0,51.0,133.0,55.0,91.0,53.0
589.0,479.0,363.0,45.0,25.0,125.0,31.0,31.0
631.0,39.0,245.0,43.0,97.0,57.0,87.0,17.0
51.0,41.0,19.0,97.0,131.0,157.0,27.0,11.0
547.0,337.0,13.0,17.0,85.0,75.0,17.0,11.0
41.0,15.0,251.0,15.0,125.0,119.0,11.0,9.0
35.0,309.0,179.0,31.0,31.0,91.0,35.0,19.0
539.0,189.0,45.0,45.0,411.0,9.0,237.0,9.0
39.0,261.0,105.0,265.0,41.0,15.0,15.0,9.0
77.0,153.0,21.0,35.0,97.0,59.0,183.0,13.0
797.0,35.0,165.0,73.0,25.0,49.0,11.0,9.0
53.0,279.0,93.0,187.0,17.0,11.0,21.0,11.0
81.0,311.0,21.0,171.0,87.0,47.0,13.0,41.0
285.0,189.0,115.0,117.0,85.0,131.0,87.0,45.0
101.0,139.0,29.0,21.0,119.0,11.0,9.0,35.0
723.0,1000.0,21.0,13.0,13.0,161.0,11.0,9.0
321.0,37.0,119.0,37.0,107.0,77.0,27.0,21.0
61.0,59.0,29.0,175.0,33.0,21.0,17.0,9.0
539.0,695.0,215.0,121.0,31.0,19.0,17.0,37.0
1000.0,97.0,205.0,23.0,29.0,27.0,59.0,9.0
29.0,223.0,115.0,153.0,127.0,115.0,127.0,9.0
357.0,385.0,181.0,97.0,49.0,31.0,13.0,11.0
97.0,21.0,311.0,21.0,9.0,83.0,11.0,17.0
463.0,55.0,415.0,75.0,55.0,33.0,9.0,23.0
87.0,35.0,433.0,259.0,79.0,17.0,11.0,9.0
319.0,51.0,67.0,113.0,31.0,31.0,9.0,29.0
93.0,45.0,47.0,9.0,49.0,29.0,97.0,15.0
525.0,151.0,13.0,99.0,101.0,147.0,51.0,55.0
73.0,375.0,421.0,45.0,17.0,49.0,47.0,17.0
223.0,19.0,119.0,169.0,73.0,49.0,67.0,9.0
31.0,481.0,65.0,133.0,45.0,33.0,23.0,67.0
127.0,191.0,41.0,279.0,139.0,19.0,9.0,15.0
59.0,59.0,175.0,37.0,31.0,35.0,17.0,33.0
287.0,115.0,269.0,47.0,55.0,43.0,17.0,45.0
413.0,225.0,91.0,83.0,31.0,21.0,31.0,15.0
125.0,21.0,17.0,131.0,47.0,37.0,43.0,9.0
175.0,19.0,491.0,23.0,19.0,25.0,59.0,37.0
73.0,197.0,309.0,43.0,85.0,35.0,21.0,9.0
665.0,827.0,73.0,61.0,13.0,75.0,111.0,11.0
141.0,483.0,129.0,565.0,37.0,73.0,33.0,9.0
49.0,49.0,169.0,181.0,105.0,11.0,35.0,11.0
97.0,243.0,79.0,203.0,29.0,73.0,123.0,9.0
15.0,55.0,109.0,43.0,27.0,17.0,11.0,59.0
93.0,335.0,15.0,15.0,101.0,139.0,13.0,155.0
91.0,19.0,113.0,77.0,77.0,109.0,11.0,31.0
247.0,323.0,157.0,11.0,91.0,19.0,27.0,59.0
37.0,211.0,79.0,273.0,205.0,9.0,41.0,29.0
451.0,23.0,137.0,125.0,17.0,61.0,55.0,11.0
209.0,425.0,85.0,265.0,43.0,17.0,21.0,29.0
369.0,405.0,37.0,153.0,197.0,13.0,35.0,9.0
173.0,405.0,21.0,75.0,11.0,63.0,19.0,9.0
21.0,325.0,29.0,77.0,45.0,9.0,11.0,41.0
221.0,25.0,9.0,95.0,41.0,41.0,19.0,33.0
509.0,159.0,85.0,31.0,41.0,83.0,35.0,9.0
243.0,151.0,35.0,105.0,15.0,101.0,49.0,29.0
159.0,967.0,265.0,183.0,171.0,21.0,13.0,21.0
123.0,77.0,89.0,71.0,51.0,53.0,55.0,9.0
271.0,47.0,381.0,27.0,249.0,45.0,17.0,17.0
851.0,427.0,381.0,25.0,71.0,153.0,15.0,39.0
835.0,83.0,59.0,19.0,41.0,65.0,33.0,31.0
137.0,129.0,311.0,17.0,39.0,13.0,81.0,9.0
401.0,291.0,51.0,37.0,11.0,93.0,67.0,13.0
25.0,39.0,59.0,69.0,25.0,117.0,9.0,11.0
25.0,139.0,387.0,17.0,25.0,103.0,11.0,9.0
727.0,183.0,35.0,125.0,15.0,71.0,21.0,59.0
213.0,127.0,315.0,43.0,83.0,9.0,17.0,9.0
23.0,19.0,23.0,139.0,35.0,33.0,29.0,11.0
55.0,25.0,37.0,147.0,17.0,21.0,15.0,43.0
331.0,177.0,167.0,47.0,157.0,31.0,27.0,9.0
183.0,891.0,17.0,63.0,83.0,57.0,33.0,35.0
53.0,67.0,29.0,161.0,203.0,123.0,21.0,51.0
389.0,15.0,19.0,45.0,221.0,11.0,53.0,85.0
161.0,203.0,137.0,65.0,13.0,67.0,9.0,9.0
149.0,25.0,293.0,299.0,13.0,51.0,9.0,13.0
73.0,73.0,21.0,59.0,31.0,243.0,11.0,9.0
61.0,75.0,207.0,19.0,41.0,21.0,47.0,75.0
65.0,21.0,35.0,37.0,151.0,19.0,35.0,15.0
13.0,801.0,41.0,69.0,85.0,51.0,17.0,19.0
693.0,257.0,339.0,205.0,63.0,35.0,63.0,21.0
95.0,45.0,157.0,53.0,13.0,33.0,117.0,9.0
109.0,95.0,29.0,69.0,37.0,203.0,11.0,13.0
807.0,41.0,111.0,85.0,25.0,13.0,21.0,87.0
15.0,37.0,175.0,205.0,19.0,123.0,11.0,23.0
111.0,529.0,103.0,27.0,21.0,19.0,83.0,11.0
519.0,89.0,177.0,19.0,51.0,21.0,19.0,43.0
223.0,25.0,43.0,191.0,9.0,71.0,33.0,9.0
17.0,31.0,183.0,373.0,21.0,15.0,23.0,9.0
119.0,181.0,55.0,71.0,45.0,29.0,57.0,47.0
489.0,137.0,47.0,87.0,23.0,127.0,9.0,11.0
255.0,13.0,47.0,173.0,67.0,15.0,11.0,9.0
265.0,17.0,433.0,15.0,89.0,83.0,29.0,13.0
309.0,211.0,67.0,189.0,21.0,97.0,33.0,9.0
211.0,87.0,145.0,29.0,17.0,19.0,21.0,39.0
471.0,237.0,53.0,333.0,63.0,39.0,15.0,49.0
93.0,73.0,133.0,21.0,53.0,89.0,19.0,15.0
217.0,197.0,271.0,35.0,17.0,9.0,23.0,33.0
25.0,1000.0,15.0,79.0,337.0,21.0,9.0,29.0
699.0,257.0,1000.0,15.0,205.0,45.0,33.0,9.0
111.0,521.0,383.0,279.0,183.0,31.0,31.0,9.0
631.0,23.0,397.0,37.0,35.0,11.0,85.0,15.0
131.0,79.0,183.0,31.0,15.0,93.0,13.0,55.0
15.0,57.0,9.0,89.0,173.0,143.0,27.0,13.0
169.0,31.0,223.0,293.0,9.0,23.0,21.0,11.0
327.0,143.0,95.0,97.0,17.0,85.0,43.0,9.0
333.0,73.0,39.0,183.0,31.0,19.0,17.0,15.0
151.0,445.0,35.0,587.0,175.0,91.0,33.0,17.0
25.0,603.0,295.0,63.0,13.0,21.0,29.0,13.0
79.0,323.0,91.0,11.0,29.0,21.0,19.0,9.0
23.0,201.0,269.0,31.0,39.0,135.0,23.0,15.0
305.0,13.0,367.0,123.0,603.0,45.0,9.0,33.0
329.0,63.0,227.0,15.0,119.0,13.0,93.0,9.0
205.0,267.0,119.0,189.0,235.0,19.0,11.0,17.0
15.0,47.0,35.0,91.0,27.0,15.0,27.0,51.0
281.0,223.0,27.0,23.0,93.0,59.0,43.0,25.0
45.0,37.0,235.0,97.0,13.0,179.0,13.0,23.0
285.0,27.0,351.0,47.0,11.0,13.0,91.0,9.0
323.0,77.0,281.0,53.0,17.0,75.0,25.0,19.0
111.0,317.0,25.0,55.0,89.0,9.0,9.0,9.0
73.0,777.0,21.0,139.0,13.0,9.0,11.0,9.0
275.0,45.0,585.0,141.0,97.0,209.0,73.0,33.0
207.0,209.0,25.0,141.0,29.0,59.0,29.0,79.0
187.0,29.0,37.0,137.0,31.0,9.0,17.0,43.0
21.0,17.0,135.0,15.0,65.0,121.0,113.0,73.0
123.0,231.0,131.0,149.0,215.0,15.0,13.0,29.0
31.0,25.0,27.0,13.0,123.0,51.0,9.0,29.0
845.0,249.0,143.0,41.0,75.0,25.0,9.0,31.0
109.0,131.0,103.0,55.0,297.0,11.0,15.0,17.0
51.0,35.0,61.0,35.0,47.0,71.0,33.0,35.0
989.0,59.0,47.0,33.0,25.0,31.0,85.0,9.0
205.0,41.0,107.0,69.0,55.0,171.0,21.0,9.0
51.0,135.0,167.0,41.0,35.0,17.0,67.0,31.0
859.0,43.0,43.0,429.0,57.0,17.0,9.0,9.0
75.0,89.0,61.0,331.0,111.0,13.0,55.0,15.0
255.0,17.0,27.0,21.0,49.0,31.0,17.0,33.0
67.0,97.0,221.0,43.0,177.0,13.0,125.0,13.0
23.0,167.0,109.0,59.0,77.0,65.0,155.0,11.0
33.0,599.0,11.0,137.0,19.0,197.0,15.0,9.0
37.0,115.0,243.0,145.0,73.0,19.0,13.0,13.0
107.0,315.0,99.0,13.0,17.0,53.0,55.0,9.0
75.0,1000.0,307.0,17.0,57.0,11.0,35.0,9.0
175.0,115.0,51.0,17.0,181.0,123.0,53.0,11.0
53.0,11.0,263.0,57.0,15.0,21.0,111.0,55.0
207.0,507.0,63.0,33.0,53.0,13.0,33.0,17.0
545.0,21.0,281.0,59.0,9.0,17.0,73.0,29.0
147.0,145.0,171.0,135.0,45.0,41.0,69.0,61.0
21.0,147.0,71.0,17.0,141.0,31.0,47.0,29.0
543.0,1000.0,537.0,93.0,65.0,31.0,115.0,9.0
163.0,23.0,35.0,135.0,47.0,17.0,99.0,9.0
421.0,101.0,269.0,41.0,73.0,109.0,63.0,13.0
201.0,35.0,53.0,125.0,137.0,113.0,65.0,17.0
125.0,151.0,135.0,45.0,39.0,181.0,9.0,17.0
265.0,141.0,13.0,21.0,99.0,47.0,29.0,11.0
177.0,39.0,47.0,9.0,241.0,51.0,133.0,61.0
33.0,45.0,147.0,99.0,19.0,13.0,13.0,9.0
83.0,211.0,9.0,1000.0,11.0,15.0,129.0,21.0
317.0,137.0,61.0,47.0,65.0,23.0,9.0,9.0
29.0,21.0,83.0,9.0,15.0,67.0,9.0,37.0
93.0,183.0,81.0,193.0,311.0,115.0,45.0,11.0
131.0,131.0,263.0,195.0,71.0,147.0,9.0,9.0
401.0,169.0,529.0,157.0,21.0,9.0,23.0,9.0
189.0,31.0,143.0,71.0,19.0,9.0,17.0,35.0
369.0,711.0,31.0,13.0,183.0,25.0,9.0,9.0
231.0,23.0,305.0,27.0,101.0,27.0,31.0,41.0
215.0,23.0,143.0,347.0,13.0,163.0,19.0,31.0
1000.0,255.0,49.0,111.0,53.0,59.0,39.0,63.0
257.0,305.0,69.0,97.0,15.0,67.0,11.0,9.0
59.0,361.0,103.0,73.0,25.0,13.0,15.0,33.0
39.0,29.0,19.0,289.0,23.0,65.0,35.0,35.0
33.0,75.0,19.0,11.0,33.0,31.0,27.0,11.0
399.0,775.0,17.0,347.0,9.0,67.0,11.0,9.0
141.0,183.0,11.0,161.0,103.0,29.0,51.0,11.0
251.0,261.0,141.0,175.0,9.0,95.0,13.0,9.0
751.0,169.0,13.0,85.0,49.0,23.0,37.0,55.0
33.0,19.0,189.0,309.0,23.0,9.0,131.0,9.0
243.0,699.0,87.0,143.0,93.0,27.0,31.0,21.0
9.0,143.0,43.0,25.0,19.0,43.0,63.0,45.0
447.0,185.0,183.0,19.0,31.0,13.0,11.0,11.0
35.0,77.0,225.0,15.0,73.0,43.0,27.0,71.0
313.0,137.0,75.0,77.0,57.0,203.0,13.0,71.0
273.0,181.0,29.0,59.0,219.0,35.0,19.0,9.0
259.0,175.0,1000.0,327.0,141.0,17.0,15.0,11.0
227.0,85.0,143.0,11.0,17.0,11.0,27.0,9.0
117.0,67.0,67.0,53.0,19.0,9.0,35.0,27.0
51.0,33.0,179.0,27.0,59.0,199.0,137.0,71.0
167.0,111.0,17.0,13.0,23.0,149.0,47.0,11.0
209.0,71.0,21.0,57.0,27.0,15.0,17.0,11.0
39.0,43.0,131.0,479.0,93.0,13.0,79.0,9.0
29.0,307.0,501.0,43.0,9.0,67.0,21.0,9.0
149.0,479.0,137.0,177.0,25.0,21.0,113.0,25.0
31.0,185.0,379.0,9.0,97.0,45.0,55.0,97.0
47.0,627.0,167.0,103.0,19.0,151.0,9.0,29.0
51.0,33.0,95.0,211.0,29.0,9.0,133.0,9.0
41.0,181.0,75.0,15.0,25.0,21.0,9.0,13.0
117.0,51.0,11.0,111.0,25.0,69.0,17.0,23.0
335.0,43.0,43.0,35.0,11.0,63.0,21.0,13.0
167.0,237.0,33.0,105.0,115.0,123.0,11.0,9.0
343.0,29.0,163.0,195.0,59.0,73.0,11.0,11.0
881.0,29.0,101.0,25.0,13.0,57.0,59.0,9.0
421.0,459.0,33.0,79.0,11.0,29.0,11.0,31.0
489.0,37.0,187.0,33.0,263.0,17.0,13.0,9.0
17.0,209.0,23.0,15.0,335.0,19.0,69.0,9.0
249.0,133.0,77.0,361.0,89.0,33.0,59.0,49.0
25.0,509.0,255.0,213.0,49.0,21.0,25.0,21.0
49.0,77.0,263.0,133.0,67.0,29.0,43.0,33.0
47.0,569.0,171.0,27.0,107.0,13.0,29.0,109.0
1000.0,83.0,99.0,81.0,9.0,33.0,11.0,9.0
37.0,185.0,55.0,49.0,143.0,21.0,65.0,9.0
131.0,55.0,207.0,13.0,25.0,35.0,11.0,13.0
249.0,571.0,363.0,47.0,149.0,271.0,9.0,11.0
251.0,255.0,45.0,71.0,157.0,43.0,45.0,15.0
205.0,289.0,129.0,153.0,15.0,37.0,19.0,21.0
119.0,153.0,213.0,57.0,127.0,15.0,15.0,11.0
277.0,275.0,171.0,15.0,81.0,11.0,23.0,11.0
437.0,67.0,79.0,105.0,17.0,39.0,23.0,43.0
19.0,383.0,83.0,179.0,183.0,17.0,295.0,27.0
87.0,107.0,603.0,37.0,237.0,53.0,49.0,11.0
93.0,33.0,109.0,11.0,57.0,21.0,71.0,9.0
149.0,345.0,87.0,13.0,47.0,27.0,47.0,41.0
17.0,111.0,431.0,269.0,13.0,149.0,65.0,13.0
175.0,55.0,23.0,25.0,95.0,11.0,15.0,9.0
235.0,165.0,103.0,71.0,17.0,9.0,39.0,19.0
357.0,39.0,305.0,75.0,123.0,129.0,11.0,51.0
227.0,153.0,35.0,61.0,45.0,115.0,9.0,45.0
211.0,101.0,93.0,33.0,27.0,81.0,29.0,69.0
75.0,39.0,203.0,9.0,33.0,39.0,17.0,11.0
203.0,267.0,443.0,83.0,9.0,15.0,21.0,41.0
147.0,17.0,17.0,91.0,71.0,25.0,11.0,13.0
217.0,19.0,41.0,123.0,29.0,89.0,81.0,15.0
33.0,59.0,13.0,103.0,125.0,15.0,11.0,13.0
15.0,231.0,873.0,191.0,9.0,81.0,133.0,9.0
169.0,181.0,83.0,65.0,11.0,61.0,21.0,13.0
313.0,649.0,39.0,281.0,139.0,173.0,87.0,25.0
303.0,29.0,67.0,33.0,69.0,17.0,9.0,9.0
167.0,11.0,125.0,113.0,159.0,29.0,11.0,15.0
287.0,15.0,111.0,55.0,79.0,69.0,19.0,41.0
529.0,31.0,49.0,177.0,129.0,9.0,17.0,9.0
291.0,159.0,393.0,27.0,87.0,73.0,15.0,69.0
29.0,829.0,247.0,307.0,43.0,9.0,9.0,9.0
655.0,379.0,485.0,187.0,9.0,77.0,55.0,11.0
229.0,151.0,237.0,251.0,9.0,99.0,79.0,17.0
159.0,13.0,265.0,37.0,147.0,37.0,109.0,23.0
653.0,121.0,111.0,45.0,35.0,27.0,35.0,49.0
101.0,235.0,327.0,13.0,15.0,103.0,191.0,19.0
99.0,83.0,15.0,141.0,89.0,83.0,31.0,29.0
129.0,13.0,111.0,435.0,111.0,109.0,9.0,11.0
101.0,241.0,21.0,81.0,85.0,47.0,19.0,93.0
1000.0,275.0,197.0,49.0,99.0,41.0,9.0,11.0
177.0,133.0,15.0,355.0,41.0,103.0,43.0,11.0
61.0,33.0,491.0,37.0,131.0,11.0,113.0,9.0
519.0,133.0,71.0,15.0,121.0,45.0,21.0,15.0
337.0,19.0,163.0,127.0,235.0,53.0,51.0,61.0
47.0,353.0,111.0,11.0,17.0,19.0,111.0,87.0
127.0,335.0,107.0,167.0,171.0,33.0,11.0,53.0
533.0,471.0,19.0,73.0,15.0,59.0,93.0,11.0
173.0,43.0,371.0,131.0,11.0,35.0,11.0,9.0
465.0,15.0,125.0,227.0,39.0,59.0,17.0,71.0
277.0,315.0,21.0,33.0,31.0,13.0,35.0,9.0
527.0,143.0,259.0,171.0,11.0,61.0,41.0,47.0
235.0,101.0,429.0,105.0,23.0,31.0,41.0,15.0
103.0,421.0,77.0,37.0,9.0,181.0,67.0,9.0
481.0,261.0,123.0,161.0,35.0,69.0,13.0,9.0
443.0,59.0,33.0,101.0,229.0,9.0,9.0,21.0
35.0,167.0,47.0,15.0,451.0,105.0,23.0,9.0
131.0,51.0,221.0,9.0,35.0,15.0,17.0,23.0
517.0,167.0,21.0,141.0,139.0,93.0,21.0,15.0
157.0,367.0,59.0,45.0,125.0,133.0,25.0,11.0
295.0,273.0,95.0,159.0,29.0,145.0,11.0,19.0
1000.0,67.0,111.0,133.0,31.0,91.0,37.0,17.0
645.0,123.0,231.0,17.0,75.0,57.0,15.0,9.0
1000.0,51.0,459.0,41.0,55.0,55.0,9.0,11.0
25.0,17.0,21.0,95.0,29.0,15.0,13.0,17.0
57.0,131.0,37.0,493.0,33.0,75.0,27.0,19.0
49.0,267.0,113.0,13.0,11.0,45.0,11.0,15.0
131.0,153.0,45.0,71.0,119.0,11.0,9.0,9.0
47.0,501.0,447.0,25.0,85.0,45.0,23.0,17.0
363.0,95.0,23.0,77.0,53.0,67.0,9.0,11.0
35.0,217.0,211.0,85.0,99.0,13.0,27.0,9.0
697.0,71.0,27.0,39.0,621.0,13.0,11.0,43.0
103.0,295.0,13.0,21.0,43.0,15.0,29.0,9.0
129.0,247.0,21.0,217.0,197.0,111.0,43.0,35.0
497.0,41.0,249.0,39.0,87.0,11.0,67.0,23.0
19.0,337.0,105.0,135.0,13.0,187.0,9.0,23.0
121.0,79.0,207.0,249.0,75.0,43.0,23.0,15.0
427.0,67.0,219.0,37.0,193.0,193.0,19.0,9.0
105.0,271.0,185.0,135.0,21.0,71.0,15.0,9.0
261.0,219.0,85.0,171.0,33.0,17.0,107.0,31.0
359.0,669.0,55.0,69.0,25.0,15.0,47.0,15.0
41.0,127.0,335.0,545.0,65.0,9.0,35.0,11.0
483.0,23.0,41.0,65.0,109.0,95.0,37.0,13.0
37.0,27.0,153.0,355.0,53.0,9.0,13.0,9.0
289.0,223.0,77.0,89.0,91.0,87.0,67.0,39.0
125.0,177.0,305.0,31.0,39.0,105.0,39.0,39.0
347.0,45.0,475.0,47.0,179.0,9.0,59.0,17.0
249.0,13.0,15.0,59.0,91.0,19.0,131.0,11.0
229.0,15.0,31.0,117.0,27.0,75.0,15.0,11.0
57.0,19.0,369.0,81.0,11.0,81.0,13.0,31.0
45.0,53.0,35.0,17.0,91.0,21.0,43.0,85.0
55.0,287.0,103.0,559.0,9.0,31.0,11.0,61.0
423.0,83.0,93.0,97.0,11.0,31.0,31.0,9.0
209.0,213.0,35.0,33.0,53.0,9.0,11.0,39.0
361.0,47.0,233.0,41.0,33.0,89.0,15.0,105.0
51.0,51.0,99.0,13.0,29.0,21.0,11.0,127.0
201.0,257.0,51.0,21.0,35.0,75.0,25.0,13.0
125.0,489.0,133.0,73.0,25.0,11.0,9.0,27.0
309.0,423.0,369.0,393.0,27.0,9.0,103.0,11.0
43.0,65.0,169.0,49.0,121.0,201.0,39.0,9.0
25.0,37.0,73.0,31.0,97.0,33.0,21.0,13.0
23.0,191.0,61.0,55.0,73.0,59.0,21.0,15.0
201.0,125.0,137.0,83.0,85.0,9.0,49.0,19.0
263.0,411.0,341.0,179.0,31.0,61.0,13.0,9.0
51.0,381.0,35.0,183.0,47.0,113.0,9.0,123.0
67.0,203.0,221.0,403.0,21.0,75.0,13.0,33.0
557.0,69.0,35.0,283.0,23.0,99.0,17.0,9.0
89.0,311.0,27.0,37.0,13.0,39.0,65.0,9.0
27.0,359.0,225.0,239.0,31.0,177.0,11.0,25.0
59.0,75.0,33.0,25.0,47.0,73.0,47.0,67.0
223.0,199.0,605.0,11.0,23.0,17.0,19.0,11.0
123.0,461.0,33.0,27.0,131.0,61.0,49.0,9.0
329.0,187.0,143.0,103.0,53.0,75.0,81.0,33.0
39.0,21.0,179.0,251.0,57.0,37.0,11.0,9.0
237.0,141.0,49.0,49.0,15.0,33.0,61.0,9.0
39.0,45.0,57.0,69.0,37.0,13.0,17.0,9.0
125.0,231.0,395.0,35.0,237.0,15.0,17.0,9.0
23.0,31.0,545.0,17.0,13.0,51.0,109.0,13.0
141.0,51.0,119.0,27.0,39.0,31.0,9.0,9.0
557.0,449.0,125.0,99.0,39.0,11.0,13.0,9.0
57.0,463.0,17.0,59.0,207.0,45.0,9.0,27.0
115.0,71.0,17.0,161.0,67.0,83.0,9.0,11.0
385.0,49.0,133.0,15.0,207.0,157.0,95.0,13.0
267.0,305.0,23.0,47.0,39.0,25.0,65.0,9.0
25.0,533.0,115.0,25.0,415.0,173.0,39.0,9.0
281.0,115.0,413.0,17.0,27.0,25.0,15.0,23.0
125.0,17.0,29.0,57.0,17.0,161.0,17.0,75.0
21.0,53.0,197.0,45.0,75.0,91.0,21.0,63.0
27.0,59.0,81.0,57.0,15.0,21.0,13.0,9.0
285.0,93.0,39.0,303.0,33.0,27.0,79.0,13.0
193.0,287.0,23.0,545.0,59.0,17.0,77.0,21.0
121.0,13.0,127.0,55.0,27.0,41.0,11.0,11.0
127.0,29.0,63.0,431.0,47.0,43.0,25.0,25.0
101.0,37.0,95.0,321.0,47.0,45.0,51.0,11.0
95.0,21.0,225.0,131.0,39.0,33.0,11.0,57.0
1000.0,183.0,195.0,105.0,33.0,15.0,11.0,9.0
81.0,177.0,73.0,97.0,157.0,51.0,17.0,31.0
193.0,455.0,185.0,155.0,19.0,95.0,53.0,9.0
621.0,389.0,131.0,123.0,9.0,15.0,13.0,9.0
47.0,211.0,17.0,385.0,19.0,41.0,11.0,39.0
277.0,255.0,571.0,175.0,53.0,11.0,9.0,29.0
557.0,175.0,165.0,239.0,49.0,13.0,79.0,99.0
43.0,161.0,67.0,223.0,15.0,101.0,15.0,11.0
113.0,51.0,11.0,169.0,29.0,19.0,13.0,71.0
275.0,471.0,125.0,159.0,45.0,61.0,15.0,67.0
241.0,741.0,79.0,175.0,215.0,49.0,41.0,81.0
305.0,849.0,41.0,83.0,167.0,15.0,53.0,9.0
799.0,407.0,41.0,135.0,379.0,17.0,9.0,35.0
67.0,175.0,163.0,11.0,67.0,159.0,17.0,11.0
73.0,423.0,19.0,83.0,135.0,33.0,19.0,141.0
265.0,303.0,69.0,103.0,21.0,75.0,19.0,25.0
21.0,587.0,319.0,257.0,17.0,19.0,11.0,29.0
153.0,505.0,463.0,91.0,63.0,57.0,85.0,9.0
293.0,33.0,457.0,115.0,39.0,27.0,63.0,9.0
15.0,127.0,207.0,109.0,13.0,65.0,17.0,57.0
65.0,609.0,43.0,55.0,189.0,21.0,41.0,97.0
307.0,261.0,91.0,89.0,13.0,107.0,9.0,57.0
91.0,95.0,147.0,71.0,25.0,41.0,33.0,39.0
333.0,365.0,43.0,21.0,19.0,21.0,75.0,41.0
149.0,149.0,15.0,49.0,71.0,121.0,43.0,25.0
21.0,197.0,97.0,79.0,69.0,17.0,21.0,29.0
381.0,13.0,585.0,183.0,63.0,19.0,15.0,29.0
