431.0,33.0,99.0,137.0,137.0,23.0,61.0,17.0
355.0,233.0,51.0,21.0,119.0,39.0,33.0,9.0
99.0,167.0,161.0,121.0,9.0,19.0,11.0,49.0
131.0,49.0,85.0,213.0,175.0,13.0,9.0,39.0
915.0,115.0,113.0,15.0,145.0,23.0,9.0,23.0
65.0,87.0,103.0,315.0,31.0,183.0,17.0,19.0
213.0,247.0,45.0,175.0,35.0,83.0,103.0,21.0
229.0,47.0,21.0,353.0,25.0,61.0,39.0,55.0
11.0,317.0,73.0,133.0,41.0,11.0,55.0,31.0
63.0,429.0,27.0,103.0,69.0,27.0,13.0,43.0
83.0,81.0,159.0,291.0,151.0,27.0,145.0,35.0
41.0,45.0,81.0,107.0,117.0,11.0,29.0,13.0
281.0,465.0,121.0,29.0,195.0,11.0,67.0,9.0
113.0,149.0,45.0,115.0,35.0,23.0,11.0,15.0
97.0,89.0,91.0,197.0,13.0,229.0,9.0,25.0
137.0,209.0,41.0,101.0,17.0,23.0,65.0,15.0
173.0,181.0,53.0,125.0,17.0,57.0,35.0,11.0
283.0,21.0,17.0,25.0,269.0,41.0,25.0,29.0
23.0,369.0,73.0,219.0,269.0,11.0,13.0,27.0
29.0,121.0,59.0,103.0,25.0,9.0,9.0,23.0
373.0,87.0,27.0,179.0,113.0,13.0,19.0,47.0
29.0,203.0,529.0,117.0,373.0,15.0,89.0,41.0
75.0,19.0,161.0,59.0,67.0,13.0,13.0,29.0
361.0,269.0,183.0,109.0,129.0,185.0,13.0,9.0
309.0,27.0,57.0,23.0,17.0,17.0,13.0,9.0
207.0,213.0,23.0,33.0,15.0,99.0,17.0,35.0
129.0,15.0,181.0,475.0,25.0,39.0,281.0,11.0
151.0,523.0,17.0,21.0,35.0,67.0,23.0,9.0
15.0,355.0,113.0,211.0,13.0,121.0,73.0,13.0
45.0,99.0,53.0,125.0,191.0,85.0,9.0,105.0
267.0,609.0,69.0,591.0,287.0,73.0,15.0,11.0
1000.0,769.0,269.0,71.0,19.0,31.0,25.0,11.0
21.0,521.0,415.0,125.0,49.0,17.0,21.0,23.0
81.0,75.0,39.0,39.0,89.0,87.0,17.0,15.0
773.0,49.0,245.0,155.0,243.0,95.0,17.0,13.0
245.0,103.0,75.0,317.0,25.0,69.0,51.0,33.0
169.0,543.0,131.0,123.0,105.0,49.0,15.0,9.0
37.0,145.0,201.0,29.0,51.0,47.0,15.0,13.0
127.0,33.0,51.0,171.0,127.0,15.0,21.0,9.0
367.0,149.0,211.0,409.0,121.0,13.0,49.0,35.0
279.0,35.0,479.0,35.0,77.0,47.0,41.0,31.0
733.0,11.0,101.0,21.0,373.0,113.0,37.0,23.0
233.0,443.0,13.0,127.0,235.0,17.0,47.0,43.0
57.0,17.0,459.0,21.0,39.0,57.0,9.0,11.0
165.0,427.0,81.0,399.0,11.0,65.0,77.0,15.0
317.0,215.0,177.0,343.0,15.0,17.0,29.0,15.0
321.0,435.0,159.0,109.0,49.0,139.0,47.0,61.0
125.0,959.0,99.0,291.0,11.0,15.0,147.0,29.0
23.0,139.0,39.0,273.0,27.0,187.0,11.0,11.0
145.0,309.0,53.0,119.0,83.0,11.0,13.0,25.0
137.0,297.0,491.0,39.0,59.0,39.0,13.0,23.0
431.0,35.0,43.0,107.0,11.0,27.0,27.0,43.0
377.0,35.0,45.0,249.0,21.0,15.0,31.0,11.0
119.0,169.0,161.0,23.0,199.0,11.0,103.0,29.0
173.0,49.0,133.0,165.0,31.0,55.0,11.0,35.0
745.0,1000.0,223.0,43.0,87.0,77.0,13.0,11.0
13.0,91.0,399.0,47.0,25.0,51.0,23.0,19.0
43.0,77.0,99.0,63.0,185.0,43.0,99.0,13.0
51.0,137.0,135.0,361.0,11.0,19.0,65.0,25.0
91.0,47.0,195.0,139.0,289.0,9.0,47.0,13.0
61.0,145.0,17.0,9.0,15.0,25.0,227.0,49.0
169.0,1000.0,65.0,41.0,67.0,67.0,71.0,11.0
871.0,11.0,25.0,157.0,175.0,21.0,25.0,29.0
273.0,93.0,371.0,17.0,89.0,53.0,17.0,9.0
341.0,17.0,129.0,163.0,163.0,21.0,19.0,23.0
21.0,169.0,19.0,43.0,173.0,21.0,31.0,13.0
685.0,121.0,259.0,9.0,15.0,11.0,41.0,13.0
39.0,29.0,241.0,41.0,37.0,57.0,21.0,29.0
393.0,77.0,63.0,77.0,21.0,35.0,91.0,49.0
129.0,109.0,145.0,57.0,63.0,107.0,9.0,9.0
587.0,459.0,117.0,39.0,37.0,57.0,89.0,25.0
443.0,49.0,283.0,15.0,37.0,61.0,73.0,13.0
97.0,303.0,241.0,41.0,15.0,129.0,63.0,19.0
135.0,437.0,135.0,125.0,75.0,13.0,55.0,21.0
255.0,331.0,105.0,83.0,233.0,33.0,87.0,9.0
185.0,447.0,65.0,17.0,11.0,31.0,9.0,13.0
237.0,27.0,29.0,117.0,215.0,43.0,139.0,9.0
285.0,109.0,41.0,11.0,207.0,29.0,21.0,27.0
245.0,169.0,131.0,65.0,31.0,25.0,13.0,45.0
257.0,343.0,265.0,9.0,21.0,15.0,17.0,9.0
137.0,211.0,63.0,117.0,19.0,137.0,33.0,23.0
79.0,59.0,201.0,31.0,205.0,27.0,9.0,33.0
87.0,727.0,35.0,99.0,81.0,15.0,17.0,37.0
409.0,281.0,101.0,75.0,323.0,107.0,37.0,39.0
31.0,49.0,11.0,215.0,101.0,55.0,23.0,19.0
19.0,255.0,85.0,57.0,189.0,11.0,33.0,15.0
93.0,361.0,283.0,143.0,123.0,69.0,51.0,11.0
55.0,25.0,33.0,11.0,13.0,151.0,45.0,63.0
711.0,315.0,19.0,9.0,109.0,9.0,13.0,17.0
553.0,739.0,243.0,193.0,81.0,21.0,33.0,15.0
67.0,381.0,231.0,89.0,189.0,63.0,13.0,17.0
211.0,105.0,27.0,37.0,137.0,139.0,23.0,19.0
117.0,151.0,11.0,137.0,41.0,23.0,165.0,15.0
41.0,305.0,57.0,207.0,143.0,55.0,43.0,11.0
97.0,79.0,673.0,25.0,15.0,149.0,9.0,53.0
61.0,149.0,39.0,69.0,63.0,9.0,19.0,25.0
123.0,231.0,61.0,39.0,19.0,21.0,11.0,19.0
177.0,461.0,371.0,147.0,49.0,23.0,23.0,17.0
83.0,127.0,41.0,51.0,85.0,33.0,13.0,9.0
81.0,449.0,149.0,13.0,149.0,95.0,13.0,51.0
549.0,169.0,497.0,11.0,89.0,39.0,9.0,9.0
1000.0,297.0,365.0,273.0,243.0,131.0,9.0,15.0
49.0,49.0,57.0,29.0,235.0,11.0,23.0,21.0
695.0,45.0,23.0,25.0,69.0,11.0,97.0,9.0
671.0,485.0,265.0,41.0,277.0,63.0,43.0,29.0
43.0,49.0,587.0,15.0,35.0,15.0,49.0,11.0
43.0,121.0,25.0,199.0,117.0,35.0,11.0,33.0
215.0,141.0,171.0,41.0,9.0,31.0,19.0,9.0
381.0,127.0,245.0,71.0,31.0,23.0,15.0,77.0
185.0,163.0,235.0,187.0,53.0,19.0,35.0,11.0
9.0,143.0,25.0,15.0,87.0,121.0,9.0,31.0
1000.0,33.0,95.0,321.0,411.0,159.0,11.0,13.0
163.0,143.0,141.0,81.0,57.0,37.0,19.0,37.0
31.0,167.0,33.0,77.0,33.0,165.0,109.0,23.0
23.0,19.0,689.0,85.0,195.0,11.0,73.0,19.0
239.0,185.0,99.0,95.0,81.0,53.0,17.0,9.0
153.0,115.0,15.0,295.0,63.0,43.0,9.0,23.0
25.0,99.0,59.0,99.0,67.0,43.0,75.0,35.0
395.0,327.0,11.0,573.0,49.0,25.0,35.0,19.0
879.0,73.0,153.0,27.0,139.0,57.0,27.0,45.0
77.0,219.0,9.0,473.0,21.0,51.0,85.0,25.0
85.0,207.0,45.0,31.0,101.0,13.0,17.0,67.0
179.0,89.0,89.0,23.0,31.0,117.0,9.0,29.0
191.0,167.0,21.0,159.0,59.0,95.0,15.0,29.0
223.0,289.0,225.0,29.0,59.0,13.0,67.0,9.0
47.0,23.0,87.0,257.0,9.0,205.0,21.0,21.0
35.0,507.0,15.0,35.0,17.0,57.0,17.0,17.0
271.0,53.0,173.0,67.0,41.0,121.0,19.0,11.0
25.0,79.0,37.0,49.0,69.0,13.0,13.0,17.0
31.0,165.0,229.0,319.0,51.0,11.0,23.0,17.0
1000.0,173.0,19.0,29.0,73.0,93.0,11.0,23.0
249.0,227.0,73.0,29.0,73.0,77.0,81.0,27.0
125.0,53.0,451.0,53.0,23.0,97.0,191.0,23.0
89.0,17.0,21.0,63.0,15.0,33.0,13.0,23.0
39.0,459.0,43.0,111.0,33.0,19.0,43.0,11.0
251.0,107.0,69.0,19.0,129.0,17.0,71.0,17.0
41.0,61.0,113.0,251.0,75.0,35.0,13.0,21.0
913.0,407.0,359.0,149.0,35.0,9.0,43.0,13.0
177.0,221.0,61.0,29.0,211.0,9.0,49.0,17.0
255.0,21.0,141.0,29.0,71.0,83.0,19.0,11.0
43.0,237.0,11.0,13.0,19.0,85.0,129.0,29.0
133.0,41.0,355.0,69.0,151.0,15.0,17.0,65.0
345.0,283.0,65.0,91.0,9.0,67.0,11.0,23.0
249.0,81.0,177.0,219.0,23.0,77.0,41.0,15.0
13.0,245.0,33.0,163.0,29.0,55.0,139.0,11.0
41.0,83.0,213.0,201.0,31.0,43.0,13.0,11.0
293.0,417.0,35.0,317.0,15.0,77.0,65.0,11.0
59.0,219.0,95.0,181.0,27.0,139.0,9.0,43.0
163.0,489.0,57.0,23.0,23.0,11.0,65.0,27.0
141.0,173.0,485.0,95.0,241.0,35.0,45.0,9.0
135.0,273.0,29.0,99.0,39.0,41.0,15.0,27.0
445.0,165.0,29.0,153.0,109.0,49.0,9.0,51.0
413.0,53.0,231.0,45.0,397.0,13.0,15.0,21.0
27.0,69.0,899.0,55.0,83.0,111.0,9.0,9.0
127.0,91.0,157.0,89.0,23.0,51.0,43.0,11.0
21.0,49.0,115.0,13.0,51.0,49.0,39.0,35.0
501.0,409.0,99.0,101.0,115.0,155.0,51.0,65.0
625.0,361.0,181.0,231.0,155.0,31.0,19.0,15.0
569.0,107.0,225.0,187.0,91.0,101.0,29.0,17.0
17.0,337.0,87.0,33.0,87.0,19.0,23.0,17.0
133.0,71.0,135.0,337.0,93.0,75.0,17.0,15.0
27.0,385.0,15.0,301.0,127.0,241.0,11.0,31.0
51.0,63.0,499.0,87.0,9.0,25.0,13.0,9.0
119.0,563.0,27.0,45.0,73.0,31.0,49.0,31.0
27.0,39.0,57.0,95.0,229.0,19.0,31.0,13.0
125.0,61.0,47.0,37.0,29.0,47.0,107.0,25.0
267.0,21.0,43.0,65.0,27.0,79.0,21.0,15.0
99.0,215.0,107.0,307.0,181.0,9.0,17.0,19.0
41.0,269.0,241.0,69.0,47.0,75.0,21.0,9.0
79.0,13.0,25.0,23.0,87.0,91.0,31.0,11.0
39.0,195.0,37.0,15.0,15.0,59.0,19.0,11.0
101.0,61.0,69.0,21.0,71.0,133.0,21.0,23.0
987.0,665.0,21.0,121.0,83.0,15.0,39.0,33.0
285.0,25.0,121.0,93.0,161.0,23.0,23.0,11.0
97.0,187.0,35.0,31.0,267.0,13.0,29.0,55.0
41.0,215.0,373.0,13.0,153.0,177.0,43.0,31.0
193.0,55.0,535.0,145.0,157.0,49.0,45.0,59.0
45.0,297.0,257.0,11.0,37.0,25.0,13.0,47.0
51.0,27.0,291.0,103.0,65.0,41.0,19.0,11.0
117.0,13.0,13.0,45.0,17.0,115.0,35.0,11.0
133.0,483.0,175.0,315.0,117.0,125.0,9.0,41.0
137.0,209.0,233.0,97.0,27.0,11.0,11.0,19.0
15.0,21.0,137.0,249.0,21.0,55.0,61.0,11.0
69.0,299.0,95.0,319.0,203.0,61.0,9.0,57.0
41.0,129.0,71.0,17.0,163.0,31.0,31.0,15.0
267.0,283.0,53.0,49.0,25.0,19.0,57.0,11.0
29.0,165.0,171.0,33.0,9.0,99.0,9.0,43.0
55.0,119.0,221.0,25.0,197.0,83.0,23.0,51.0
211.0,67.0,87.0,39.0,17.0,13.0,11.0,11.0
101.0,25.0,635.0,225.0,207.0,51.0,9.0,13.0
111.0,609.0,49.0,31.0,21.0,11.0,121.0,53.0
59.0,679.0,189.0,19.0,99.0,25.0,15.0,9.0
99.0,95.0,255.0,13.0,35.0,39.0,21.0,21.0
369.0,33.0,11.0,179.0,109.0,97.0,9.0,77.0
317.0,111.0,11.0,307.0,9.0,67.0,17.0,27.0
71.0,585.0,169.0,11.0,37.0,9.0,17.0,27.0
293.0,127.0,17.0,97.0,203.0,55.0,15.0,17.0
47.0,575.0,367.0,47.0,109.0,103.0,99.0,37.0
27.0,261.0,397.0,169.0,79.0,51.0,15.0,11.0
69.0,435.0,171.0,33.0,363.0,47.0,57.0,87.0
17.0,191.0,23.0,145.0,177.0,59.0,39.0,11.0
207.0,407.0,83.0,23.0,123.0,11.0,91.0,9.0
221.0,323.0,195.0,399.0,23.0,57.0,13.0,131.0
137.0,211.0,611.0,19.0,161.0,65.0,37.0,39.0
23.0,167.0,41.0,17.0,157.0,55.0,11.0,27.0
255.0,591.0,109.0,21.0,49.0,137.0,71.0,25.0
609.0,87.0,119.0,165.0,103.0,23.0,35.0,43.0
291.0,29.0,151.0,11.0,87.0,19.0,27.0,17.0
539.0,185.0,29.0,13.0,21.0,53.0,31.0,9.0
51.0,43.0,161.0,17.0,41.0,13.0,31.0,21.0
469.0,511.0,179.0,165.0,9.0,41.0,9.0,33.0
415.0,43.0,205.0,145.0,127.0,65.0,15.0,23.0
27.0,111.0,45.0,29.0,37.0,47.0,105.0,11.0
91.0,1000.0,31.0,207.0,43.0,57.0,13.0,9.0
305.0,165.0,13.0,35.0,21.0,57.0,21.0,15.0
21.0,87.0,125.0,351.0,43.0,9.0,101.0,11.0
183.0,31.0,117.0,53.0,55.0,39.0,57.0,99.0
187.0,363.0,45.0,23.0,91.0,75.0,29.0,15.0
33.0,35.0,337.0,27.0,13.0,125.0,13.0,9.0
77.0,729.0,591.0,59.0,83.0,43.0,27.0,51.0
147.0,137.0,201.0,195.0,25.0,43.0,13.0,19.0
123.0,53.0,129.0,59.0,185.0,29.0,57.0,45.0
21.0,21.0,247.0,365.0,305.0,13.0,125.0,19.0
167.0,223.0,331.0,23.0,269.0,13.0,55.0,9.0
733.0,25.0,45.0,121.0,121.0,25.0,11.0,105.0
141.0,77.0,441.0,115.0,49.0,181.0,25.0,13.0
49.0,49.0,15.0,139.0,43.0,9.0,17.0,15.0
275.0,265.0,47.0,275.0,17.0,137.0,23.0,17.0
27.0,17.0,45.0,107.0,45.0,13.0,11.0,19.0
55.0,143.0,37.0,139.0,61.0,23.0,45.0,35.0
39.0,533.0,39.0,233.0,131.0,13.0,15.0,37.0
621.0,53.0,29.0,45.0,13.0,41.0,17.0,37.0
13.0,37.0,209.0,183.0,21.0,73.0,11.0,49.0
545.0,33.0,185.0,35.0,23.0,17.0,47.0,15.0
79.0,69.0,73.0,143.0,69.0,69.0,15.0,41.0
279.0,139.0,21.0,333.0,23.0,67.0,35.0,31.0
319.0,43.0,255.0,23.0,31.0,61.0,47.0,15.0
111.0,521.0,31.0,125.0,27.0,27.0,59.0,43.0
143.0,39.0,57.0,235.0,159.0,15.0,55.0,9.0
171.0,727.0,553.0,205.0,31.0,67.0,45.0,57.0
19.0,315.0,127.0,61.0,71.0,11.0,135.0,37.0
203.0,43.0,47.0,59.0,173.0,29.0,11.0,13.0
119.0,545.0,459.0,17.0,19.0,11.0,11.0,23.0
661.0,137.0,13.0,141.0,17.0,33.0,59.0,11.0
123.0,31.0,35.0,243.0,49.0,23.0,31.0,41.0
857.0,159.0,93.0,337.0,21.0,39.0,47.0,35.0
915.0,41.0,27.0,235.0,15.0,61.0,9.0,13.0
1000.0,65.0,173.0,201.0,23.0,11.0,33.0,63.0
255.0,153.0,477.0,77.0,51.0,17.0,9.0,19.0
203.0,79.0,231.0,51.0,109.0,49.0,19.0,19.0
475.0,351.0,289.0,71.0,23.0,31.0,13.0,65.0
1000.0,121.0,97.0,11.0,23.0,29.0,163.0,13.0
255.0,21.0,43.0,261.0,159.0,69.0,127.0,9.0
49.0,129.0,159.0,63.0,33.0,17.0,17.0,35.0
25.0,767.0,231.0,51.0,221.0,17.0,9.0,29.0
73.0,19.0,27.0,485.0,45.0,49.0,43.0,23.0
429.0,277.0,9.0,11.0,19.0,189.0,57.0,19.0
119.0,75.0,243.0,203.0,289.0,17.0,27.0,11.0
73.0,25.0,17.0,115.0,13.0,13.0,73.0,23.0
39.0,69.0,17.0,103.0,11.0,81.0,71.0,13.0
23.0,53.0,403.0,177.0,119.0,9.0,13.0,41.0
33.0,187.0,137.0,149.0,25.0,15.0,59.0,31.0
35.0,71.0,25.0,73.0,61.0,93.0,35.0,23.0
97.0,23.0,123.0,69.0,51.0,29.0,53.0,29.0
13.0,49.0,105.0,19.0,113.0,17.0,9.0,29.0
171.0,237.0,95.0,99.0,15.0,33.0,79.0,9.0
53.0,493.0,895.0,285.0,157.0,9.0,23.0,91.0
95.0,61.0,111.0,237.0,129.0,97.0,17.0,15.0
117.0,107.0,169.0,15.0,15.0,163.0,15.0,89.0
77.0,119.0,171.0,147.0,133.0,23.0,13.0,15.0
15.0,431.0,125.0,217.0,113.0,65.0,33.0,9.0
111.0,33.0,61.0,55.0,25.0,49.0,17.0,27.0
25.0,19.0,15.0,75.0,101.0,69.0,15.0,21.0
89.0,127.0,255.0,123.0,11.0,15.0,41.0,71.0
97.0,33.0,89.0,87.0,101.0,199.0,51.0,15.0
877.0,299.0,15.0,75.0,155.0,13.0,17.0,11.0
47.0,75.0,419.0,17.0,159.0,189.0,175.0,97.0
421.0,361.0,19.0,31.0,17.0,61.0,65.0,25.0
499.0,149.0,91.0,131.0,89.0,43.0,25.0,13.0
539.0,105.0,49.0,65.0,45.0,17.0,15.0,13.0
39.0,69.0,765.0,43.0,49.0,9.0,87.0,43.0
743.0,75.0,75.0,141.0,27.0,61.0,131.0,51.0
13.0,901.0,121.0,31.0,57.0,13.0,13.0,25.0
59.0,515.0,203.0,21.0,63.0,15.0,11.0,55.0
733.0,575.0,9.0,19.0,119.0,149.0,11.0,41.0
117.0,83.0,597.0,175.0,65.0,23.0,29.0,43.0
291.0,185.0,35.0,149.0,187.0,27.0,25.0,27.0
245.0,221.0,905.0,217.0,21.0,63.0,9.0,35.0
501.0,37.0,85.0,67.0,37.0,123.0,11.0,9.0
219.0,33.0,173.0,19.0,365.0,17.0,9.0,19.0
41.0,203.0,31.0,125.0,45.0,15.0,23.0,11.0
27.0,23.0,395.0,39.0,83.0,15.0,11.0,29.0
19.0,119.0,433.0,183.0,101.0,125.0,75.0,21.0
397.0,157.0,47.0,69.0,47.0,143.0,21.0,25.0
145.0,185.0,161.0,103.0,203.0,251.0,35.0,27.0
617.0,71.0,33.0,13.0,15.0,9.0,25.0,25.0
195.0,11.0,319.0,43.0,115.0,19.0,87.0,17.0
43.0,231.0,419.0,81.0,27.0,29.0,17.0,31.0
31.0,565.0,39.0,13.0,75.0,19.0,129.0,11.0
275.0,103.0,15.0,49.0,83.0,171.0,57.0,71.0
15.0,137.0,17.0,33.0,23.0,23.0,13.0,63.0
15.0,211.0,203.0,69.0,27.0,17.0,45.0,13.0
37.0,23.0,449.0,65.0,13.0,17.0,85.0,9.0
29.0,937.0,37.0,189.0,13.0,11.0,11.0,25.0
299.0,235.0,205.0,21.0,33.0,91.0,45.0,9.0
219.0,279.0,81.0,41.0,125.0,131.0,35.0,9.0
47.0,329.0,265.0,127.0,27.0,141.0,65.0,13.0
325.0,211.0,215.0,27.0,15.0,147.0,11.0,47.0
79.0,85.0,75.0,139.0,59.0,179.0,31.0,9.0
307.0,27.0,25.0,19.0,217.0,87.0,31.0,33.0
249.0,141.0,127.0,283.0,103.0,25.0,19.0,29.0
61.0,247.0,165.0,19.0,17.0,35.0,17.0,105.0
65.0,25.0,153.0,11.0,55.0,45.0,131.0,27.0
291.0,269.0,21.0,33.0,71.0,97.0,31.0,49.0
31.0,41.0,103.0,29.0,105.0,147.0,77.0,15.0
559.0,189.0,481.0,99.0,13.0,87.0,69.0,19.0
323.0,119.0,29.0,137.0,13.0,59.0,55.0,59.0
117.0,251.0,267.0,35.0,97.0,15.0,37.0,27.0
609.0,55.0,171.0,137.0,17.0,183.0,27.0,9.0
239.0,13.0,469.0,165.0,15.0,49.0,13.0,55.0
153.0,19.0,243.0,21.0,103.0,23.0,29.0,13.0
81.0,41.0,35.0,139.0,39.0,9.0,29.0,17.0
33.0,141.0,31.0,161.0,71.0,35.0,101.0,15.0
227.0,25.0,109.0,191.0,287.0,23.0,57.0,33.0
117.0,35.0,283.0,13.0,37.0,75.0,13.0,13.0
285.0,173.0,219.0,115.0,243.0,123.0,9.0,113.0
173.0,473.0,21.0,469.0,29.0,35.0,45.0,69.0
35.0,483.0,25.0,233.0,179.0,11.0,189.0,9.0
275.0,37.0,173.0,61.0,159.0,13.0,19.0,37.0
113.0,55.0,41.0,125.0,71.0,23.0,19.0,15.0
1000.0,223.0,175.0,91.0,61.0,213.0,29.0,21.0
27.0,57.0,299.0,143.0,249.0,15.0,13.0,13.0
27.0,205.0,63.0,811.0,13.0,139.0,27.0,15.0
295.0,1000.0,37.0,301.0,59.0,181.0,47.0,11.0
321.0,225.0,177.0,309.0,21.0,25.0,13.0,11.0
273.0,61.0,213.0,35.0,167.0,21.0,69.0,23.0
265.0,55.0,177.0,77.0,39.0,19.0,17.0,13.0
597.0,365.0,107.0,23.0,13.0,39.0,69.0,9.0
691.0,225.0,41.0,209.0,31.0,105.0,103.0,23.0
151.0,13.0,81.0,57.0,73.0,9.0,41.0,21.0
1000.0,31.0,197.0,55.0,15.0,13.0,19.0,101.0
569.0,117.0,107.0,91.0,35.0,59.0,9.0,41.0
1000.0,57.0,21.0,57.0,17.0,13.0,15.0,15.0
561.0,355.0,25.0,31.0,15.0,11.0,17.0,13.0
73.0,225.0,189.0,51.0,129.0,53.0,25.0,77.0
55.0,61.0,59.0,17.0,167.0,41.0,81.0,35.0
25.0,427.0,129.0,189.0,55.0,17.0,19.0,29.0
643.0,281.0,27.0,29.0,169.0,71.0,35.0,27.0
71.0,25.0,619.0,33.0,225.0,47.0,9.0,57.0
677.0,13.0,19.0,325.0,85.0,105.0,51.0,17.0
235.0,13.0,365.0,57.0,129.0,29.0,9.0,53.0
157.0,27.0,287.0,187.0,15.0,81.0,13.0,35.0
237.0,463.0,37.0,69.0,43.0,175.0,43.0,15.0
159.0,9.0,37.0,37.0,65.0,31.0,93.0,11.0
81.0,305.0,21.0,111.0,31.0,55.0,141.0,15.0
49.0,191.0,79.0,37.0,13.0,17.0,47.0,23.0
345.0,11.0,25.0,41.0,31.0,37.0,15.0,9.0
27.0,63.0,177.0,169.0,51.0,19.0,13.0,15.0
47.0,109.0,75.0,25.0,17.0,107.0,19.0,9.0
487.0,755.0,55.0,283.0,31.0,197.0,25.0,11.0
275.0,39.0,95.0,235.0,187.0,25.0,17.0,45.0
503.0,213.0,139.0,61.0,27.0,23.0,9.0,23.0
357.0,51.0,595.0,51.0,21.0,37.0,9.0,15.0
379.0,39.0,255.0,23.0,19.0,51.0,15.0,47.0
101.0,269.0,383.0,23.0,11.0,47.0,17.0,51.0
21.0,373.0,31.0,423.0,39.0,35.0,89.0,27.0
229.0,217.0,251.0,27.0,29.0,15.0,35.0,9.0
85.0,215.0,29.0,13.0,23.0,35.0,65.0,31.0
635.0,111.0,147.0,87.0,9.0,11.0,13.0,47.0
1000.0,15.0,25.0,103.0,109.0,93.0,11.0,41.0
243.0,87.0,79.0,189.0,193.0,101.0,43.0,29.0
63.0,75.0,71.0,89.0,179.0,11.0,9.0,43.0
427.0,185.0,51.0,37.0,87.0,51.0,25.0,11.0
129.0,53.0,355.0,19.0,9.0,13.0,37.0,11.0
495.0,37.0,475.0,17.0,51.0,115.0,77.0,9.0
415.0,269.0,27.0,247.0,13.0,59.0,13.0,9.0
35.0,11.0,95.0,73.0,13.0,27.0,41.0,21.0
75.0,461.0,19.0,135.0,17.0,29.0,21.0,9.0
61.0,53.0,43.0,223.0,129.0,13.0,49.0,15.0
47.0,183.0,49.0,41.0,13.0,25.0,31.0,37.0
29.0,273.0,407.0,129.0,33.0,13.0,81.0,15.0
13.0,389.0,305.0,425.0,127.0,77.0,11.0,15.0
57.0,81.0,89.0,23.0,19.0,139.0,11.0,19.0
11.0,85.0,315.0,73.0,17.0,27.0,13.0,13.0
191.0,259.0,127.0,109.0,167.0,13.0,9.0,9.0
79.0,85.0,499.0,39.0,11.0,111.0,21.0,73.0
357.0,305.0,89.0,9.0,153.0,35.0,9.0,19.0
427.0,203.0,95.0,123.0,305.0,9.0,23.0,11.0
29.0,51.0,45.0,35.0,9.0,33.0,9.0,29.0
43.0,29.0,67.0,135.0,29.0,17.0,55.0,9.0
1000.0,77.0,199.0,9.0,103.0,21.0,31.0,33.0
671.0,731.0,33.0,67.0,31.0,9.0,13.0,9.0
51.0,61.0,67.0,189.0,55.0,35.0,23.0,121.0
67.0,65.0,345.0,399.0,17.0,27.0,25.0,9.0
25.0,167.0,155.0,119.0,55.0,89.0,15.0,47.0
441.0,39.0,43.0,289.0,201.0,37.0,63.0,13.0
117.0,339.0,15.0,15.0,159.0,31.0,65.0,17.0
337.0,61.0,43.0,99.0,63.0,17.0,21.0,9.0
349.0,127.0,37.0,123.0,83.0,45.0,43.0,13.0
173.0,173.0,71.0,53.0,221.0,17.0,47.0,55.0
91.0,71.0,21.0,27.0,71.0,51.0,41.0,23.0
17.0,49.0,25.0,359.0,75.0,39.0,73.0,29.0
113.0,51.0,317.0,235.0,27.0,13.0,31.0,15.0
103.0,317.0,25.0,83.0,103.0,31.0,13.0,11.0
179.0,19.0,25.0,107.0,41.0,9.0,39.0,107.0
117.0,165.0,113.0,23.0,21.0,91.0,11.0,61.0
203.0,83.0,91.0,19.0,123.0,11.0,11.0,17.0
187.0,93.0,51.0,21.0,31.0,21.0,9.0,31.0
21.0,55.0,35.0,245.0,57.0,63.0,15.0,9.0
47.0,385.0,21.0,47.0,11.0,65.0,35.0,55.0
233.0,207.0,259.0,95.0,27.0,45.0,23.0,9.0
151.0,89.0,221.0,119.0,35.0,123.0,17.0,11.0
197.0,85.0,71.0,17.0,97.0,91.0,57.0,49.0
133.0,37.0,27.0,55.0,51.0,35.0,17.0,21.0
149.0,451.0,193.0,27.0,29.0,51.0,17.0,31.0
47.0,853.0,169.0,25.0,99.0,73.0,11.0,13.0
125.0,13.0,37.0,11.0,13.0,25.0,37.0,73.0
97.0,285.0,19.0,89.0,161.0,29.0,23.0,9.0
37.0,85.0,239.0,343.0,31.0,209.0,19.0,17.0
211.0,107.0,93.0,259.0,9.0,13.0,91.0,9.0
165.0,75.0,31.0,49.0,17.0,11.0,87.0,43.0
159.0,529.0,359.0,143.0,33.0,13.0,27.0,13.0
427.0,75.0,231.0,85.0,317.0,11.0,29.0,9.0
487.0,135.0,65.0,109.0,23.0,93.0,79.0,15.0
455.0,45.0,71.0,143.0,233.0,215.0,31.0,35.0
23.0,49.0,57.0,21.0,21.0,157.0,27.0,67.0
291.0,53.0,27.0,33.0,9.0,39.0,13.0,47.0
345.0,579.0,65.0,545.0,39.0,57.0,41.0,13.0
357.0,135.0,43.0,119.0,43.0,35.0,119.0,23.0
349.0,77.0,29.0,13.0,17.0,19.0,13.0,93.0
197.0,269.0,33.0,97.0,151.0,115.0,27.0,11.0
185.0,301.0,17.0,27.0,19.0,17.0,57.0,45.0
23.0,63.0,35.0,11.0,85.0,13.0,31.0,33.0
79.0,221.0,39.0,53.0,33.0,11.0,29.0,107.0
259.0,317.0,205.0,35.0,139.0,27.0,11.0,29.0
139.0,333.0,117.0,13.0,11.0,151.0,35.0,39.0
363.0,35.0,49.0,269.0,23.0,13.0,101.0,37.0
