465.0,53.0,37.0,75.0,53.0,73.0,49.0,11
157.0,29.0,499.0,93.0,91.0,21.0,19.0,9
57.0,281.0,355.0,51.0,11.0,55.0,69.0,15
605.0,285.0,153.0,9.0,59.0,55.0,9.0,11
737.0,21.0,617.0,127.0,125.0,125.0,71.0,45
279.0,317.0,187.0,15.0,107.0,113.0,99.0,27
81.0,419.0,103.0,105.0,37.0,19.0,11.0,15
273.0,41.0,175.0,219.0,9.0,17.0,17.0,45
47.0,229.0,33.0,63.0,95.0,43.0,31.0,109
51.0,75.0,425.0,39.0,59.0,85.0,51.0,27
555.0,253.0,9.0,17.0,29.0,11.0,63.0,9
465.0,27.0,21.0,113.0,47.0,51.0,17.0,65
301.0,93.0,145.0,47.0,43.0,9.0,39.0,9
39.0,97.0,89.0,119.0,117.0,59.0,91.0,41
33.0,263.0,129.0,33.0,25.0,29.0,13.0,25
223.0,111.0,151.0,31.0,157.0,11.0,27.0,45
75.0,41.0,25.0,25.0,63.0,13.0,15.0,49
247.0,113.0,739.0,55.0,73.0,9.0,19.0,79
107.0,213.0,33.0,25.0,19.0,9.0,13.0,9
257.0,85.0,59.0,21.0,37.0,61.0,47.0,13
107.0,39.0,19.0,11.0,23.0,25.0,49.0,43
43.0,89.0,19.0,49.0,53.0,35.0,71.0,13
185.0,13.0,11.0,25.0,169.0,79.0,19.0,23
23.0,119.0,159.0,117.0,73.0,73.0,21.0,9
33.0,35.0,47.0,31.0,25.0,23.0,81.0,9
633.0,123.0,27.0,21.0,39.0,151.0,9.0,59
247.0,171.0,61.0,19.0,119.0,125.0,69.0,11
139.0,371.0,111.0,11.0,35.0,59.0,9.0,13
35.0,75.0,155.0,175.0,21.0,39.0,9.0,61
155.0,225.0,243.0,95.0,25.0,97.0,11.0,27
387.0,27.0,141.0,515.0,23.0,53.0,11.0,13
413.0,103.0,343.0,17.0,25.0,59.0,23.0,51
31.0,535.0,81.0,21.0,21.0,55.0,15.0,11
411.0,181.0,159.0,155.0,29.0,13.0,13.0,13
33.0,141.0,129.0,13.0,65.0,65.0,107.0,9
339.0,121.0,67.0,401.0,219.0,29.0,13.0,11
261.0,53.0,149.0,249.0,13.0,179.0,11.0,19
859.0,175.0,87.0,19.0,29.0,23.0,49.0,25
407.0,31.0,21.0,11.0,37.0,21.0,11.0,15
141.0,37.0,69.0,29.0,73.0,91.0,75.0,19
41.0,585.0,97.0,35.0,73.0,45.0,13.0,39
27.0,185.0,45.0,23.0,27.0,9.0,59.0,9
65.0,239.0,345.0,97.0,107.0,33.0,105.0,45
307.0,73.0,303.0,143.0,37.0,41.0,21.0,35
233.0,795.0,189.0,55.0,43.0,9.0,13.0,35
41.0,401.0,29.0,13.0,25.0,35.0,15.0,29
81.0,49.0,337.0,35.0,31.0,29.0,11.0,19
651.0,271.0,43.0,23.0,187.0,45.0,197.0,35
173.0,541.0,83.0,107.0,231.0,39.0,33.0,13
19.0,89.0,301.0,39.0,103.0,21.0,19.0,11
29.0,153.0,19.0,55.0,35.0,51.0,53.0,9
95.0,349.0,93.0,11.0,179.0,107.0,81.0,15
39.0,99.0,129.0,53.0,179.0,63.0,29.0,9
909.0,39.0,143.0,45.0,71.0,35.0,49.0,41
113.0,261.0,23.0,291.0,33.0,53.0,13.0,23
91.0,71.0,45.0,89.0,145.0,21.0,17.0,19
19.0,77.0,391.0,251.0,33.0,11.0,15.0,21
81.0,211.0,21.0,153.0,105.0,53.0,49.0,15
187.0,27.0,271.0,91.0,107.0,13.0,9.0,19
235.0,69.0,89.0,65.0,15.0,9.0,23.0,27
361.0,511.0,77.0,27.0,149.0,181.0,19.0,35
119.0,83.0,15.0,15.0,15.0,159.0,15.0,43
61.0,193.0,21.0,51.0,13.0,87.0,27.0,11
639.0,53.0,39.0,119.0,91.0,77.0,25.0,29
531.0,323.0,229.0,53.0,11.0,15.0,15.0,29
163.0,15.0,21.0,29.0,33.0,11.0,13.0,31
239.0,699.0,477.0,151.0,53.0,15.0,11.0,9
25.0,65.0,17.0,77.0,195.0,189.0,33.0,11
595.0,287.0,111.0,137.0,109.0,97.0,269.0,63
109.0,213.0,111.0,175.0,13.0,11.0,85.0,37
41.0,51.0,217.0,167.0,11.0,81.0,11.0,61
183.0,393.0,465.0,561.0,45.0,11.0,13.0,53
21.0,285.0,23.0,97.0,11.0,85.0,27.0,17
397.0,451.0,53.0,17.0,55.0,27.0,29.0,9
37.0,45.0,211.0,19.0,41.0,39.0,41.0,47
61.0,211.0,133.0,163.0,71.0,35.0,9.0,39
135.0,11.0,101.0,13.0,333.0,19.0,9.0,11
55.0,65.0,31.0,77.0,191.0,43.0,39.0,31
395.0,417.0,43.0,17.0,167.0,13.0,67.0,75
55.0,35.0,171.0,25.0,17.0,27.0,31.0,87
289.0,65.0,97.0,145.0,13.0,27.0,51.0,29
171.0,35.0,21.0,45.0,367.0,55.0,15.0,13
51.0,163.0,219.0,347.0,21.0,35.0,59.0,11
29.0,129.0,19.0,13.0,101.0,15.0,25.0,35
33.0,25.0,31.0,23.0,129.0,187.0,9.0,9
21.0,55.0,197.0,359.0,15.0,9.0,93.0,9
205.0,133.0,71.0,129.0,29.0,13.0,9.0,85
399.0,223.0,29.0,23.0,39.0,45.0,19.0,103
751.0,563.0,101.0,17.0,95.0,71.0,51.0,19
65.0,53.0,29.0,67.0,155.0,145.0,47.0,9
157.0,71.0,239.0,73.0,25.0,11.0,9.0,11
61.0,111.0,487.0,115.0,65.0,159.0,59.0,9
71.0,69.0,59.0,65.0,13.0,11.0,33.0,9
29.0,17.0,63.0,133.0,47.0,11.0,33.0,49
149.0,721.0,41.0,113.0,77.0,13.0,65.0,19
463.0,169.0,109.0,345.0,85.0,117.0,13.0,65
261.0,159.0,59.0,61.0,53.0,19.0,29.0,9
159.0,79.0,43.0,33.0,27.0,69.0,133.0,47
77.0,725.0,709.0,17.0,63.0,11.0,45.0,39
257.0,425.0,199.0,211.0,11.0,127.0,13.0,9
483.0,49.0,279.0,47.0,45.0,13.0,11.0,19
281.0,167.0,35.0,49.0,143.0,143.0,47.0,99
519.0,55.0,193.0,73.0,131.0,67.0,17.0,45
73.0,95.0,297.0,223.0,101.0,171.0,15.0,23
865.0,489.0,755.0,61.0,129.0,11.0,13.0,21
245.0,261.0,51.0,15.0,45.0,119.0,11.0,13
119.0,213.0,75.0,15.0,19.0,11.0,41.0,21
243.0,135.0,105.0,13.0,17.0,45.0,51.0,21
139.0,17.0,19.0,183.0,119.0,15.0,187.0,23
97.0,109.0,327.0,175.0,63.0,33.0,85.0,9
131.0,85.0,803.0,37.0,33.0,155.0,21.0,39
473.0,129.0,467.0,25.0,87.0,61.0,39.0,45
227.0,161.0,25.0,77.0,17.0,191.0,9.0,31
25.0,31.0,201.0,25.0,193.0,47.0,67.0,55
559.0,1000.0,17.0,211.0,17.0,127.0,33.0,57
205.0,67.0,179.0,105.0,85.0,57.0,63.0,71
147.0,541.0,115.0,209.0,57.0,55.0,91.0,51
175.0,659.0,151.0,139.0,25.0,23.0,11.0,17
563.0,219.0,29.0,195.0,33.0,79.0,15.0,39
179.0,55.0,63.0,299.0,213.0,45.0,43.0,79
27.0,85.0,45.0,301.0,29.0,43.0,13.0,61
17.0,47.0,399.0,37.0,17.0,53.0,121.0,19
181.0,55.0,295.0,207.0,179.0,11.0,47.0,13
469.0,133.0,205.0,105.0,19.0,85.0,9.0,19
107.0,267.0,197.0,87.0,21.0,41.0,21.0,83
461.0,45.0,27.0,181.0,39.0,25.0,17.0,17
393.0,337.0,135.0,295.0,15.0,9.0,121.0,17
433.0,27.0,63.0,21.0,23.0,87.0,23.0,13
39.0,95.0,25.0,165.0,23.0,19.0,9.0,111
59.0,201.0,29.0,67.0,45.0,11.0,51.0,109
427.0,67.0,187.0,131.0,11.0,31.0,13.0,17
161.0,123.0,149.0,141.0,145.0,99.0,45.0,9
33.0,281.0,163.0,193.0,15.0,29.0,11.0,9
99.0,127.0,45.0,45.0,249.0,21.0,19.0,9
301.0,53.0,149.0,243.0,453.0,37.0,11.0,27
765.0,75.0,259.0,157.0,13.0,13.0,33.0,15
67.0,321.0,87.0,31.0,57.0,179.0,15.0,25
67.0,35.0,61.0,351.0,111.0,11.0,21.0,37
547.0,405.0,31.0,39.0,339.0,13.0,33.0,53
23.0,93.0,453.0,227.0,109.0,63.0,67.0,11
87.0,93.0,19.0,77.0,119.0,21.0,11.0,11
11.0,293.0,51.0,293.0,33.0,23.0,9.0,13
155.0,57.0,35.0,209.0,135.0,181.0,29.0,25
145.0,129.0,97.0,321.0,33.0,49.0,9.0,59
23.0,37.0,133.0,325.0,43.0,79.0,31.0,23
9.0,399.0,19.0,313.0,161.0,41.0,9.0,9
137.0,17.0,51.0,21.0,9.0,21.0,69.0,87
283.0,275.0,81.0,27.0,25.0,57.0,75.0,31
151.0,611.0,551.0,169.0,21.0,25.0,21.0,109
703.0,515.0,11.0,43.0,13.0,31.0,9.0,109
585.0,311.0,273.0,19.0,17.0,15.0,13.0,27
135.0,235.0,83.0,33.0,19.0,17.0,9.0,11
151.0,193.0,45.0,35.0,17.0,9.0,19.0,75
607.0,43.0,117.0,65.0,283.0,11.0,27.0,127
607.0,113.0,411.0,19.0,9.0,93.0,25.0,19
27.0,321.0,17.0,9.0,81.0,103.0,25.0,23
113.0,171.0,67.0,187.0,13.0,19.0,33.0,45
379.0,93.0,205.0,219.0,11.0,69.0,21.0,9
657.0,47.0,21.0,91.0,13.0,41.0,15.0,15
21.0,241.0,11.0,19.0,23.0,25.0,15.0,33
257.0,109.0,79.0,71.0,207.0,9.0,9.0,9
45.0,47.0,135.0,275.0,79.0,117.0,11.0,41
191.0,19.0,21.0,135.0,51.0,27.0,37.0,77
775.0,397.0,23.0,19.0,73.0,17.0,13.0,39
55.0,43.0,11.0,37.0,133.0,39.0,21.0,9
55.0,59.0,155.0,127.0,55.0,35.0,75.0,31
33.0,261.0,107.0,339.0,89.0,119.0,151.0,61
145.0,119.0,121.0,17.0,11.0,21.0,17.0,27
293.0,37.0,43.0,311.0,77.0,43.0,91.0,11
101.0,197.0,235.0,71.0,67.0,99.0,59.0,57
93.0,135.0,31.0,37.0,29.0,15.0,13.0,29
443.0,289.0,55.0,57.0,13.0,15.0,61.0,27
359.0,15.0,449.0,35.0,45.0,11.0,13.0,11
225.0,21.0,189.0,17.0,53.0,97.0,25.0,11
85.0,49.0,459.0,153.0,67.0,73.0,23.0,67
1000.0,81.0,35.0,21.0,113.0,51.0,53.0,65
181.0,37.0,67.0,153.0,37.0,151.0,9.0,25
999.0,433.0,65.0,19.0,31.0,9.0,11.0,65
125.0,21.0,349.0,49.0,13.0,45.0,13.0,15
335.0,413.0,217.0,21.0,153.0,11.0,27.0,9
53.0,37.0,33.0,17.0,147.0,47.0,13.0,11
153.0,25.0,19.0,15.0,157.0,49.0,11.0,103
31.0,185.0,323.0,85.0,49.0,85.0,19.0,91
49.0,825.0,93.0,103.0,127.0,15.0,9.0,35
49.0,199.0,311.0,263.0,71.0,47.0,17.0,29
119.0,247.0,45.0,111.0,53.0,169.0,69.0,43
537.0,107.0,17.0,23.0,43.0,15.0,35.0,43
179.0,303.0,255.0,75.0,9.0,55.0,73.0,35
655.0,69.0,261.0,63.0,15.0,37.0,43.0,19
23.0,19.0,21.0,117.0,15.0,29.0,13.0,9
41.0,175.0,351.0,103.0,55.0,83.0,43.0,23
117.0,899.0,171.0,197.0,69.0,33.0,19.0,13
169.0,17.0,13.0,251.0,127.0,11.0,11.0,31
905.0,235.0,213.0,13.0,59.0,23.0,11.0,31
75.0,201.0,177.0,29.0,11.0,25.0,13.0,9
325.0,105.0,459.0,31.0,65.0,65.0,47.0,9
77.0,349.0,449.0,13.0,77.0,57.0,31.0,29
77.0,21.0,33.0,321.0,27.0,181.0,69.0,27
495.0,61.0,25.0,33.0,41.0,19.0,147.0,35
257.0,415.0,37.0,63.0,113.0,19.0,11.0,15
477.0,95.0,141.0,61.0,93.0,23.0,29.0,95
33.0,17.0,251.0,39.0,139.0,13.0,35.0,13
67.0,83.0,9.0,367.0,85.0,39.0,141.0,29
25.0,25.0,73.0,17.0,11.0,71.0,17.0,9
39.0,349.0,55.0,21.0,125.0,121.0,53.0,21
169.0,37.0,267.0,187.0,49.0,71.0,59.0,57
19.0,55.0,41.0,181.0,141.0,145.0,65.0,11
37.0,27.0,75.0,63.0,79.0,9.0,31.0,9
95.0,423.0,19.0,109.0,301.0,15.0,11.0,23
137.0,19.0,69.0,143.0,21.0,87.0,31.0,19
99.0,23.0,259.0,491.0,17.0,27.0,37.0,13
267.0,51.0,39.0,439.0,119.0,17.0,25.0,25
35.0,29.0,101.0,93.0,17.0,13.0,19.0,33
89.0,171.0,205.0,31.0,249.0,13.0,11.0,13
507.0,219.0,29.0,75.0,197.0,145.0,69.0,29
27.0,243.0,297.0,241.0,115.0,49.0,19.0,55
1000.0,409.0,13.0,141.0,65.0,109.0,79.0,19
47.0,275.0,77.0,101.0,19.0,27.0,19.0,21
27.0,817.0,15.0,35.0,65.0,43.0,57.0,9
251.0,259.0,217.0,195.0,155.0,15.0,11.0,19
585.0,203.0,353.0,73.0,53.0,107.0,13.0,11
41.0,105.0,125.0,115.0,23.0,9.0,25.0,53
357.0,71.0,31.0,103.0,23.0,57.0,21.0,9
585.0,77.0,271.0,39.0,21.0,35.0,41.0,23
71.0,225.0,229.0,189.0,27.0,17.0,13.0,65
361.0,57.0,157.0,51.0,67.0,43.0,11.0,53
73.0,51.0,165.0,61.0,63.0,13.0,11.0,19
169.0,599.0,41.0,133.0,93.0,13.0,89.0,25
169.0,59.0,549.0,121.0,121.0,9.0,9.0,19
255.0,9.0,145.0,159.0,109.0,69.0,11.0,27
265.0,69.0,99.0,815.0,521.0,25.0,77.0,11
103.0,361.0,357.0,65.0,19.0,61.0,69.0,35
649.0,73.0,63.0,129.0,85.0,139.0,29.0,49
157.0,293.0,65.0,73.0,145.0,93.0,13.0,11
27.0,457.0,185.0,113.0,23.0,143.0,9.0,11
171.0,275.0,11.0,33.0,13.0,33.0,47.0,113
339.0,41.0,41.0,37.0,31.0,69.0,19.0,21
65.0,399.0,141.0,63.0,243.0,29.0,49.0,31
287.0,465.0,11.0,141.0,119.0,9.0,31.0,9
243.0,315.0,55.0,221.0,193.0,57.0,15.0,37
773.0,39.0,381.0,117.0,101.0,49.0,19.0,35
47.0,375.0,75.0,97.0,91.0,17.0,31.0,135
37.0,729.0,157.0,13.0,29.0,77.0,47.0,13
273.0,161.0,83.0,361.0,313.0,35.0,41.0,17
49.0,235.0,145.0,53.0,155.0,77.0,75.0,17
535.0,29.0,107.0,125.0,429.0,25.0,59.0,13
173.0,45.0,53.0,229.0,99.0,11.0,29.0,39
67.0,27.0,115.0,347.0,55.0,13.0,37.0,13
31.0,79.0,117.0,59.0,65.0,11.0,21.0,13
337.0,323.0,71.0,27.0,61.0,19.0,37.0,25
65.0,79.0,575.0,121.0,27.0,111.0,43.0,15
747.0,101.0,55.0,23.0,29.0,61.0,9.0,15
455.0,103.0,37.0,15.0,35.0,145.0,17.0,9
117.0,129.0,541.0,31.0,15.0,93.0,107.0,11
839.0,531.0,121.0,193.0,11.0,11.0,9.0,27
219.0,275.0,89.0,229.0,27.0,33.0,11.0,13
37.0,45.0,19.0,9.0,57.0,105.0,93.0,17
175.0,25.0,137.0,185.0,97.0,17.0,67.0,21
25.0,11.0,85.0,249.0,73.0,39.0,33.0,13
69.0,397.0,69.0,35.0,71.0,29.0,77.0,33
55.0,107.0,25.0,101.0,19.0,203.0,9.0,25
175.0,357.0,539.0,59.0,131.0,47.0,41.0,11
571.0,23.0,63.0,13.0,75.0,31.0,11.0,21
177.0,97.0,209.0,289.0,131.0,21.0,37.0,23
251.0,27.0,61.0,175.0,35.0,19.0,37.0,11
91.0,95.0,91.0,161.0,51.0,21.0,9.0,61
49.0,17.0,67.0,9.0,49.0,23.0,13.0,17
41.0,245.0,97.0,109.0,11.0,43.0,9.0,11
109.0,177.0,105.0,165.0,121.0,221.0,27.0,67
645.0,21.0,101.0,205.0,11.0,61.0,61.0,11
103.0,325.0,23.0,43.0,41.0,89.0,9.0,27
419.0,69.0,529.0,21.0,65.0,43.0,23.0,11
667.0,23.0,123.0,11.0,133.0,19.0,69.0,37
339.0,35.0,323.0,115.0,21.0,17.0,15.0,29
17.0,101.0,33.0,15.0,55.0,85.0,13.0,13
107.0,89.0,53.0,363.0,103.0,27.0,105.0,11
97.0,167.0,47.0,29.0,9.0,57.0,11.0,31
345.0,49.0,203.0,113.0,103.0,139.0,17.0,15
659.0,129.0,393.0,9.0,9.0,75.0,13.0,67
415.0,87.0,153.0,71.0,27.0,73.0,55.0,25
597.0,203.0,697.0,197.0,21.0,43.0,9.0,23
15.0,21.0,35.0,145.0,15.0,11.0,63.0,19
497.0,85.0,11.0,13.0,9.0,87.0,25.0,23
243.0,129.0,377.0,305.0,9.0,11.0,9.0,37
115.0,743.0,455.0,71.0,241.0,69.0,11.0,21
29.0,259.0,163.0,237.0,13.0,9.0,9.0,39
139.0,409.0,27.0,67.0,119.0,129.0,13.0,55
29.0,141.0,77.0,73.0,57.0,129.0,27.0,63
157.0,103.0,423.0,127.0,11.0,9.0,43.0,11
847.0,123.0,35.0,139.0,63.0,53.0,15.0,19
45.0,137.0,57.0,33.0,57.0,15.0,31.0,75
105.0,27.0,275.0,193.0,99.0,69.0,13.0,31
165.0,581.0,527.0,57.0,11.0,15.0,33.0,13
107.0,353.0,21.0,23.0,41.0,37.0,193.0,9
267.0,283.0,75.0,9.0,63.0,43.0,9.0,39
15.0,267.0,115.0,115.0,49.0,27.0,17.0,9
77.0,125.0,93.0,81.0,163.0,67.0,79.0,11
705.0,307.0,87.0,35.0,81.0,25.0,71.0,9
441.0,251.0,79.0,73.0,99.0,13.0,9.0,29
331.0,153.0,81.0,35.0,9.0,53.0,55.0,33
189.0,231.0,41.0,317.0,187.0,203.0,67.0,17
199.0,307.0,333.0,297.0,13.0,31.0,13.0,17
149.0,797.0,373.0,53.0,37.0,83.0,39.0,51
185.0,29.0,63.0,143.0,157.0,33.0,227.0,9
67.0,223.0,57.0,99.0,23.0,9.0,57.0,43
37.0,61.0,97.0,11.0,41.0,99.0,33.0,73
127.0,535.0,389.0,691.0,47.0,25.0,69.0,11
719.0,355.0,89.0,29.0,17.0,235.0,39.0,77
63.0,33.0,55.0,45.0,163.0,37.0,25.0,13
119.0,237.0,179.0,25.0,29.0,29.0,63.0,33
225.0,139.0,109.0,137.0,31.0,9.0,15.0,29
181.0,17.0,59.0,71.0,101.0,59.0,51.0,23
361.0,27.0,329.0,75.0,9.0,111.0,31.0,15
407.0,551.0,183.0,53.0,11.0,23.0,13.0,15
139.0,341.0,259.0,53.0,127.0,37.0,51.0,13
449.0,117.0,65.0,35.0,189.0,13.0,33.0,45
87.0,193.0,111.0,89.0,13.0,15.0,55.0,83
391.0,61.0,135.0,57.0,35.0,29.0,27.0,9
215.0,557.0,301.0,55.0,119.0,133.0,17.0,21
81.0,327.0,99.0,39.0,41.0,39.0,17.0,11
65.0,33.0,133.0,17.0,41.0,73.0,65.0,25
221.0,63.0,393.0,185.0,21.0,71.0,9.0,11
169.0,137.0,39.0,75.0,63.0,15.0,11.0,25
55.0,355.0,417.0,17.0,77.0,159.0,11.0,13
41.0,33.0,155.0,127.0,95.0,13.0,27.0,17
439.0,213.0,77.0,165.0,53.0,35.0,51.0,17
45.0,65.0,57.0,123.0,155.0,21.0,15.0,11
97.0,485.0,469.0,37.0,121.0,29.0,9.0,9
603.0,437.0,63.0,185.0,9.0,9.0,97.0,41
11.0,253.0,59.0,105.0,89.0,243.0,23.0,11
175.0,19.0,461.0,25.0,31.0,65.0,13.0,25
133.0,47.0,261.0,23.0,31.0,65.0,49.0,11
315.0,373.0,175.0,55.0,59.0,77.0,11.0,25
39.0,55.0,159.0,117.0,13.0,31.0,17.0,13
359.0,49.0,239.0,259.0,237.0,15.0,15.0,55
65.0,407.0,189.0,231.0,17.0,35.0,111.0,13
191.0,175.0,19.0,11.0,11.0,117.0,15.0,15
41.0,151.0,131.0,63.0,273.0,99.0,103.0,59
21.0,19.0,37.0,45.0,229.0,11.0,47.0,41
133.0,279.0,21.0,411.0,157.0,63.0,19.0,25
311.0,35.0,63.0,139.0,89.0,67.0,19.0,11
33.0,219.0,95.0,91.0,259.0,11.0,27.0,25
43.0,45.0,41.0,15.0,33.0,17.0,15.0,17
73.0,515.0,53.0,51.0,531.0,17.0,29.0,9
77.0,299.0,41.0,21.0,137.0,13.0,45.0,19
79.0,73.0,51.0,313.0,47.0,9.0,17.0,11
547.0,107.0,51.0,77.0,179.0,11.0,31.0,11
15.0,161.0,127.0,25.0,147.0,15.0,61.0,13
599.0,647.0,419.0,65.0,21.0,45.0,25.0,9
153.0,69.0,59.0,25.0,203.0,29.0,51.0,39
549.0,159.0,165.0,35.0,9.0,29.0,85.0,11
165.0,43.0,21.0,135.0,143.0,25.0,63.0,37
19.0,47.0,9.0,227.0,13.0,185.0,15.0,35
31.0,45.0,305.0,161.0,131.0,9.0,21.0,37
139.0,65.0,245.0,267.0,23.0,33.0,187.0,33
71.0,555.0,253.0,13.0,13.0,15.0,29.0,9
361.0,77.0,11.0,103.0,97.0,9.0,29.0,15
255.0,63.0,215.0,19.0,223.0,69.0,47.0,13
351.0,101.0,91.0,79.0,67.0,35.0,21.0,9
195.0,297.0,49.0,173.0,201.0,53.0,39.0,11
239.0,109.0,9.0,57.0,25.0,11.0,19.0,35
201.0,313.0,33.0,127.0,89.0,43.0,11.0,13
243.0,189.0,431.0,27.0,105.0,21.0,67.0,91
375.0,73.0,173.0,103.0,225.0,45.0,11.0,27
57.0,213.0,13.0,201.0,33.0,55.0,11.0,15
573.0,33.0,15.0,17.0,137.0,111.0,15.0,19
111.0,29.0,175.0,13.0,89.0,39.0,49.0,9
139.0,37.0,35.0,87.0,119.0,15.0,27.0,9
153.0,121.0,173.0,45.0,87.0,207.0,107.0,37
127.0,77.0,25.0,123.0,39.0,385.0,39.0,9
269.0,209.0,71.0,73.0,49.0,57.0,15.0,51
119.0,71.0,41.0,115.0,19.0,181.0,25.0,9
1000.0,61.0,13.0,35.0,11.0,31.0,43.0,29
1000.0,113.0,17.0,19.0,29.0,41.0,23.0,11
241.0,71.0,367.0,9.0,43.0,37.0,51.0,59
65.0,225.0,131.0,63.0,119.0,51.0,147.0,9
393.0,31.0,85.0,177.0,49.0,9.0,43.0,9
157.0,203.0,21.0,173.0,645.0,15.0,9.0,23
413.0,79.0,247.0,19.0,15.0,23.0,35.0,15
343.0,21.0,329.0,127.0,53.0,11.0,11.0,125
651.0,29.0,123.0,225.0,17.0,47.0,15.0,13
81.0,105.0,153.0,57.0,177.0,19.0,19.0,9
363.0,77.0,29.0,61.0,89.0,29.0,35.0,25
43.0,159.0,269.0,47.0,9.0,11.0,11.0,11
227.0,149.0,125.0,105.0,109.0,119.0,17.0,61
297.0,17.0,71.0,157.0,141.0,9.0,23.0,15
145.0,45.0,179.0,171.0,41.0,59.0,17.0,17
37.0,121.0,59.0,155.0,139.0,29.0,9.0,13
27.0,23.0,57.0,17.0,103.0,21.0,83.0,27
489.0,181.0,57.0,65.0,13.0,15.0,9.0,15
147.0,597.0,65.0,113.0,39.0,177.0,37.0,11
295.0,221.0,33.0,39.0,241.0,43.0,27.0,21
15.0,147.0,67.0,11.0,75.0,43.0,11.0,19
127.0,247.0,85.0,147.0,21.0,27.0,21.0,15
367.0,33.0,77.0,13.0,21.0,25.0,31.0,9
95.0,39.0,645.0,417.0,25.0,17.0,15.0,19
91.0,27.0,187.0,149.0,73.0,45.0,11.0,53
147.0,193.0,83.0,21.0,123.0,11.0,65.0,23
37.0,707.0,83.0,117.0,167.0,17.0,25.0,23
99.0,459.0,39.0,529.0,49.0,483.0,23.0,29
325.0,23.0,325.0,13.0,13.0,19.0,37.0,49
81.0,139.0,289.0,257.0,17.0,93.0,11.0,51
195.0,83.0,275.0,315.0,45.0,89.0,51.0,13
53.0,23.0,47.0,359.0,9.0,21.0,47.0,41
645.0,45.0,91.0,9.0,63.0,21.0,79.0,27
329.0,101.0,11.0,151.0,107.0,139.0,117.0,13
125.0,15.0,137.0,201.0,63.0,129.0,65.0,15
507.0,35.0,119.0,113.0,17.0,203.0,13.0,15
47.0,77.0,159.0,45.0,121.0,9.0,9.0,39
135.0,179.0,195.0,77.0,29.0,121.0,25.0,21
17.0,155.0,189.0,197.0,9.0,33.0,63.0,93
41.0,419.0,747.0,61.0,29.0,17.0,81.0,19
53.0,551.0,477.0,387.0,201.0,139.0,9.0,17
57.0,53.0,27.0,21.0,13.0,225.0,69.0,11
15.0,17.0,33.0,29.0,9.0,33.0,11.0,41
57.0,65.0,45.0,17.0,147.0,9.0,95.0,31
191.0,159.0,121.0,141.0,159.0,17.0,73.0,25
29.0,39.0,31.0,79.0,81.0,53.0,27.0,21
451.0,21.0,167.0,21.0,49.0,11.0,31.0,11
13.0,37.0,315.0,77.0,67.0,113.0,19.0,17
73.0,73.0,17.0,89.0,13.0,13.0,39.0,43
187.0,43.0,51.0,307.0,29.0,117.0,29.0,55
137.0,55.0,165.0,265.0,107.0,53.0,41.0,49
155.0,145.0,265.0,399.0,49.0,31.0,81.0,47
43.0,33.0,455.0,233.0,19.0,13.0,33.0,19
129.0,371.0,51.0,17.0,21.0,31.0,101.0,11
541.0,595.0,119.0,177.0,77.0,47.0,43.0,43
17.0,171.0,151.0,397.0,11.0,159.0,19.0,11
505.0,79.0,169.0,127.0,61.0,9.0,19.0,23
391.0,69.0,73.0,31.0,255.0,15.0,21.0,57
69.0,13.0,13.0,29.0,61.0,161.0,17.0,9
13.0,217.0,69.0,17.0,97.0,135.0,27.0,55
99.0,195.0,147.0,107.0,15.0,29.0,25.0,111
47.0,195.0,97.0,49.0,29.0,55.0,29.0,37
219.0,171.0,33.0,57.0,69.0,37.0,25.0,29
37.0,227.0,31.0,9.0,63.0,19.0,43.0,31
79.0,81.0,349.0,75.0,81.0,65.0,49.0,29
285.0,345.0,611.0,193.0,163.0,109.0,13.0,17
453.0,137.0,519.0,161.0,95.0,37.0,11.0,11
423.0,23.0,33.0,29.0,305.0,23.0,23.0,11
187.0,711.0,23.0,389.0,19.0,243.0,9.0,35
641.0,37.0,71.0,17.0,183.0,27.0,29.0,21
1000.0,155.0,115.0,265.0,57.0,31.0,19.0,61
21.0,25.0,43.0,251.0,189.0,11.0,9.0,57
653.0,91.0,13.0,101.0,67.0,13.0,23.0,19
29.0,49.0,109.0,15.0,123.0,91.0,31.0,35
457.0,31.0,179.0,81.0,19.0,13.0,81.0,81
25.0,33.0,113.0,53.0,45.0,15.0,61.0,35
55.0,193.0,93.0,37.0,27.0,21.0,67.0,9
67.0,401.0,27.0,121.0,205.0,13.0,21.0,19
57.0,25.0,157.0,37.0,77.0,93.0,9.0,53
49.0,145.0,33.0,131.0,121.0,15.0,9.0,45
45.0,33.0,225.0,113.0,191.0,21.0,27.0,47
173.0,25.0,19.0,105.0,263.0,11.0,109.0,9
23.0,123.0,195.0,39.0,17.0,157.0,11.0,9
111.0,49.0,551.0,29.0,137.0,43.0,57.0,11
51.0,179.0,79.0,173.0,17.0,279.0,17.0,21
357.0,321.0,55.0,453.0,87.0,11.0,13.0,33
207.0,119.0,31.0,29.0,71.0,11.0,17.0,11
361.0,21.0,49.0,85.0,87.0,109.0,55.0,15
69.0,479.0,157.0,333.0,43.0,15.0,11.0,9
341.0,345.0,67.0,45.0,11.0,43.0,9.0,51
249.0,19.0,205.0,647.0,127.0,69.0,15.0,11
471.0,79.0,203.0,9.0,81.0,21.0,11.0,63
263.0,275.0,295.0,11.0,135.0,131.0,9.0,59
135.0,367.0,79.0,27.0,123.0,19.0,19.0,9
