389.0,49.0,133.0,165.0,153.0,19.0,9.0,11.0
51.0,443.0,13.0,25.0,203.0,25.0,51.0,21.0
21.0,119.0,399.0,161.0,145.0,43.0,31.0,9.0
33.0,349.0,119.0,69.0,103.0,89.0,9.0,17.0
37.0,379.0,343.0,259.0,43.0,13.0,31.0,11.0
263.0,585.0,35.0,207.0,343.0,73.0,53.0,11.0
39.0,51.0,221.0,29.0,77.0,73.0,21.0,11.0
151.0,45.0,17.0,121.0,67.0,13.0,61.0,13.0
55.0,49.0,41.0,29.0,163.0,27.0,49.0,15.0
113.0,421.0,305.0,53.0,123.0,39.0,93.0,17.0
87.0,31.0,25.0,19.0,149.0,57.0,175.0,23.0
165.0,47.0,15.0,111.0,99.0,23.0,73.0,9.0
15.0,267.0,163.0,41.0,13.0,45.0,9.0,15.0
129.0,131.0,141.0,33.0,95.0,63.0,11.0,11.0
29.0,33.0,17.0,199.0,21.0,37.0,9.0,19.0
61.0,55.0,155.0,33.0,121.0,29.0,23.0,9.0
585.0,249.0,253.0,289.0,31.0,15.0,13.0,13.0
329.0,73.0,51.0,95.0,125.0,45.0,73.0,9.0
517.0,107.0,23.0,365.0,55.0,13.0,9.0,21.0
329.0,87.0,37.0,169.0,111.0,9.0,27.0,21.0
869.0,239.0,329.0,25.0,15.0,61.0,11.0,43.0
45.0,545.0,185.0,45.0,139.0,17.0,9.0,37.0
35.0,19.0,41.0,135.0,23.0,169.0,69.0,17.0
57.0,35.0,111.0,163.0,51.0,21.0,87.0,25.0
411.0,79.0,179.0,41.0,217.0,119.0,13.0,47.0
21.0,21.0,77.0,57.0,177.0,11.0,59.0,19.0
613.0,397.0,27.0,259.0,69.0,107.0,9.0,13.0
23.0,549.0,103.0,143.0,309.0,15.0,59.0,33.0
19.0,125.0,45.0,483.0,75.0,47.0,67.0,9.0
121.0,155.0,121.0,11.0,23.0,17.0,11.0,21.0
53.0,215.0,65.0,141.0,37.0,97.0,15.0,9.0
43.0,1000.0,35.0,101.0,55.0,43.0,47.0,13.0
363.0,371.0,11.0,253.0,49.0,47.0,11.0,15.0
71.0,31.0,61.0,105.0,53.0,15.0,45.0,9.0
79.0,55.0,365.0,51.0,11.0,19.0,23.0,9.0
65.0,233.0,237.0,89.0,63.0,51.0,165.0,13.0
159.0,47.0,685.0,289.0,105.0,91.0,11.0,9.0
173.0,221.0,465.0,17.0,21.0,257.0,31.0,9.0
17.0,31.0,59.0,45.0,31.0,43.0,51.0,23.0
383.0,85.0,139.0,99.0,49.0,109.0,51.0,9.0
279.0,9.0,45.0,41.0,111.0,9.0,29.0,37.0
23.0,73.0,117.0,29.0,121.0,113.0,31.0,33.0
73.0,225.0,49.0,291.0,73.0,43.0,47.0,13.0
137.0,277.0,19.0,15.0,27.0,9.0,57.0,11.0
255.0,553.0,101.0,41.0,49.0,37.0,59.0,9.0
61.0,493.0,359.0,255.0,163.0,43.0,53.0,37.0
103.0,27.0,97.0,241.0,13.0,21.0,9.0,11.0
41.0,115.0,47.0,145.0,151.0,67.0,23.0,87.0
421.0,91.0,75.0,37.0,107.0,143.0,21.0,13.0
93.0,25.0,183.0,11.0,13.0,15.0,11.0,41.0
13.0,31.0,83.0,17.0,63.0,19.0,45.0,11.0
555.0,385.0,71.0,251.0,123.0,15.0,19.0,11.0
271.0,347.0,117.0,371.0,21.0,13.0,155.0,15.0
647.0,271.0,51.0,41.0,51.0,103.0,29.0,25.0
239.0,161.0,97.0,63.0,27.0,61.0,19.0,13.0
207.0,219.0,91.0,27.0,19.0,21.0,11.0,23.0
57.0,99.0,17.0,11.0,105.0,67.0,15.0,15.0
221.0,125.0,175.0,49.0,65.0,71.0,27.0,21.0
137.0,29.0,163.0,47.0,179.0,33.0,17.0,23.0
339.0,351.0,217.0,25.0,9.0,19.0,89.0,15.0
509.0,17.0,65.0,103.0,45.0,11.0,25.0,17.0
331.0,101.0,9.0,13.0,19.0,37.0,77.0,9.0
43.0,133.0,51.0,21.0,13.0,33.0,41.0,33.0
131.0,135.0,271.0,21.0,17.0,53.0,9.0,17.0
165.0,91.0,27.0,115.0,101.0,105.0,33.0,25.0
415.0,161.0,47.0,169.0,161.0,41.0,45.0,17.0
207.0,129.0,157.0,93.0,93.0,195.0,11.0,11.0
79.0,75.0,461.0,33.0,23.0,21.0,15.0,13.0
73.0,37.0,101.0,229.0,15.0,11.0,21.0,53.0
29.0,541.0,91.0,43.0,205.0,13.0,55.0,9.0
313.0,141.0,113.0,19.0,33.0,63.0,13.0,17.0
419.0,223.0,111.0,101.0,295.0,69.0,9.0,21.0
225.0,25.0,223.0,25.0,179.0,167.0,21.0,15.0
35.0,189.0,17.0,171.0,155.0,23.0,63.0,29.0
353.0,47.0,11.0,41.0,163.0,33.0,57.0,13.0
503.0,25.0,191.0,47.0,15.0,47.0,17.0,13.0
293.0,481.0,19.0,225.0,19.0,97.0,99.0,9.0
227.0,53.0,165.0,19.0,117.0,27.0,11.0,23.0
417.0,33.0,49.0,17.0,29.0,55.0,17.0,29.0
371.0,83.0,773.0,117.0,27.0,39.0,75.0,15.0
167.0,367.0,271.0,225.0,77.0,9.0,27.0,19.0
31.0,325.0,491.0,43.0,15.0,91.0,19.0,13.0
481.0,169.0,19.0,143.0,25.0,169.0,23.0,25.0
219.0,65.0,47.0,101.0,11.0,103.0,11.0,9.0
429.0,489.0,691.0,263.0,41.0,63.0,65.0,9.0
45.0,305.0,21.0,23.0,33.0,73.0,55.0,17.0
197.0,165.0,115.0,135.0,65.0,45.0,19.0,9.0
323.0,135.0,53.0,169.0,19.0,11.0,107.0,11.0
59.0,27.0,203.0,29.0,39.0,29.0,59.0,39.0
317.0,163.0,127.0,109.0,21.0,17.0,21.0,45.0
23.0,83.0,151.0,227.0,69.0,69.0,25.0,43.0
167.0,167.0,191.0,95.0,195.0,81.0,17.0,55.0
13.0,89.0,51.0,171.0,15.0,67.0,41.0,17.0
127.0,101.0,211.0,53.0,63.0,13.0,89.0,13.0
197.0,77.0,37.0,15.0,103.0,55.0,9.0,9.0
205.0,187.0,123.0,25.0,19.0,31.0,17.0,31.0
41.0,131.0,245.0,113.0,93.0,15.0,37.0,19.0
449.0,15.0,19.0,51.0,11.0,107.0,11.0,37.0
79.0,105.0,133.0,59.0,23.0,11.0,17.0,11.0
325.0,203.0,131.0,17.0,45.0,11.0,9.0,9.0
1000.0,305.0,21.0,27.0,27.0,323.0,79.0,11.0
1000.0,153.0,159.0,29.0,75.0,97.0,73.0,33.0
969.0,155.0,119.0,81.0,51.0,15.0,11.0,19.0
109.0,595.0,45.0,35.0,57.0,89.0,9.0,9.0
537.0,109.0,271.0,57.0,31.0,11.0,37.0,37.0
59.0,59.0,47.0,33.0,107.0,11.0,9.0,9.0
455.0,195.0,39.0,155.0,25.0,9.0,157.0,9.0
229.0,487.0,55.0,173.0,155.0,121.0,17.0,9.0
73.0,177.0,437.0,209.0,11.0,23.0,23.0,9.0
15.0,9.0,317.0,57.0,13.0,17.0,11.0,29.0
213.0,93.0,53.0,17.0,179.0,59.0,23.0,13.0
345.0,27.0,25.0,143.0,131.0,37.0,9.0,11.0
223.0,325.0,55.0,61.0,11.0,99.0,9.0,37.0
55.0,183.0,55.0,63.0,71.0,51.0,19.0,11.0
17.0,379.0,177.0,25.0,41.0,9.0,37.0,21.0
45.0,85.0,73.0,271.0,13.0,57.0,11.0,21.0
101.0,149.0,37.0,117.0,119.0,11.0,23.0,11.0
119.0,253.0,25.0,149.0,33.0,53.0,35.0,9.0
55.0,617.0,59.0,33.0,37.0,71.0,9.0,17.0
39.0,33.0,37.0,21.0,49.0,21.0,37.0,97.0
63.0,31.0,57.0,247.0,197.0,133.0,13.0,17.0
73.0,241.0,21.0,313.0,91.0,19.0,79.0,23.0
477.0,31.0,253.0,203.0,23.0,23.0,19.0,13.0
49.0,83.0,109.0,91.0,27.0,19.0,43.0,11.0
505.0,73.0,15.0,73.0,17.0,35.0,61.0,41.0
417.0,81.0,9.0,141.0,15.0,51.0,11.0,33.0
553.0,35.0,141.0,41.0,55.0,37.0,23.0,9.0
553.0,279.0,233.0,15.0,37.0,47.0,99.0,15.0
629.0,321.0,39.0,23.0,55.0,13.0,11.0,17.0
19.0,327.0,105.0,101.0,65.0,9.0,27.0,23.0
259.0,135.0,49.0,257.0,63.0,103.0,123.0,19.0
95.0,89.0,25.0,83.0,89.0,9.0,99.0,41.0
567.0,23.0,27.0,171.0,33.0,21.0,51.0,13.0
157.0,89.0,97.0,201.0,45.0,59.0,51.0,9.0
333.0,39.0,13.0,85.0,19.0,21.0,35.0,17.0
71.0,201.0,115.0,23.0,27.0,183.0,13.0,13.0
251.0,15.0,83.0,27.0,19.0,15.0,9.0,23.0
223.0,99.0,191.0,27.0,31.0,17.0,47.0,19.0
111.0,75.0,11.0,79.0,103.0,79.0,9.0,9.0
33.0,149.0,169.0,375.0,15.0,11.0,23.0,9.0
15.0,491.0,43.0,19.0,41.0,19.0,11.0,21.0
55.0,137.0,121.0,47.0,15.0,27.0,31.0,41.0
429.0,299.0,475.0,127.0,259.0,97.0,13.0,17.0
125.0,49.0,501.0,117.0,71.0,9.0,27.0,21.0
171.0,47.0,217.0,15.0,81.0,51.0,29.0,9.0
361.0,81.0,417.0,213.0,175.0,17.0,13.0,9.0
667.0,153.0,539.0,41.0,17.0,169.0,143.0,15.0
123.0,261.0,21.0,45.0,159.0,19.0,13.0,19.0
19.0,49.0,81.0,305.0,63.0,13.0,13.0,47.0
13.0,247.0,727.0,539.0,57.0,17.0,19.0,21.0
37.0,317.0,37.0,39.0,73.0,59.0,57.0,27.0
53.0,49.0,29.0,143.0,49.0,69.0,11.0,37.0
1000.0,53.0,225.0,23.0,51.0,61.0,23.0,11.0
27.0,245.0,137.0,13.0,73.0,25.0,71.0,17.0
131.0,85.0,93.0,35.0,25.0,93.0,11.0,9.0
371.0,163.0,213.0,351.0,17.0,29.0,15.0,15.0
719.0,81.0,447.0,437.0,29.0,33.0,9.0,55.0
877.0,35.0,15.0,89.0,93.0,11.0,31.0,37.0
139.0,181.0,311.0,39.0,69.0,45.0,55.0,33.0
25.0,111.0,41.0,61.0,143.0,119.0,9.0,15.0
99.0,57.0,227.0,21.0,133.0,157.0,67.0,15.0
29.0,107.0,21.0,71.0,19.0,9.0,9.0,9.0
277.0,43.0,209.0,25.0,203.0,119.0,21.0,89.0
67.0,129.0,37.0,469.0,165.0,23.0,35.0,41.0
33.0,17.0,33.0,25.0,29.0,23.0,19.0,9.0
97.0,371.0,9.0,63.0,225.0,43.0,29.0,19.0
49.0,261.0,19.0,21.0,45.0,101.0,11.0,9.0
17.0,63.0,1000.0,39.0,73.0,143.0,19.0,45.0
81.0,517.0,103.0,257.0,17.0,57.0,13.0,15.0
293.0,287.0,203.0,199.0,85.0,19.0,113.0,21.0
171.0,111.0,19.0,33.0,21.0,9.0,51.0,11.0
299.0,55.0,73.0,23.0,153.0,21.0,17.0,25.0
27.0,229.0,83.0,15.0,57.0,83.0,47.0,21.0
95.0,35.0,295.0,143.0,25.0,37.0,13.0,17.0
99.0,35.0,161.0,99.0,233.0,73.0,11.0,13.0
405.0,319.0,77.0,355.0,37.0,11.0,101.0,27.0
207.0,47.0,37.0,13.0,51.0,109.0,13.0,27.0
31.0,85.0,33.0,201.0,93.0,61.0,27.0,13.0
277.0,347.0,235.0,267.0,17.0,51.0,13.0,25.0
73.0,73.0,101.0,189.0,43.0,93.0,11.0,33.0
61.0,49.0,99.0,31.0,53.0,77.0,19.0,31.0
223.0,345.0,87.0,65.0,33.0,9.0,59.0,21.0
73.0,121.0,51.0,365.0,51.0,53.0,33.0,17.0
15.0,291.0,233.0,35.0,173.0,31.0,9.0,9.0
747.0,1000.0,27.0,157.0,43.0,11.0,9.0,23.0
275.0,333.0,371.0,153.0,93.0,13.0,147.0,25.0
63.0,575.0,9.0,67.0,9.0,167.0,37.0,27.0
23.0,119.0,61.0,29.0,119.0,81.0,23.0,31.0
59.0,353.0,281.0,21.0,19.0,147.0,29.0,17.0
111.0,257.0,81.0,19.0,195.0,37.0,19.0,11.0
51.0,75.0,35.0,121.0,23.0,55.0,87.0,33.0
19.0,59.0,47.0,153.0,99.0,35.0,19.0,33.0
33.0,111.0,33.0,9.0,221.0,85.0,79.0,19.0
575.0,161.0,37.0,67.0,41.0,67.0,43.0,43.0
193.0,133.0,139.0,59.0,151.0,19.0,9.0,13.0
59.0,25.0,89.0,47.0,35.0,11.0,17.0,11.0
67.0,357.0,343.0,141.0,17.0,15.0,11.0,13.0
549.0,289.0,45.0,35.0,9.0,35.0,15.0,9.0
65.0,281.0,109.0,61.0,59.0,9.0,21.0,11.0
277.0,771.0,89.0,51.0,31.0,49.0,17.0,13.0
157.0,183.0,171.0,179.0,13.0,13.0,29.0,49.0
193.0,183.0,35.0,395.0,37.0,125.0,11.0,37.0
1000.0,273.0,137.0,261.0,37.0,15.0,49.0,9.0
219.0,39.0,133.0,271.0,95.0,45.0,35.0,23.0
37.0,47.0,233.0,293.0,27.0,21.0,11.0,39.0
31.0,403.0,329.0,9.0,55.0,89.0,11.0,21.0
123.0,37.0,107.0,49.0,33.0,17.0,29.0,11.0
385.0,73.0,123.0,11.0,11.0,25.0,9.0,17.0
21.0,345.0,161.0,19.0,199.0,93.0,55.0,93.0
213.0,191.0,49.0,69.0,21.0,15.0,9.0,25.0
85.0,99.0,23.0,59.0,213.0,81.0,33.0,9.0
189.0,17.0,17.0,159.0,31.0,77.0,25.0,13.0
159.0,159.0,15.0,73.0,9.0,115.0,27.0,15.0
75.0,69.0,575.0,419.0,79.0,15.0,29.0,11.0
93.0,25.0,107.0,35.0,279.0,13.0,57.0,19.0
113.0,55.0,15.0,35.0,71.0,13.0,81.0,15.0
35.0,69.0,107.0,61.0,23.0,37.0,43.0,17.0
175.0,269.0,73.0,113.0,55.0,139.0,127.0,25.0
265.0,21.0,61.0,409.0,13.0,17.0,9.0,29.0
325.0,139.0,13.0,27.0,15.0,51.0,49.0,75.0
291.0,223.0,143.0,71.0,41.0,17.0,87.0,27.0
51.0,343.0,553.0,21.0,11.0,13.0,61.0,23.0
43.0,291.0,103.0,147.0,31.0,131.0,27.0,15.0
325.0,97.0,19.0,109.0,181.0,161.0,27.0,9.0
117.0,247.0,1000.0,19.0,173.0,45.0,45.0,21.0
495.0,829.0,63.0,151.0,17.0,95.0,9.0,19.0
129.0,45.0,193.0,9.0,145.0,35.0,45.0,9.0
165.0,169.0,307.0,19.0,141.0,37.0,15.0,15.0
541.0,1000.0,423.0,117.0,11.0,9.0,23.0,55.0
191.0,59.0,219.0,29.0,31.0,9.0,49.0,15.0
189.0,25.0,67.0,265.0,33.0,63.0,67.0,13.0
125.0,207.0,75.0,159.0,31.0,153.0,13.0,21.0
1000.0,65.0,233.0,9.0,51.0,15.0,21.0,9.0
93.0,269.0,155.0,225.0,49.0,73.0,19.0,11.0
851.0,347.0,155.0,91.0,369.0,59.0,33.0,29.0
369.0,337.0,411.0,11.0,13.0,63.0,15.0,29.0
161.0,59.0,581.0,257.0,63.0,11.0,13.0,35.0
37.0,235.0,93.0,89.0,45.0,35.0,47.0,17.0
283.0,55.0,89.0,15.0,25.0,9.0,179.0,11.0
17.0,53.0,27.0,27.0,135.0,57.0,35.0,9.0
75.0,35.0,155.0,143.0,65.0,15.0,15.0,21.0
377.0,85.0,331.0,13.0,9.0,37.0,37.0,13.0
39.0,71.0,483.0,185.0,173.0,19.0,21.0,9.0
419.0,11.0,251.0,143.0,9.0,35.0,59.0,15.0
17.0,69.0,387.0,53.0,261.0,51.0,31.0,43.0
167.0,477.0,19.0,25.0,13.0,137.0,39.0,35.0
317.0,505.0,87.0,43.0,45.0,73.0,19.0,27.0
131.0,403.0,51.0,33.0,115.0,45.0,17.0,29.0
251.0,309.0,259.0,11.0,145.0,75.0,13.0,37.0
205.0,57.0,91.0,13.0,27.0,37.0,13.0,33.0
69.0,329.0,27.0,25.0,11.0,71.0,11.0,35.0
363.0,301.0,55.0,209.0,41.0,35.0,17.0,11.0
221.0,243.0,39.0,123.0,45.0,61.0,27.0,31.0
731.0,97.0,49.0,407.0,19.0,33.0,9.0,23.0
247.0,279.0,269.0,185.0,27.0,59.0,9.0,9.0
39.0,659.0,383.0,79.0,303.0,47.0,9.0,27.0
305.0,223.0,447.0,27.0,117.0,13.0,43.0,51.0
385.0,531.0,221.0,127.0,31.0,9.0,13.0,11.0
291.0,369.0,647.0,153.0,33.0,51.0,41.0,55.0
513.0,43.0,453.0,101.0,395.0,19.0,17.0,89.0
101.0,15.0,425.0,125.0,59.0,37.0,11.0,17.0
101.0,63.0,57.0,25.0,79.0,103.0,61.0,43.0
195.0,213.0,17.0,11.0,25.0,101.0,13.0,9.0
335.0,51.0,17.0,113.0,217.0,31.0,9.0,13.0
127.0,11.0,79.0,83.0,105.0,17.0,9.0,57.0
81.0,311.0,117.0,9.0,101.0,43.0,39.0,9.0
65.0,55.0,45.0,61.0,35.0,69.0,11.0,9.0
81.0,377.0,27.0,11.0,19.0,9.0,33.0,33.0
559.0,17.0,77.0,205.0,115.0,13.0,41.0,33.0
227.0,275.0,159.0,149.0,149.0,13.0,33.0,35.0
61.0,23.0,19.0,167.0,11.0,29.0,57.0,41.0
31.0,29.0,15.0,161.0,159.0,105.0,31.0,17.0
263.0,335.0,27.0,21.0,23.0,35.0,25.0,17.0
275.0,215.0,355.0,477.0,21.0,11.0,13.0,21.0
163.0,23.0,31.0,37.0,25.0,11.0,13.0,43.0
57.0,185.0,51.0,115.0,53.0,23.0,99.0,19.0
653.0,273.0,59.0,27.0,33.0,75.0,49.0,53.0
29.0,35.0,21.0,9.0,9.0,47.0,41.0,9.0
19.0,147.0,347.0,51.0,25.0,77.0,33.0,17.0
51.0,181.0,73.0,29.0,49.0,41.0,15.0,11.0
1000.0,27.0,435.0,31.0,41.0,227.0,9.0,13.0
49.0,257.0,37.0,9.0,9.0,37.0,19.0,15.0
43.0,587.0,149.0,13.0,19.0,15.0,15.0,79.0
335.0,235.0,491.0,71.0,121.0,63.0,27.0,35.0
223.0,351.0,225.0,267.0,69.0,107.0,69.0,9.0
307.0,25.0,47.0,75.0,375.0,29.0,13.0,21.0
659.0,345.0,335.0,19.0,31.0,117.0,9.0,77.0
341.0,327.0,201.0,533.0,21.0,47.0,27.0,11.0
149.0,69.0,529.0,29.0,183.0,49.0,23.0,33.0
657.0,11.0,49.0,123.0,127.0,67.0,57.0,21.0
119.0,385.0,141.0,63.0,19.0,57.0,33.0,75.0
599.0,23.0,145.0,47.0,235.0,39.0,43.0,13.0
99.0,33.0,225.0,55.0,19.0,107.0,61.0,21.0
325.0,91.0,23.0,17.0,27.0,51.0,17.0,61.0
169.0,155.0,299.0,149.0,227.0,11.0,79.0,15.0
137.0,393.0,239.0,13.0,21.0,131.0,9.0,13.0
633.0,79.0,481.0,13.0,31.0,11.0,83.0,23.0
743.0,159.0,29.0,17.0,149.0,153.0,35.0,25.0
89.0,379.0,295.0,23.0,225.0,15.0,9.0,45.0
81.0,27.0,93.0,35.0,41.0,21.0,27.0,33.0
327.0,493.0,37.0,255.0,31.0,15.0,9.0,11.0
65.0,45.0,613.0,415.0,19.0,39.0,87.0,19.0
931.0,37.0,185.0,133.0,17.0,51.0,27.0,9.0
123.0,401.0,427.0,169.0,99.0,17.0,13.0,35.0
763.0,179.0,123.0,287.0,55.0,79.0,9.0,43.0
113.0,493.0,13.0,79.0,45.0,9.0,9.0,15.0
111.0,297.0,63.0,185.0,25.0,167.0,11.0,13.0
105.0,171.0,757.0,29.0,9.0,69.0,9.0,15.0
33.0,259.0,263.0,19.0,19.0,15.0,27.0,23.0
345.0,719.0,83.0,411.0,147.0,65.0,11.0,13.0
373.0,305.0,53.0,31.0,63.0,31.0,29.0,39.0
791.0,293.0,345.0,43.0,25.0,135.0,45.0,17.0
31.0,19.0,59.0,493.0,11.0,11.0,29.0,63.0
295.0,161.0,21.0,13.0,95.0,147.0,71.0,27.0
135.0,175.0,199.0,77.0,225.0,13.0,11.0,41.0
193.0,53.0,139.0,55.0,183.0,21.0,13.0,11.0
133.0,1000.0,145.0,101.0,23.0,15.0,69.0,19.0
79.0,13.0,143.0,181.0,11.0,29.0,31.0,25.0
299.0,29.0,519.0,289.0,59.0,49.0,35.0,9.0
129.0,363.0,51.0,65.0,53.0,17.0,11.0,13.0
395.0,861.0,269.0,47.0,17.0,17.0,29.0,13.0
91.0,189.0,297.0,33.0,43.0,17.0,9.0,13.0
99.0,171.0,157.0,23.0,45.0,135.0,55.0,17.0
87.0,213.0,53.0,23.0,129.0,41.0,49.0,11.0
271.0,47.0,229.0,99.0,27.0,61.0,19.0,15.0
41.0,83.0,73.0,27.0,169.0,15.0,11.0,39.0
313.0,299.0,171.0,83.0,37.0,29.0,11.0,19.0
363.0,689.0,25.0,11.0,129.0,11.0,9.0,27.0
27.0,37.0,859.0,61.0,19.0,39.0,21.0,19.0
63.0,127.0,215.0,313.0,123.0,61.0,9.0,13.0
1000.0,29.0,31.0,137.0,195.0,87.0,41.0,9.0
217.0,15.0,215.0,55.0,17.0,159.0,21.0,15.0
55.0,451.0,53.0,233.0,17.0,15.0,117.0,43.0
815.0,153.0,89.0,129.0,17.0,27.0,75.0,23.0
37.0,247.0,147.0,115.0,127.0,13.0,41.0,23.0
585.0,39.0,73.0,131.0,209.0,9.0,49.0,75.0
239.0,159.0,171.0,133.0,155.0,169.0,13.0,29.0
43.0,175.0,29.0,267.0,25.0,61.0,27.0,13.0
117.0,243.0,193.0,19.0,9.0,9.0,33.0,15.0
31.0,347.0,47.0,343.0,17.0,71.0,53.0,19.0
137.0,637.0,275.0,33.0,63.0,119.0,11.0,11.0
147.0,285.0,17.0,25.0,209.0,15.0,127.0,9.0
57.0,35.0,255.0,161.0,67.0,119.0,23.0,13.0
137.0,379.0,61.0,231.0,95.0,53.0,39.0,15.0
11.0,199.0,63.0,35.0,9.0,155.0,25.0,37.0
449.0,95.0,39.0,35.0,281.0,131.0,11.0,13.0
235.0,691.0,159.0,21.0,107.0,13.0,15.0,37.0
389.0,243.0,27.0,311.0,221.0,25.0,47.0,9.0
35.0,179.0,79.0,169.0,119.0,9.0,49.0,9.0
169.0,507.0,167.0,23.0,13.0,19.0,37.0,43.0
137.0,207.0,281.0,193.0,21.0,41.0,37.0,21.0
37.0,77.0,175.0,185.0,33.0,45.0,25.0,15.0
443.0,53.0,217.0,159.0,49.0,11.0,21.0,15.0
151.0,915.0,65.0,215.0,51.0,13.0,81.0,9.0
403.0,249.0,229.0,189.0,11.0,15.0,41.0,9.0
253.0,29.0,447.0,327.0,29.0,43.0,15.0,9.0
17.0,107.0,221.0,17.0,135.0,141.0,17.0,13.0
57.0,209.0,151.0,51.0,67.0,45.0,47.0,21.0
803.0,33.0,223.0,35.0,51.0,35.0,15.0,21.0
75.0,39.0,167.0,117.0,85.0,67.0,29.0,25.0
639.0,269.0,45.0,69.0,17.0,93.0,49.0,73.0
265.0,675.0,253.0,117.0,43.0,27.0,19.0,17.0
65.0,77.0,67.0,21.0,67.0,23.0,25.0,9.0
245.0,425.0,197.0,61.0,47.0,15.0,75.0,11.0
21.0,959.0,75.0,193.0,11.0,31.0,11.0,13.0
241.0,345.0,15.0,51.0,43.0,13.0,9.0,9.0
153.0,73.0,221.0,17.0,41.0,41.0,31.0,9.0
257.0,181.0,199.0,13.0,89.0,147.0,71.0,23.0
983.0,235.0,13.0,317.0,35.0,13.0,101.0,11.0
117.0,119.0,181.0,31.0,23.0,51.0,11.0,15.0
197.0,139.0,61.0,55.0,25.0,23.0,43.0,19.0
227.0,77.0,39.0,23.0,17.0,9.0,163.0,23.0
291.0,57.0,31.0,15.0,195.0,19.0,15.0,13.0
277.0,325.0,333.0,105.0,123.0,13.0,59.0,75.0
53.0,147.0,73.0,299.0,49.0,131.0,13.0,9.0
111.0,119.0,167.0,145.0,35.0,69.0,11.0,41.0
315.0,47.0,201.0,99.0,9.0,59.0,95.0,21.0
87.0,247.0,389.0,19.0,71.0,259.0,9.0,25.0
691.0,323.0,161.0,127.0,37.0,11.0,27.0,31.0
297.0,65.0,85.0,41.0,93.0,93.0,15.0,9.0
97.0,41.0,17.0,29.0,37.0,9.0,75.0,15.0
469.0,395.0,93.0,95.0,407.0,11.0,65.0,21.0
57.0,273.0,75.0,79.0,33.0,43.0,13.0,21.0
61.0,37.0,247.0,17.0,429.0,19.0,15.0,13.0
155.0,491.0,205.0,605.0,47.0,113.0,11.0,59.0
111.0,57.0,95.0,25.0,11.0,41.0,33.0,21.0
97.0,173.0,81.0,43.0,11.0,9.0,9.0,23.0
289.0,21.0,97.0,111.0,51.0,21.0,59.0,35.0
63.0,79.0,93.0,9.0,209.0,59.0,17.0,17.0
71.0,41.0,153.0,131.0,145.0,69.0,19.0,27.0
9.0,19.0,243.0,141.0,183.0,23.0,43.0,57.0
205.0,91.0,35.0,29.0,165.0,259.0,13.0,9.0
287.0,301.0,461.0,67.0,49.0,159.0,43.0,15.0
11.0,277.0,55.0,97.0,65.0,13.0,15.0,9.0
203.0,65.0,273.0,27.0,13.0,25.0,9.0,17.0
365.0,61.0,793.0,57.0,31.0,67.0,35.0,35.0
39.0,707.0,125.0,185.0,21.0,55.0,49.0,43.0
1000.0,487.0,29.0,111.0,45.0,49.0,33.0,21.0
41.0,125.0,675.0,87.0,75.0,51.0,39.0,11.0
315.0,11.0,163.0,63.0,175.0,51.0,21.0,11.0
325.0,241.0,215.0,15.0,59.0,15.0,35.0,9.0
87.0,109.0,187.0,135.0,115.0,37.0,11.0,29.0
175.0,301.0,237.0,11.0,85.0,13.0,15.0,53.0
17.0,35.0,99.0,13.0,121.0,153.0,99.0,25.0
325.0,1000.0,187.0,95.0,53.0,213.0,9.0,37.0
21.0,27.0,45.0,183.0,317.0,23.0,15.0,31.0
437.0,63.0,67.0,149.0,43.0,129.0,49.0,31.0
793.0,289.0,39.0,23.0,175.0,65.0,57.0,49.0
55.0,103.0,47.0,29.0,15.0,21.0,19.0,19.0
219.0,65.0,67.0,17.0,53.0,25.0,21.0,11.0
139.0,147.0,613.0,9.0,9.0,69.0,9.0,63.0
539.0,203.0,55.0,75.0,103.0,115.0,13.0,11.0
169.0,611.0,295.0,103.0,45.0,83.0,111.0,11.0
57.0,55.0,31.0,319.0,31.0,53.0,21.0,9.0
29.0,119.0,487.0,13.0,77.0,123.0,31.0,49.0
29.0,47.0,55.0,85.0,79.0,97.0,15.0,45.0
35.0,15.0,85.0,13.0,9.0,15.0,17.0,11.0
141.0,323.0,63.0,143.0,15.0,69.0,61.0,57.0
167.0,55.0,99.0,17.0,25.0,15.0,73.0,9.0
43.0,71.0,71.0,49.0,65.0,13.0,19.0,15.0
131.0,23.0,187.0,13.0,171.0,17.0,43.0,21.0
379.0,79.0,61.0,25.0,15.0,71.0,121.0,55.0
777.0,165.0,15.0,181.0,153.0,65.0,15.0,41.0
75.0,73.0,247.0,45.0,11.0,19.0,49.0,15.0
147.0,47.0,21.0,185.0,121.0,21.0,15.0,13.0
189.0,147.0,111.0,273.0,195.0,13.0,25.0,9.0
35.0,153.0,11.0,19.0,165.0,11.0,33.0,9.0
315.0,143.0,79.0,13.0,113.0,11.0,23.0,15.0
635.0,59.0,47.0,49.0,19.0,19.0,95.0,43.0
29.0,25.0,155.0,261.0,59.0,71.0,9.0,17.0
95.0,23.0,23.0,29.0,17.0,187.0,21.0,9.0
91.0,93.0,29.0,23.0,197.0,105.0,9.0,17.0
545.0,287.0,67.0,29.0,9.0,23.0,89.0,9.0
475.0,55.0,15.0,115.0,33.0,39.0,13.0,9.0
71.0,169.0,265.0,29.0,47.0,23.0,17.0,15.0
229.0,11.0,159.0,45.0,179.0,23.0,23.0,9.0
71.0,401.0,19.0,13.0,89.0,11.0,13.0,23.0
