31.0,73.0,85.0,67.0,21.0,81.0,121.0,13.0
361.0,529.0,229.0,163.0,55.0,9.0,25.0,17.0
25.0,39.0,117.0,407.0,15.0,9.0,13.0,17.0
363.0,137.0,149.0,19.0,81.0,135.0,9.0,11.0
279.0,151.0,31.0,159.0,193.0,15.0,17.0,19.0
129.0,23.0,335.0,93.0,13.0,117.0,9.0,19.0
271.0,215.0,195.0,115.0,13.0,69.0,43.0,25.0
29.0,289.0,493.0,33.0,135.0,137.0,11.0,9.0
89.0,501.0,25.0,267.0,17.0,9.0,9.0,13.0
19.0,43.0,347.0,27.0,127.0,43.0,169.0,9.0
693.0,367.0,459.0,131.0,105.0,55.0,17.0,9.0
59.0,167.0,21.0,21.0,9.0,13.0,75.0,9.0
155.0,27.0,39.0,11.0,73.0,65.0,37.0,19.0
581.0,223.0,55.0,255.0,49.0,45.0,99.0,13.0
241.0,19.0,247.0,273.0,15.0,15.0,39.0,9.0
245.0,357.0,451.0,33.0,65.0,9.0,63.0,17.0
27.0,127.0,13.0,341.0,9.0,219.0,69.0,11.0
207.0,677.0,17.0,13.0,15.0,9.0,33.0,27.0
683.0,25.0,373.0,93.0,65.0,27.0,57.0,9.0
21.0,33.0,119.0,51.0,9.0,23.0,21.0,41.0
25.0,1000.0,67.0,65.0,15.0,77.0,17.0,19.0
245.0,181.0,23.0,63.0,63.0,17.0,51.0,13.0
107.0,177.0,15.0,303.0,91.0,13.0,11.0,9.0
89.0,169.0,493.0,13.0,27.0,143.0,97.0,19.0
245.0,33.0,565.0,57.0,59.0,13.0,31.0,9.0
37.0,49.0,151.0,67.0,17.0,11.0,17.0,11.0
53.0,33.0,287.0,49.0,231.0,19.0,9.0,31.0
131.0,1000.0,21.0,25.0,47.0,13.0,81.0,27.0
239.0,39.0,55.0,69.0,25.0,81.0,13.0,47.0
117.0,23.0,233.0,57.0,25.0,55.0,11.0,9.0
143.0,543.0,39.0,119.0,95.0,205.0,57.0,25.0
235.0,103.0,289.0,55.0,17.0,13.0,11.0,17.0
207.0,201.0,89.0,171.0,73.0,11.0,15.0,19.0
51.0,25.0,335.0,241.0,9.0,33.0,53.0,27.0
167.0,301.0,21.0,199.0,85.0,9.0,13.0,13.0
25.0,251.0,123.0,13.0,63.0,39.0,35.0,15.0
227.0,27.0,185.0,79.0,59.0,57.0,13.0,13.0
27.0,65.0,139.0,33.0,15.0,13.0,25.0,11.0
479.0,31.0,47.0,23.0,53.0,33.0,61.0,43.0
567.0,435.0,187.0,31.0,23.0,21.0,17.0,67.0
1000.0,155.0,129.0,197.0,189.0,37.0,47.0,17.0
55.0,59.0,177.0,33.0,101.0,153.0,35.0,33.0
547.0,21.0,9.0,21.0,21.0,9.0,45.0,27.0
463.0,195.0,145.0,71.0,127.0,175.0,55.0,9.0
35.0,21.0,11.0,11.0,9.0,11.0,75.0,11.0
643.0,33.0,395.0,175.0,13.0,55.0,11.0,9.0
117.0,139.0,165.0,61.0,31.0,33.0,125.0,25.0
31.0,37.0,345.0,9.0,91.0,15.0,15.0,15.0
221.0,157.0,45.0,207.0,9.0,27.0,9.0,27.0
29.0,165.0,61.0,407.0,43.0,55.0,17.0,9.0
655.0,133.0,63.0,137.0,27.0,13.0,13.0,73.0
17.0,91.0,231.0,65.0,51.0,31.0,9.0,9.0
73.0,101.0,189.0,29.0,105.0,81.0,11.0,9.0
17.0,231.0,37.0,39.0,25.0,15.0,9.0,9.0
795.0,71.0,85.0,53.0,179.0,31.0,27.0,27.0
305.0,19.0,107.0,51.0,97.0,35.0,93.0,33.0
69.0,27.0,123.0,23.0,35.0,43.0,127.0,31.0
371.0,73.0,241.0,13.0,47.0,21.0,33.0,29.0
437.0,899.0,243.0,25.0,21.0,13.0,33.0,25.0
119.0,191.0,195.0,159.0,23.0,165.0,37.0,11.0
265.0,275.0,17.0,449.0,31.0,119.0,9.0,37.0
97.0,319.0,15.0,279.0,13.0,11.0,35.0,13.0
15.0,225.0,253.0,139.0,27.0,9.0,79.0,17.0
477.0,207.0,521.0,67.0,17.0,87.0,87.0,9.0
1000.0,251.0,79.0,57.0,97.0,21.0,71.0,9.0
201.0,129.0,33.0,21.0,45.0,89.0,19.0,13.0
69.0,687.0,101.0,65.0,19.0,9.0,33.0,47.0
143.0,67.0,741.0,113.0,23.0,61.0,85.0,29.0
39.0,43.0,85.0,313.0,385.0,79.0,19.0,13.0
101.0,19.0,13.0,15.0,219.0,181.0,11.0,45.0
155.0,333.0,163.0,13.0,13.0,49.0,9.0,29.0
93.0,259.0,385.0,25.0,199.0,43.0,23.0,65.0
183.0,137.0,21.0,269.0,113.0,51.0,9.0,19.0
261.0,119.0,389.0,185.0,35.0,125.0,23.0,19.0
31.0,461.0,29.0,15.0,47.0,15.0,29.0,9.0
21.0,75.0,29.0,119.0,33.0,91.0,23.0,67.0
135.0,135.0,43.0,235.0,33.0,15.0,11.0,23.0
331.0,211.0,67.0,179.0,83.0,25.0,23.0,13.0
19.0,273.0,39.0,267.0,119.0,77.0,17.0,31.0
21.0,15.0,9.0,77.0,17.0,11.0,11.0,37.0
473.0,217.0,73.0,843.0,109.0,47.0,33.0,23.0
183.0,185.0,219.0,71.0,95.0,37.0,15.0,13.0
57.0,121.0,49.0,161.0,39.0,37.0,27.0,65.0
293.0,55.0,33.0,47.0,75.0,11.0,19.0,9.0
239.0,599.0,343.0,67.0,33.0,53.0,23.0,9.0
47.0,181.0,213.0,79.0,27.0,121.0,9.0,11.0
39.0,109.0,183.0,21.0,77.0,97.0,15.0,9.0
293.0,105.0,327.0,137.0,47.0,77.0,39.0,9.0
189.0,185.0,243.0,181.0,139.0,31.0,9.0,19.0
191.0,35.0,119.0,139.0,115.0,139.0,67.0,103.0
35.0,665.0,167.0,11.0,65.0,57.0,17.0,51.0
23.0,251.0,25.0,429.0,11.0,13.0,21.0,9.0
107.0,379.0,197.0,23.0,31.0,27.0,15.0,11.0
27.0,91.0,139.0,77.0,79.0,87.0,107.0,11.0
27.0,419.0,21.0,193.0,353.0,9.0,49.0,19.0
459.0,309.0,17.0,283.0,27.0,47.0,13.0,35.0
217.0,35.0,153.0,73.0,11.0,31.0,119.0,13.0
17.0,537.0,11.0,19.0,89.0,15.0,21.0,13.0
195.0,155.0,17.0,129.0,55.0,127.0,51.0,27.0
321.0,47.0,85.0,289.0,159.0,17.0,33.0,33.0
125.0,241.0,269.0,17.0,95.0,13.0,19.0,9.0
177.0,77.0,115.0,89.0,23.0,15.0,51.0,9.0
521.0,581.0,103.0,9.0,65.0,9.0,11.0,137.0
51.0,37.0,143.0,11.0,9.0,117.0,23.0,9.0
649.0,607.0,125.0,59.0,13.0,75.0,13.0,29.0
31.0,615.0,49.0,39.0,27.0,13.0,13.0,11.0
73.0,191.0,59.0,19.0,25.0,53.0,35.0,29.0
219.0,1000.0,127.0,229.0,293.0,9.0,15.0,13.0
125.0,15.0,291.0,35.0,255.0,49.0,25.0,17.0
185.0,79.0,161.0,23.0,113.0,95.0,17.0,13.0
417.0,451.0,19.0,155.0,99.0,39.0,25.0,19.0
17.0,119.0,63.0,25.0,37.0,15.0,69.0,13.0
17.0,297.0,307.0,49.0,47.0,11.0,27.0,15.0
209.0,125.0,97.0,63.0,21.0,15.0,125.0,13.0
63.0,145.0,133.0,645.0,25.0,159.0,121.0,11.0
85.0,95.0,137.0,35.0,15.0,181.0,57.0,21.0
397.0,537.0,43.0,17.0,71.0,39.0,19.0,47.0
405.0,259.0,51.0,65.0,67.0,15.0,13.0,21.0
75.0,19.0,27.0,133.0,155.0,11.0,53.0,9.0
205.0,405.0,21.0,29.0,47.0,69.0,11.0,25.0
23.0,243.0,117.0,19.0,115.0,11.0,65.0,13.0
97.0,297.0,39.0,175.0,81.0,21.0,23.0,83.0
285.0,375.0,41.0,37.0,81.0,149.0,51.0,33.0
77.0,273.0,237.0,9.0,11.0,9.0,19.0,33.0
33.0,799.0,59.0,37.0,33.0,51.0,11.0,9.0
79.0,51.0,19.0,29.0,69.0,9.0,121.0,25.0
81.0,157.0,263.0,71.0,217.0,87.0,11.0,51.0
63.0,47.0,11.0,25.0,31.0,41.0,73.0,11.0
833.0,103.0,13.0,39.0,135.0,37.0,13.0,9.0
559.0,45.0,159.0,13.0,51.0,65.0,11.0,13.0
123.0,183.0,53.0,371.0,83.0,151.0,21.0,9.0
97.0,187.0,25.0,59.0,219.0,43.0,37.0,17.0
213.0,341.0,53.0,133.0,95.0,11.0,47.0,17.0
377.0,35.0,199.0,17.0,37.0,11.0,17.0,21.0
207.0,93.0,17.0,29.0,13.0,147.0,53.0,11.0
429.0,895.0,27.0,97.0,113.0,51.0,27.0,53.0
983.0,17.0,117.0,341.0,213.0,35.0,25.0,15.0
1000.0,119.0,107.0,279.0,21.0,11.0,49.0,13.0
75.0,105.0,17.0,129.0,263.0,47.0,109.0,51.0
183.0,249.0,91.0,51.0,35.0,211.0,55.0,9.0
89.0,115.0,95.0,23.0,183.0,213.0,15.0,9.0
735.0,117.0,749.0,195.0,9.0,9.0,49.0,13.0
283.0,325.0,285.0,237.0,37.0,31.0,75.0,29.0
215.0,229.0,273.0,41.0,11.0,135.0,61.0,9.0
59.0,85.0,41.0,67.0,25.0,53.0,89.0,23.0
551.0,611.0,15.0,133.0,53.0,81.0,9.0,15.0
679.0,183.0,231.0,23.0,225.0,9.0,47.0,9.0
275.0,207.0,103.0,79.0,143.0,51.0,13.0,37.0
183.0,355.0,73.0,117.0,53.0,11.0,25.0,35.0
303.0,17.0,27.0,87.0,21.0,87.0,41.0,9.0
587.0,129.0,165.0,187.0,17.0,79.0,15.0,11.0
51.0,131.0,455.0,105.0,123.0,23.0,21.0,9.0
275.0,827.0,243.0,349.0,21.0,51.0,33.0,13.0
31.0,53.0,93.0,119.0,53.0,9.0,57.0,25.0
69.0,35.0,119.0,95.0,335.0,21.0,41.0,53.0
317.0,19.0,39.0,99.0,21.0,31.0,37.0,39.0
263.0,19.0,17.0,39.0,37.0,79.0,117.0,25.0
165.0,323.0,11.0,177.0,79.0,65.0,125.0,41.0
35.0,41.0,107.0,99.0,143.0,9.0,11.0,25.0
167.0,461.0,319.0,25.0,15.0,13.0,17.0,13.0
33.0,483.0,141.0,31.0,19.0,29.0,21.0,29.0
111.0,605.0,75.0,11.0,15.0,15.0,53.0,11.0
281.0,419.0,77.0,45.0,21.0,73.0,49.0,45.0
215.0,173.0,23.0,73.0,163.0,13.0,51.0,9.0
53.0,149.0,341.0,127.0,19.0,33.0,35.0,13.0
787.0,103.0,105.0,59.0,195.0,19.0,9.0,49.0
341.0,85.0,79.0,229.0,37.0,21.0,19.0,27.0
21.0,67.0,81.0,9.0,11.0,55.0,17.0,9.0
19.0,251.0,11.0,73.0,51.0,31.0,9.0,13.0
185.0,611.0,87.0,151.0,91.0,29.0,9.0,9.0
99.0,123.0,135.0,219.0,221.0,15.0,9.0,9.0
151.0,139.0,183.0,15.0,113.0,41.0,49.0,67.0
459.0,151.0,25.0,29.0,99.0,45.0,77.0,19.0
81.0,835.0,101.0,153.0,43.0,21.0,13.0,17.0
29.0,93.0,173.0,25.0,43.0,199.0,9.0,49.0
113.0,77.0,33.0,111.0,61.0,85.0,85.0,13.0
85.0,197.0,17.0,35.0,123.0,37.0,13.0,43.0
17.0,31.0,105.0,61.0,11.0,9.0,23.0,15.0
127.0,43.0,145.0,43.0,107.0,53.0,41.0,11.0
439.0,17.0,113.0,155.0,33.0,61.0,17.0,11.0
35.0,27.0,145.0,19.0,25.0,175.0,19.0,25.0
711.0,49.0,133.0,9.0,93.0,43.0,85.0,9.0
25.0,37.0,29.0,65.0,19.0,51.0,23.0,25.0
127.0,31.0,31.0,31.0,41.0,153.0,27.0,13.0
403.0,115.0,85.0,47.0,75.0,31.0,75.0,17.0
211.0,23.0,89.0,219.0,61.0,83.0,9.0,19.0
627.0,37.0,37.0,333.0,187.0,69.0,9.0,49.0
13.0,69.0,337.0,209.0,35.0,17.0,125.0,57.0
363.0,33.0,159.0,19.0,11.0,11.0,11.0,21.0
399.0,67.0,33.0,91.0,49.0,23.0,17.0,23.0
173.0,21.0,31.0,97.0,19.0,17.0,51.0,9.0
23.0,19.0,417.0,855.0,11.0,117.0,11.0,15.0
455.0,11.0,515.0,37.0,39.0,87.0,19.0,43.0
23.0,185.0,183.0,25.0,15.0,135.0,23.0,13.0
81.0,145.0,229.0,11.0,47.0,33.0,99.0,13.0
563.0,135.0,105.0,35.0,69.0,103.0,11.0,69.0
79.0,167.0,99.0,57.0,21.0,11.0,29.0,13.0
29.0,31.0,351.0,35.0,21.0,273.0,37.0,13.0
451.0,41.0,405.0,71.0,17.0,39.0,91.0,21.0
43.0,41.0,33.0,329.0,71.0,243.0,11.0,47.0
217.0,431.0,73.0,9.0,23.0,33.0,13.0,11.0
57.0,51.0,865.0,87.0,29.0,33.0,13.0,91.0
285.0,157.0,51.0,13.0,173.0,41.0,17.0,19.0
999.0,297.0,255.0,31.0,63.0,11.0,17.0,21.0
81.0,161.0,45.0,121.0,79.0,35.0,15.0,9.0
209.0,591.0,171.0,41.0,23.0,87.0,25.0,41.0
1000.0,51.0,25.0,181.0,99.0,241.0,23.0,21.0
39.0,109.0,89.0,35.0,9.0,25.0,41.0,11.0
857.0,343.0,369.0,13.0,109.0,47.0,19.0,35.0
409.0,173.0,33.0,139.0,147.0,45.0,29.0,9.0
95.0,17.0,23.0,37.0,47.0,79.0,25.0,19.0
169.0,121.0,75.0,43.0,73.0,79.0,21.0,31.0
31.0,111.0,21.0,41.0,51.0,13.0,29.0,35.0
75.0,71.0,207.0,55.0,17.0,117.0,69.0,59.0
373.0,75.0,311.0,31.0,21.0,67.0,19.0,17.0
59.0,59.0,81.0,39.0,281.0,25.0,133.0,15.0
101.0,381.0,51.0,109.0,9.0,65.0,9.0,31.0
67.0,247.0,11.0,99.0,63.0,13.0,9.0,23.0
329.0,61.0,121.0,65.0,65.0,83.0,11.0,19.0
145.0,37.0,179.0,195.0,11.0,57.0,47.0,15.0
35.0,37.0,51.0,59.0,15.0,85.0,33.0,39.0
563.0,85.0,61.0,361.0,219.0,11.0,41.0,21.0
103.0,29.0,245.0,99.0,171.0,13.0,9.0,9.0
249.0,145.0,549.0,99.0,15.0,25.0,11.0,9.0
13.0,27.0,21.0,59.0,157.0,111.0,9.0,19.0
29.0,23.0,253.0,375.0,59.0,73.0,9.0,11.0
357.0,77.0,117.0,65.0,281.0,9.0,53.0,13.0
35.0,49.0,73.0,15.0,53.0,107.0,13.0,13.0
17.0,63.0,435.0,89.0,29.0,23.0,11.0,27.0
341.0,475.0,87.0,117.0,15.0,69.0,25.0,33.0
813.0,393.0,87.0,111.0,113.0,11.0,45.0,15.0
29.0,419.0,19.0,47.0,43.0,17.0,17.0,11.0
27.0,91.0,333.0,49.0,69.0,221.0,21.0,35.0
447.0,201.0,71.0,21.0,19.0,131.0,177.0,21.0
173.0,21.0,21.0,293.0,185.0,63.0,43.0,35.0
15.0,151.0,61.0,57.0,57.0,79.0,15.0,31.0
45.0,71.0,109.0,23.0,99.0,33.0,43.0,39.0
685.0,183.0,31.0,27.0,59.0,11.0,11.0,13.0
19.0,37.0,29.0,37.0,11.0,121.0,17.0,53.0
409.0,383.0,155.0,261.0,165.0,19.0,33.0,13.0
319.0,89.0,71.0,33.0,9.0,27.0,17.0,11.0
359.0,317.0,555.0,25.0,129.0,71.0,27.0,39.0
807.0,485.0,175.0,173.0,19.0,11.0,13.0,21.0
55.0,337.0,45.0,105.0,17.0,241.0,21.0,25.0
463.0,237.0,527.0,85.0,17.0,61.0,15.0,17.0
367.0,89.0,185.0,373.0,143.0,39.0,9.0,37.0
135.0,29.0,51.0,203.0,329.0,283.0,41.0,15.0
425.0,111.0,197.0,253.0,161.0,19.0,9.0,17.0
353.0,95.0,53.0,251.0,35.0,9.0,45.0,11.0
17.0,629.0,177.0,11.0,15.0,33.0,95.0,15.0
171.0,57.0,211.0,103.0,157.0,37.0,11.0,17.0
1000.0,81.0,43.0,43.0,329.0,21.0,55.0,35.0
1000.0,739.0,255.0,101.0,85.0,27.0,13.0,11.0
119.0,123.0,199.0,131.0,39.0,101.0,9.0,11.0
269.0,199.0,23.0,47.0,9.0,11.0,19.0,19.0
41.0,69.0,65.0,59.0,55.0,19.0,9.0,63.0
711.0,13.0,135.0,209.0,39.0,9.0,29.0,9.0
159.0,27.0,109.0,15.0,141.0,77.0,27.0,17.0
573.0,465.0,63.0,45.0,359.0,101.0,23.0,17.0
93.0,77.0,75.0,55.0,53.0,47.0,31.0,15.0
39.0,181.0,13.0,9.0,29.0,41.0,9.0,27.0
401.0,855.0,65.0,119.0,43.0,51.0,35.0,11.0
39.0,21.0,43.0,141.0,11.0,47.0,27.0,13.0
415.0,75.0,121.0,29.0,67.0,125.0,19.0,13.0
175.0,37.0,31.0,235.0,103.0,35.0,13.0,35.0
51.0,167.0,87.0,115.0,265.0,37.0,31.0,45.0
329.0,419.0,25.0,363.0,103.0,11.0,21.0,13.0
245.0,805.0,41.0,19.0,41.0,27.0,43.0,9.0
249.0,91.0,33.0,217.0,23.0,27.0,33.0,15.0
477.0,83.0,105.0,179.0,49.0,11.0,57.0,11.0
517.0,47.0,55.0,9.0,155.0,9.0,21.0,13.0
13.0,101.0,83.0,97.0,301.0,205.0,17.0,11.0
35.0,19.0,79.0,153.0,161.0,101.0,35.0,39.0
67.0,49.0,755.0,135.0,117.0,101.0,13.0,27.0
265.0,71.0,45.0,27.0,67.0,85.0,13.0,9.0
421.0,161.0,481.0,35.0,53.0,155.0,29.0,19.0
805.0,365.0,189.0,21.0,17.0,39.0,27.0,19.0
91.0,449.0,133.0,23.0,17.0,267.0,29.0,13.0
177.0,283.0,287.0,11.0,235.0,61.0,71.0,19.0
37.0,59.0,283.0,25.0,147.0,73.0,31.0,13.0
121.0,121.0,77.0,67.0,27.0,33.0,81.0,17.0
89.0,335.0,31.0,41.0,121.0,41.0,65.0,9.0
51.0,639.0,83.0,21.0,9.0,23.0,19.0,17.0
153.0,489.0,99.0,377.0,53.0,21.0,13.0,11.0
93.0,35.0,11.0,67.0,125.0,21.0,11.0,21.0
99.0,67.0,87.0,113.0,295.0,69.0,101.0,19.0
375.0,189.0,19.0,57.0,33.0,23.0,59.0,11.0
923.0,183.0,155.0,239.0,19.0,17.0,35.0,11.0
111.0,355.0,75.0,77.0,107.0,33.0,13.0,15.0
13.0,13.0,57.0,131.0,11.0,149.0,89.0,11.0
477.0,315.0,55.0,25.0,13.0,51.0,33.0,11.0
181.0,41.0,49.0,135.0,55.0,15.0,33.0,11.0
699.0,93.0,139.0,71.0,315.0,65.0,69.0,9.0
535.0,125.0,29.0,119.0,19.0,23.0,79.0,33.0
523.0,59.0,121.0,33.0,57.0,35.0,39.0,9.0
207.0,11.0,71.0,45.0,65.0,23.0,13.0,9.0
17.0,191.0,55.0,9.0,35.0,39.0,59.0,9.0
109.0,467.0,309.0,31.0,95.0,75.0,33.0,23.0
159.0,311.0,241.0,93.0,201.0,43.0,11.0,23.0
137.0,139.0,323.0,99.0,51.0,21.0,11.0,39.0
91.0,77.0,55.0,29.0,17.0,23.0,23.0,27.0
189.0,239.0,63.0,27.0,15.0,81.0,27.0,9.0
113.0,55.0,145.0,45.0,81.0,167.0,83.0,19.0
435.0,19.0,97.0,77.0,257.0,43.0,19.0,9.0
11.0,119.0,135.0,53.0,79.0,33.0,89.0,19.0
71.0,17.0,71.0,301.0,137.0,13.0,29.0,21.0
679.0,67.0,215.0,85.0,151.0,161.0,15.0,11.0
203.0,23.0,85.0,27.0,45.0,27.0,11.0,9.0
89.0,275.0,117.0,69.0,353.0,97.0,17.0,33.0
69.0,447.0,39.0,21.0,113.0,9.0,37.0,19.0
201.0,71.0,127.0,89.0,171.0,17.0,37.0,35.0
189.0,257.0,69.0,253.0,89.0,211.0,17.0,11.0
571.0,133.0,13.0,115.0,125.0,15.0,19.0,25.0
913.0,281.0,191.0,71.0,35.0,17.0,111.0,9.0
169.0,41.0,527.0,67.0,51.0,81.0,59.0,25.0
61.0,423.0,23.0,201.0,9.0,109.0,31.0,59.0
93.0,183.0,55.0,199.0,75.0,143.0,65.0,53.0
167.0,75.0,79.0,133.0,35.0,13.0,47.0,9.0
99.0,15.0,485.0,133.0,123.0,63.0,17.0,81.0
49.0,31.0,61.0,41.0,25.0,45.0,9.0,11.0
15.0,129.0,49.0,25.0,37.0,13.0,77.0,35.0
111.0,75.0,261.0,39.0,73.0,25.0,55.0,19.0
93.0,59.0,773.0,87.0,57.0,19.0,85.0,15.0
271.0,663.0,43.0,9.0,123.0,19.0,19.0,11.0
67.0,149.0,59.0,67.0,429.0,21.0,19.0,9.0
199.0,109.0,15.0,125.0,15.0,31.0,63.0,21.0
523.0,563.0,179.0,297.0,27.0,29.0,9.0,9.0
913.0,95.0,133.0,65.0,39.0,125.0,89.0,19.0
215.0,241.0,103.0,21.0,11.0,33.0,79.0,29.0
43.0,33.0,497.0,121.0,45.0,21.0,15.0,35.0
399.0,25.0,389.0,63.0,89.0,101.0,9.0,39.0
337.0,51.0,97.0,57.0,51.0,73.0,13.0,9.0
295.0,113.0,43.0,17.0,107.0,9.0,65.0,9.0
375.0,157.0,9.0,101.0,149.0,39.0,11.0,29.0
295.0,181.0,329.0,41.0,21.0,23.0,101.0,13.0
79.0,121.0,167.0,161.0,327.0,121.0,13.0,19.0
61.0,37.0,161.0,183.0,65.0,15.0,77.0,61.0
73.0,61.0,11.0,35.0,39.0,29.0,9.0,23.0
721.0,111.0,111.0,27.0,21.0,197.0,11.0,13.0
367.0,91.0,69.0,165.0,21.0,25.0,13.0,9.0
419.0,425.0,365.0,351.0,35.0,53.0,61.0,9.0
657.0,171.0,33.0,167.0,31.0,11.0,29.0,69.0
887.0,77.0,17.0,13.0,45.0,19.0,63.0,33.0
251.0,131.0,53.0,39.0,39.0,21.0,21.0,15.0
99.0,927.0,29.0,13.0,131.0,73.0,89.0,29.0
501.0,75.0,157.0,95.0,115.0,11.0,83.0,21.0
683.0,19.0,575.0,61.0,35.0,45.0,35.0,19.0
53.0,103.0,47.0,91.0,95.0,27.0,53.0,15.0
501.0,165.0,79.0,173.0,51.0,13.0,31.0,29.0
71.0,1000.0,159.0,67.0,27.0,87.0,39.0,41.0
861.0,81.0,75.0,29.0,55.0,105.0,43.0,29.0
125.0,87.0,13.0,363.0,47.0,13.0,101.0,35.0
153.0,31.0,45.0,61.0,11.0,91.0,17.0,21.0
429.0,321.0,587.0,75.0,31.0,15.0,21.0,11.0
309.0,81.0,233.0,15.0,211.0,37.0,51.0,33.0
177.0,151.0,55.0,69.0,83.0,31.0,17.0,23.0
169.0,27.0,347.0,197.0,47.0,11.0,15.0,11.0
323.0,169.0,17.0,39.0,27.0,31.0,11.0,11.0
597.0,265.0,175.0,203.0,17.0,89.0,25.0,21.0
407.0,15.0,863.0,129.0,43.0,89.0,25.0,23.0
63.0,513.0,101.0,117.0,23.0,89.0,51.0,35.0
261.0,115.0,39.0,79.0,69.0,47.0,31.0,23.0
777.0,269.0,281.0,103.0,15.0,23.0,9.0,19.0
57.0,51.0,103.0,51.0,13.0,35.0,9.0,19.0
307.0,231.0,125.0,21.0,83.0,39.0,11.0,9.0
283.0,127.0,119.0,19.0,27.0,75.0,19.0,25.0
237.0,71.0,141.0,57.0,15.0,99.0,195.0,41.0
729.0,37.0,115.0,79.0,163.0,93.0,31.0,13.0
183.0,295.0,59.0,73.0,13.0,9.0,9.0,9.0
31.0,1000.0,103.0,95.0,19.0,11.0,49.0,19.0
811.0,15.0,179.0,53.0,153.0,47.0,21.0,19.0
491.0,49.0,11.0,421.0,13.0,63.0,23.0,11.0
31.0,169.0,19.0,19.0,135.0,67.0,9.0,9.0
315.0,15.0,115.0,13.0,33.0,41.0,9.0,9.0
317.0,121.0,209.0,39.0,55.0,43.0,29.0,53.0
35.0,275.0,59.0,35.0,19.0,9.0,199.0,51.0
41.0,43.0,11.0,241.0,103.0,61.0,27.0,71.0
53.0,63.0,37.0,171.0,11.0,13.0,9.0,13.0
115.0,229.0,65.0,237.0,83.0,15.0,71.0,29.0
51.0,59.0,25.0,39.0,27.0,19.0,25.0,9.0
499.0,37.0,17.0,199.0,9.0,47.0,15.0,9.0
913.0,257.0,503.0,23.0,101.0,53.0,17.0,9.0
61.0,65.0,27.0,207.0,127.0,13.0,29.0,47.0
79.0,179.0,107.0,327.0,121.0,35.0,63.0,47.0
207.0,73.0,179.0,11.0,25.0,11.0,33.0,9.0
863.0,313.0,275.0,79.0,121.0,35.0,9.0,25.0
205.0,163.0,189.0,91.0,25.0,83.0,75.0,49.0
125.0,81.0,65.0,109.0,153.0,9.0,25.0,45.0
87.0,547.0,13.0,149.0,11.0,17.0,23.0,65.0
49.0,73.0,215.0,47.0,141.0,159.0,57.0,43.0
113.0,215.0,307.0,29.0,91.0,83.0,17.0,11.0
89.0,615.0,103.0,301.0,147.0,35.0,13.0,15.0
383.0,21.0,25.0,55.0,163.0,39.0,61.0,29.0
101.0,33.0,61.0,25.0,167.0,111.0,15.0,57.0
29.0,23.0,449.0,185.0,37.0,27.0,75.0,9.0
317.0,25.0,23.0,23.0,117.0,13.0,47.0,41.0
431.0,47.0,197.0,83.0,159.0,59.0,37.0,43.0
143.0,103.0,183.0,43.0,41.0,13.0,43.0,13.0
375.0,643.0,15.0,297.0,41.0,59.0,77.0,17.0
73.0,611.0,299.0,43.0,13.0,15.0,79.0,25.0
229.0,369.0,79.0,189.0,25.0,19.0,39.0,25.0
63.0,29.0,115.0,25.0,37.0,33.0,11.0,11.0
283.0,47.0,341.0,141.0,37.0,11.0,83.0,13.0
169.0,19.0,35.0,197.0,95.0,53.0,55.0,39.0
103.0,207.0,91.0,65.0,13.0,67.0,35.0,27.0
185.0,53.0,57.0,47.0,27.0,17.0,17.0,9.0
391.0,85.0,25.0,17.0,59.0,41.0,33.0,15.0
97.0,153.0,247.0,157.0,83.0,83.0,33.0,21.0
25.0,69.0,229.0,87.0,9.0,31.0,9.0,9.0
177.0,45.0,69.0,89.0,27.0,39.0,65.0,9.0
673.0,133.0,99.0,105.0,75.0,87.0,19.0,9.0
169.0,105.0,81.0,75.0,113.0,17.0,13.0,35.0
259.0,175.0,95.0,101.0,173.0,35.0,21.0,9.0
113.0,111.0,295.0,51.0,209.0,37.0,9.0,19.0
433.0,31.0,285.0,259.0,69.0,121.0,75.0,9.0
395.0,59.0,177.0,43.0,91.0,49.0,15.0,9.0
105.0,63.0,107.0,441.0,141.0,13.0,11.0,17.0
33.0,33.0,119.0,63.0,193.0,19.0,19.0,19.0
57.0,39.0,273.0,59.0,47.0,87.0,47.0,11.0
333.0,335.0,421.0,71.0,23.0,17.0,25.0,35.0
591.0,67.0,33.0,17.0,201.0,15.0,19.0,13.0
263.0,1000.0,55.0,77.0,117.0,15.0,17.0,31.0
237.0,25.0,15.0,77.0,15.0,117.0,9.0,27.0
63.0,817.0,145.0,229.0,297.0,79.0,31.0,13.0
117.0,127.0,181.0,71.0,49.0,59.0,29.0,9.0
45.0,27.0,193.0,185.0,307.0,81.0,31.0,25.0
387.0,549.0,71.0,41.0,93.0,259.0,31.0,11.0
59.0,177.0,177.0,49.0,27.0,63.0,29.0,11.0
35.0,275.0,329.0,39.0,101.0,9.0,13.0,15.0
137.0,227.0,177.0,79.0,17.0,11.0,9.0,23.0
67.0,431.0,29.0,11.0,67.0,15.0,81.0,15.0
271.0,51.0,11.0,15.0,21.0,9.0,107.0,79.0
31.0,47.0,111.0,31.0,203.0,15.0,37.0,19.0
69.0,447.0,15.0,47.0,99.0,51.0,75.0,25.0
287.0,47.0,427.0,261.0,33.0,11.0,33.0,29.0
279.0,23.0,395.0,31.0,19.0,23.0,139.0,13.0
397.0,173.0,137.0,189.0,159.0,75.0,29.0,11.0
