95.0,15.0,101.0,327.0,33.0,33.0,15.0,11.0
631.0,865.0,55.0,43.0,9.0,81.0,39.0,61.0
545.0,41.0,141.0,243.0,11.0,39.0,43.0,25.0
149.0,63.0,609.0,111.0,47.0,17.0,11.0,51.0
481.0,237.0,187.0,99.0,11.0,9.0,9.0,27.0
191.0,395.0,69.0,497.0,11.0,101.0,27.0,21.0
51.0,31.0,441.0,17.0,119.0,25.0,81.0,23.0
49.0,183.0,53.0,19.0,141.0,155.0,13.0,9.0
443.0,241.0,157.0,487.0,115.0,41.0,57.0,9.0
401.0,119.0,79.0,119.0,45.0,17.0,13.0,9.0
17.0,17.0,59.0,63.0,11.0,57.0,53.0,29.0
737.0,755.0,19.0,295.0,31.0,15.0,21.0,11.0
13.0,61.0,37.0,77.0,13.0,17.0,111.0,9.0
129.0,399.0,37.0,67.0,17.0,11.0,57.0,11.0
37.0,75.0,67.0,79.0,165.0,61.0,123.0,15.0
131.0,557.0,59.0,17.0,29.0,21.0,53.0,9.0
87.0,167.0,317.0,141.0,49.0,43.0,21.0,9.0
51.0,905.0,47.0,41.0,63.0,19.0,83.0,13.0
473.0,161.0,67.0,225.0,41.0,15.0,13.0,11.0
453.0,215.0,43.0,91.0,65.0,101.0,49.0,13.0
297.0,209.0,369.0,117.0,129.0,105.0,15.0,9.0
153.0,31.0,33.0,39.0,75.0,77.0,9.0,13.0
647.0,11.0,11.0,65.0,105.0,207.0,41.0,25.0
491.0,739.0,409.0,157.0,229.0,17.0,13.0,11.0
219.0,867.0,283.0,97.0,109.0,19.0,31.0,11.0
149.0,505.0,347.0,135.0,27.0,47.0,67.0,17.0
255.0,27.0,65.0,17.0,125.0,23.0,37.0,29.0
91.0,291.0,119.0,23.0,23.0,111.0,33.0,11.0
15.0,289.0,459.0,17.0,31.0,113.0,11.0,31.0
171.0,77.0,21.0,33.0,21.0,13.0,61.0,43.0
215.0,401.0,121.0,51.0,73.0,31.0,35.0,9.0
413.0,89.0,219.0,115.0,67.0,9.0,13.0,13.0
429.0,17.0,83.0,55.0,97.0,187.0,9.0,9.0
773.0,233.0,119.0,325.0,25.0,31.0,15.0,17.0
1000.0,287.0,25.0,345.0,145.0,115.0,43.0,59.0
95.0,329.0,9.0,25.0,131.0,71.0,15.0,9.0
29.0,15.0,19.0,111.0,59.0,61.0,17.0,9.0
13.0,43.0,37.0,147.0,15.0,59.0,65.0,25.0
605.0,17.0,79.0,219.0,173.0,45.0,31.0,49.0
55.0,163.0,69.0,237.0,135.0,75.0,17.0,11.0
33.0,163.0,681.0,19.0,155.0,11.0,23.0,9.0
35.0,219.0,25.0,121.0,17.0,171.0,25.0,29.0
381.0,151.0,297.0,57.0,115.0,19.0,15.0,19.0
635.0,51.0,149.0,659.0,53.0,19.0,79.0,23.0
185.0,355.0,19.0,17.0,11.0,13.0,9.0,13.0
29.0,427.0,113.0,121.0,43.0,13.0,53.0,23.0
383.0,481.0,415.0,151.0,163.0,25.0,19.0,13.0
163.0,53.0,49.0,61.0,27.0,59.0,13.0,23.0
25.0,419.0,129.0,193.0,107.0,59.0,33.0,9.0
77.0,43.0,33.0,151.0,175.0,127.0,23.0,17.0
63.0,137.0,83.0,119.0,39.0,39.0,15.0,19.0
225.0,543.0,529.0,405.0,13.0,23.0,47.0,15.0
231.0,381.0,73.0,95.0,295.0,23.0,9.0,13.0
161.0,103.0,255.0,17.0,55.0,15.0,23.0,13.0
317.0,21.0,215.0,161.0,87.0,25.0,9.0,47.0
47.0,219.0,125.0,29.0,215.0,39.0,19.0,17.0
51.0,133.0,591.0,17.0,239.0,33.0,37.0,9.0
23.0,71.0,41.0,47.0,15.0,63.0,15.0,11.0
71.0,481.0,491.0,9.0,169.0,61.0,13.0,11.0
339.0,143.0,407.0,33.0,11.0,59.0,29.0,23.0
31.0,199.0,37.0,285.0,29.0,29.0,27.0,25.0
111.0,57.0,229.0,41.0,73.0,41.0,147.0,23.0
83.0,389.0,143.0,13.0,79.0,33.0,123.0,57.0
31.0,797.0,137.0,619.0,39.0,199.0,15.0,9.0
45.0,247.0,19.0,27.0,37.0,19.0,101.0,13.0
147.0,347.0,219.0,109.0,13.0,71.0,107.0,25.0
29.0,39.0,143.0,139.0,251.0,59.0,31.0,9.0
47.0,71.0,329.0,47.0,125.0,9.0,41.0,15.0
11.0,793.0,125.0,19.0,67.0,25.0,19.0,9.0
93.0,117.0,237.0,23.0,147.0,33.0,13.0,9.0
101.0,291.0,233.0,85.0,23.0,11.0,87.0,29.0
51.0,195.0,123.0,233.0,21.0,11.0,159.0,15.0
395.0,97.0,15.0,45.0,71.0,37.0,17.0,15.0
37.0,43.0,11.0,9.0,23.0,47.0,49.0,103.0
493.0,269.0,177.0,19.0,29.0,13.0,39.0,57.0
99.0,349.0,343.0,29.0,87.0,21.0,13.0,65.0
97.0,255.0,13.0,23.0,53.0,35.0,51.0,25.0
37.0,17.0,183.0,227.0,129.0,57.0,59.0,61.0
375.0,381.0,137.0,85.0,79.0,33.0,19.0,69.0
27.0,193.0,379.0,237.0,353.0,75.0,109.0,43.0
25.0,189.0,311.0,21.0,9.0,9.0,19.0,11.0
359.0,139.0,55.0,49.0,65.0,257.0,33.0,11.0
299.0,243.0,21.0,43.0,27.0,73.0,19.0,9.0
127.0,107.0,153.0,123.0,9.0,35.0,9.0,9.0
57.0,29.0,19.0,23.0,51.0,11.0,13.0,29.0
229.0,121.0,211.0,143.0,101.0,23.0,9.0,17.0
455.0,55.0,109.0,71.0,205.0,131.0,17.0,11.0
13.0,543.0,371.0,61.0,51.0,23.0,17.0,13.0
63.0,15.0,167.0,87.0,193.0,193.0,141.0,15.0
19.0,135.0,189.0,197.0,37.0,75.0,15.0,25.0
293.0,113.0,109.0,21.0,27.0,91.0,19.0,17.0
125.0,505.0,71.0,643.0,161.0,15.0,13.0,35.0
123.0,23.0,79.0,41.0,95.0,51.0,43.0,33.0
105.0,31.0,361.0,43.0,21.0,37.0,13.0,9.0
125.0,177.0,15.0,47.0,41.0,19.0,11.0,19.0
55.0,27.0,71.0,85.0,17.0,17.0,27.0,9.0
19.0,723.0,21.0,195.0,103.0,29.0,25.0,29.0
341.0,139.0,57.0,159.0,89.0,57.0,45.0,9.0
85.0,31.0,43.0,171.0,123.0,35.0,15.0,9.0
23.0,581.0,297.0,71.0,17.0,9.0,35.0,33.0
1000.0,19.0,51.0,105.0,15.0,147.0,21.0,17.0
33.0,383.0,69.0,31.0,111.0,59.0,15.0,19.0
191.0,89.0,111.0,23.0,21.0,25.0,61.0,9.0
131.0,19.0,43.0,45.0,49.0,167.0,81.0,19.0
145.0,141.0,147.0,149.0,73.0,11.0,23.0,9.0
23.0,307.0,9.0,13.0,9.0,143.0,27.0,43.0
327.0,191.0,349.0,285.0,51.0,59.0,25.0,61.0
39.0,953.0,139.0,109.0,9.0,133.0,49.0,9.0
139.0,309.0,91.0,85.0,177.0,139.0,79.0,9.0
181.0,97.0,39.0,17.0,363.0,15.0,47.0,9.0
309.0,19.0,325.0,121.0,25.0,15.0,65.0,23.0
181.0,1000.0,243.0,15.0,73.0,27.0,65.0,23.0
25.0,303.0,345.0,37.0,31.0,39.0,69.0,15.0
25.0,21.0,599.0,141.0,45.0,85.0,41.0,55.0
195.0,139.0,73.0,37.0,97.0,15.0,85.0,9.0
51.0,319.0,69.0,33.0,29.0,23.0,19.0,11.0
733.0,63.0,19.0,23.0,65.0,77.0,89.0,27.0
53.0,53.0,239.0,139.0,121.0,17.0,17.0,11.0
25.0,205.0,45.0,15.0,15.0,31.0,13.0,13.0
221.0,375.0,17.0,225.0,13.0,67.0,51.0,33.0
835.0,37.0,153.0,89.0,25.0,45.0,145.0,17.0
91.0,17.0,99.0,15.0,11.0,39.0,21.0,15.0
307.0,9.0,193.0,29.0,9.0,31.0,27.0,15.0
269.0,21.0,19.0,21.0,17.0,11.0,51.0,13.0
67.0,367.0,51.0,43.0,31.0,15.0,89.0,11.0
181.0,25.0,147.0,15.0,111.0,45.0,11.0,11.0
49.0,157.0,41.0,207.0,11.0,63.0,111.0,9.0
645.0,11.0,101.0,27.0,25.0,59.0,13.0,9.0
41.0,125.0,79.0,387.0,163.0,133.0,13.0,33.0
79.0,31.0,33.0,11.0,53.0,15.0,27.0,75.0
673.0,231.0,229.0,31.0,101.0,53.0,21.0,9.0
595.0,25.0,151.0,115.0,51.0,37.0,53.0,9.0
35.0,279.0,31.0,223.0,55.0,43.0,43.0,9.0
9.0,247.0,41.0,17.0,11.0,57.0,9.0,29.0
247.0,83.0,27.0,19.0,11.0,87.0,19.0,13.0
59.0,257.0,99.0,25.0,11.0,43.0,27.0,23.0
331.0,21.0,123.0,19.0,143.0,23.0,21.0,27.0
29.0,31.0,359.0,41.0,11.0,113.0,53.0,25.0
269.0,97.0,245.0,271.0,11.0,33.0,43.0,9.0
227.0,69.0,67.0,345.0,123.0,67.0,27.0,29.0
391.0,281.0,215.0,247.0,37.0,33.0,91.0,9.0
477.0,123.0,11.0,131.0,169.0,17.0,15.0,13.0
1000.0,531.0,349.0,55.0,23.0,105.0,55.0,19.0
865.0,149.0,25.0,99.0,11.0,15.0,21.0,19.0
247.0,221.0,63.0,125.0,33.0,59.0,13.0,9.0
109.0,475.0,211.0,99.0,75.0,17.0,27.0,17.0
163.0,573.0,11.0,91.0,121.0,133.0,15.0,9.0
27.0,175.0,29.0,13.0,59.0,45.0,75.0,17.0
131.0,21.0,11.0,153.0,109.0,49.0,13.0,13.0
67.0,27.0,27.0,11.0,11.0,77.0,35.0,19.0
121.0,231.0,281.0,131.0,23.0,79.0,23.0,17.0
1000.0,735.0,373.0,53.0,135.0,45.0,21.0,23.0
25.0,473.0,35.0,25.0,263.0,41.0,59.0,9.0
53.0,197.0,153.0,169.0,53.0,49.0,17.0,21.0
127.0,149.0,161.0,19.0,93.0,13.0,31.0,17.0
729.0,183.0,73.0,219.0,29.0,71.0,29.0,9.0
529.0,17.0,345.0,27.0,43.0,19.0,15.0,11.0
71.0,31.0,215.0,31.0,9.0,89.0,29.0,11.0
291.0,89.0,23.0,79.0,79.0,147.0,65.0,27.0
35.0,93.0,15.0,207.0,275.0,63.0,29.0,19.0
645.0,253.0,9.0,105.0,51.0,151.0,99.0,13.0
149.0,13.0,29.0,13.0,145.0,97.0,31.0,19.0
79.0,85.0,119.0,43.0,43.0,51.0,103.0,11.0
29.0,59.0,139.0,125.0,21.0,11.0,95.0,15.0
115.0,571.0,269.0,75.0,33.0,57.0,21.0,35.0
193.0,29.0,63.0,17.0,11.0,9.0,13.0,21.0
15.0,37.0,205.0,127.0,31.0,19.0,43.0,23.0
217.0,481.0,33.0,101.0,115.0,157.0,43.0,17.0
361.0,179.0,123.0,237.0,53.0,35.0,19.0,9.0
349.0,15.0,57.0,167.0,29.0,9.0,51.0,17.0
485.0,23.0,133.0,59.0,19.0,31.0,9.0,15.0
347.0,485.0,53.0,209.0,87.0,91.0,9.0,31.0
429.0,35.0,327.0,329.0,129.0,9.0,39.0,13.0
597.0,363.0,255.0,77.0,15.0,57.0,9.0,15.0
37.0,231.0,53.0,125.0,21.0,33.0,33.0,17.0
55.0,209.0,53.0,13.0,39.0,13.0,11.0,31.0
417.0,49.0,69.0,119.0,41.0,33.0,93.0,25.0
135.0,143.0,21.0,189.0,39.0,63.0,11.0,11.0
135.0,79.0,37.0,187.0,17.0,169.0,9.0,17.0
33.0,71.0,73.0,229.0,109.0,45.0,55.0,11.0
103.0,343.0,101.0,723.0,31.0,63.0,15.0,15.0
1000.0,655.0,99.0,121.0,125.0,9.0,25.0,59.0
45.0,123.0,219.0,11.0,63.0,27.0,17.0,19.0
183.0,215.0,15.0,65.0,27.0,93.0,31.0,17.0
53.0,861.0,177.0,21.0,23.0,19.0,47.0,13.0
45.0,47.0,169.0,195.0,113.0,29.0,41.0,9.0
35.0,21.0,159.0,81.0,31.0,11.0,47.0,13.0
653.0,239.0,31.0,79.0,19.0,67.0,49.0,17.0
83.0,13.0,41.0,55.0,91.0,51.0,11.0,17.0
33.0,155.0,393.0,175.0,19.0,47.0,93.0,71.0
67.0,519.0,263.0,141.0,11.0,63.0,57.0,11.0
21.0,23.0,233.0,97.0,119.0,91.0,23.0,83.0
203.0,25.0,131.0,245.0,63.0,45.0,9.0,27.0
89.0,99.0,193.0,13.0,59.0,87.0,13.0,13.0
297.0,35.0,75.0,37.0,187.0,13.0,59.0,9.0
71.0,53.0,49.0,171.0,45.0,57.0,33.0,21.0
505.0,105.0,147.0,41.0,15.0,79.0,21.0,59.0
45.0,121.0,57.0,385.0,17.0,49.0,13.0,15.0
243.0,27.0,121.0,29.0,89.0,83.0,9.0,47.0
29.0,309.0,63.0,23.0,15.0,39.0,65.0,13.0
573.0,161.0,27.0,213.0,147.0,21.0,9.0,9.0
103.0,649.0,169.0,21.0,33.0,113.0,17.0,9.0
49.0,593.0,233.0,39.0,63.0,19.0,11.0,17.0
1000.0,23.0,107.0,225.0,51.0,65.0,9.0,21.0
117.0,29.0,39.0,15.0,169.0,45.0,89.0,23.0
299.0,63.0,361.0,87.0,89.0,29.0,45.0,13.0
283.0,107.0,603.0,17.0,57.0,19.0,85.0,17.0
119.0,57.0,253.0,137.0,159.0,273.0,93.0,17.0
855.0,13.0,361.0,183.0,21.0,11.0,9.0,11.0
149.0,25.0,217.0,665.0,17.0,69.0,25.0,11.0
151.0,33.0,65.0,121.0,11.0,11.0,47.0,9.0
41.0,155.0,457.0,17.0,85.0,13.0,17.0,9.0
369.0,89.0,141.0,73.0,71.0,9.0,9.0,27.0
1000.0,39.0,189.0,27.0,31.0,193.0,17.0,47.0
151.0,89.0,59.0,133.0,75.0,27.0,17.0,11.0
271.0,439.0,61.0,13.0,43.0,91.0,71.0,13.0
507.0,27.0,573.0,15.0,17.0,11.0,25.0,11.0
955.0,433.0,243.0,433.0,273.0,39.0,43.0,17.0
645.0,255.0,103.0,145.0,21.0,73.0,13.0,13.0
51.0,1000.0,21.0,29.0,253.0,55.0,55.0,45.0
1000.0,37.0,61.0,55.0,31.0,29.0,33.0,17.0
55.0,169.0,339.0,17.0,65.0,11.0,41.0,21.0
589.0,143.0,305.0,65.0,15.0,69.0,71.0,25.0
733.0,57.0,91.0,153.0,87.0,59.0,25.0,9.0
95.0,119.0,39.0,199.0,117.0,63.0,11.0,27.0
563.0,293.0,27.0,215.0,21.0,41.0,139.0,33.0
527.0,67.0,99.0,107.0,47.0,47.0,13.0,13.0
301.0,459.0,225.0,375.0,55.0,21.0,13.0,9.0
15.0,371.0,23.0,169.0,77.0,57.0,13.0,9.0
279.0,49.0,311.0,205.0,17.0,9.0,33.0,9.0
131.0,107.0,21.0,73.0,83.0,89.0,49.0,49.0
629.0,59.0,119.0,23.0,45.0,19.0,35.0,21.0
205.0,455.0,675.0,243.0,15.0,31.0,67.0,19.0
21.0,187.0,187.0,43.0,67.0,31.0,17.0,63.0
361.0,27.0,109.0,11.0,33.0,43.0,39.0,25.0
45.0,139.0,349.0,359.0,67.0,15.0,17.0,19.0
359.0,81.0,227.0,61.0,15.0,13.0,63.0,19.0
63.0,141.0,11.0,37.0,101.0,29.0,25.0,31.0
377.0,51.0,53.0,91.0,329.0,13.0,9.0,9.0
157.0,73.0,109.0,221.0,9.0,35.0,27.0,61.0
427.0,71.0,23.0,15.0,17.0,31.0,33.0,11.0
1000.0,53.0,49.0,11.0,13.0,87.0,15.0,25.0
309.0,111.0,197.0,159.0,31.0,37.0,9.0,27.0
45.0,109.0,19.0,219.0,17.0,27.0,19.0,29.0
51.0,19.0,107.0,139.0,117.0,109.0,11.0,23.0
41.0,233.0,69.0,133.0,9.0,13.0,77.0,11.0
181.0,33.0,27.0,267.0,327.0,255.0,11.0,23.0
135.0,77.0,287.0,21.0,9.0,39.0,9.0,55.0
249.0,41.0,15.0,85.0,103.0,35.0,47.0,13.0
695.0,117.0,407.0,31.0,39.0,67.0,45.0,9.0
61.0,37.0,91.0,127.0,83.0,45.0,13.0,21.0
95.0,955.0,69.0,21.0,15.0,11.0,37.0,9.0
475.0,73.0,391.0,69.0,13.0,47.0,67.0,61.0
11.0,45.0,63.0,75.0,167.0,39.0,13.0,13.0
55.0,257.0,467.0,79.0,13.0,23.0,67.0,9.0
103.0,83.0,335.0,43.0,223.0,13.0,13.0,15.0
173.0,37.0,45.0,193.0,25.0,147.0,103.0,13.0
301.0,157.0,137.0,267.0,61.0,11.0,17.0,15.0
129.0,715.0,77.0,47.0,127.0,151.0,9.0,9.0
149.0,235.0,51.0,59.0,39.0,13.0,17.0,19.0
303.0,39.0,91.0,91.0,43.0,27.0,19.0,37.0
45.0,153.0,11.0,23.0,93.0,11.0,13.0,61.0
67.0,25.0,105.0,631.0,45.0,17.0,33.0,9.0
291.0,333.0,19.0,169.0,75.0,95.0,33.0,33.0
39.0,113.0,129.0,33.0,35.0,65.0,35.0,57.0
41.0,27.0,295.0,213.0,81.0,83.0,29.0,65.0
85.0,209.0,33.0,17.0,163.0,109.0,15.0,15.0
41.0,879.0,455.0,141.0,101.0,49.0,11.0,17.0
99.0,35.0,231.0,101.0,41.0,79.0,39.0,57.0
129.0,71.0,173.0,263.0,11.0,97.0,45.0,13.0
99.0,263.0,43.0,243.0,209.0,29.0,31.0,11.0
33.0,39.0,39.0,207.0,131.0,99.0,11.0,25.0
425.0,71.0,343.0,477.0,171.0,13.0,41.0,37.0
59.0,57.0,227.0,123.0,31.0,25.0,15.0,9.0
225.0,31.0,95.0,15.0,145.0,9.0,11.0,9.0
339.0,931.0,55.0,131.0,27.0,67.0,99.0,47.0
463.0,637.0,233.0,139.0,75.0,35.0,19.0,11.0
113.0,43.0,237.0,257.0,13.0,127.0,13.0,11.0
135.0,263.0,69.0,241.0,59.0,19.0,29.0,13.0
107.0,419.0,53.0,231.0,109.0,29.0,115.0,9.0
167.0,381.0,55.0,31.0,57.0,61.0,39.0,43.0
363.0,711.0,15.0,23.0,63.0,95.0,13.0,25.0
519.0,201.0,341.0,31.0,63.0,33.0,19.0,9.0
55.0,51.0,145.0,21.0,85.0,149.0,21.0,25.0
261.0,11.0,191.0,11.0,21.0,13.0,125.0,27.0
45.0,93.0,401.0,275.0,187.0,43.0,33.0,39.0
433.0,37.0,47.0,57.0,25.0,17.0,15.0,21.0
471.0,447.0,33.0,321.0,17.0,125.0,89.0,17.0
59.0,73.0,175.0,9.0,67.0,35.0,59.0,83.0
361.0,149.0,327.0,41.0,11.0,67.0,37.0,11.0
127.0,45.0,825.0,559.0,11.0,235.0,15.0,13.0
31.0,147.0,215.0,57.0,35.0,39.0,23.0,41.0
211.0,43.0,13.0,129.0,27.0,181.0,71.0,25.0
177.0,19.0,85.0,581.0,99.0,35.0,25.0,15.0
211.0,35.0,175.0,283.0,105.0,17.0,73.0,9.0
313.0,781.0,607.0,211.0,15.0,29.0,37.0,17.0
25.0,631.0,261.0,337.0,59.0,123.0,31.0,9.0
183.0,317.0,15.0,369.0,241.0,29.0,11.0,15.0
225.0,31.0,157.0,75.0,11.0,55.0,11.0,11.0
21.0,215.0,9.0,319.0,39.0,59.0,11.0,9.0
59.0,123.0,671.0,57.0,179.0,59.0,69.0,31.0
73.0,181.0,17.0,495.0,125.0,57.0,9.0,37.0
33.0,289.0,363.0,143.0,309.0,31.0,31.0,11.0
77.0,57.0,37.0,139.0,69.0,29.0,31.0,9.0
307.0,25.0,135.0,27.0,43.0,39.0,35.0,13.0
155.0,275.0,313.0,39.0,93.0,29.0,19.0,27.0
693.0,27.0,175.0,245.0,147.0,9.0,11.0,31.0
1000.0,285.0,163.0,41.0,141.0,181.0,37.0,37.0
71.0,25.0,199.0,235.0,169.0,49.0,25.0,11.0
483.0,175.0,339.0,33.0,43.0,17.0,15.0,11.0
561.0,87.0,31.0,157.0,51.0,57.0,15.0,23.0
533.0,81.0,315.0,49.0,55.0,9.0,23.0,43.0
427.0,65.0,425.0,391.0,35.0,19.0,17.0,33.0
343.0,245.0,23.0,241.0,133.0,87.0,39.0,9.0
29.0,199.0,167.0,149.0,189.0,71.0,55.0,9.0
39.0,33.0,67.0,61.0,19.0,11.0,9.0,9.0
1000.0,21.0,35.0,153.0,179.0,35.0,47.0,25.0
445.0,565.0,113.0,267.0,15.0,167.0,33.0,35.0
823.0,39.0,13.0,309.0,331.0,137.0,33.0,11.0
61.0,281.0,655.0,209.0,113.0,41.0,17.0,9.0
813.0,323.0,887.0,183.0,21.0,141.0,41.0,47.0
171.0,299.0,65.0,39.0,9.0,89.0,13.0,21.0
33.0,101.0,153.0,31.0,49.0,29.0,91.0,49.0
133.0,17.0,13.0,43.0,27.0,25.0,21.0,15.0
99.0,25.0,39.0,19.0,71.0,193.0,19.0,9.0
445.0,19.0,79.0,15.0,11.0,195.0,21.0,11.0
35.0,105.0,55.0,49.0,17.0,13.0,15.0,15.0
21.0,13.0,19.0,43.0,9.0,49.0,9.0,27.0
93.0,39.0,195.0,467.0,125.0,67.0,11.0,11.0
255.0,49.0,267.0,59.0,9.0,155.0,53.0,9.0
485.0,111.0,167.0,123.0,69.0,13.0,15.0,17.0
23.0,23.0,245.0,131.0,23.0,17.0,69.0,23.0
173.0,299.0,237.0,17.0,97.0,107.0,39.0,21.0
145.0,675.0,33.0,139.0,103.0,31.0,95.0,41.0
99.0,91.0,79.0,15.0,77.0,63.0,39.0,13.0
799.0,25.0,427.0,35.0,51.0,9.0,15.0,11.0
691.0,283.0,331.0,17.0,115.0,91.0,11.0,9.0
315.0,403.0,15.0,105.0,173.0,85.0,35.0,53.0
49.0,53.0,15.0,285.0,19.0,103.0,107.0,9.0
107.0,97.0,127.0,9.0,33.0,11.0,13.0,9.0
109.0,155.0,77.0,99.0,239.0,15.0,33.0,33.0
23.0,115.0,21.0,139.0,29.0,11.0,67.0,71.0
279.0,49.0,295.0,65.0,153.0,19.0,9.0,47.0
23.0,213.0,213.0,67.0,177.0,39.0,29.0,21.0
235.0,101.0,43.0,315.0,261.0,15.0,13.0,55.0
417.0,875.0,275.0,157.0,237.0,11.0,185.0,9.0
47.0,17.0,63.0,35.0,21.0,9.0,63.0,51.0
47.0,67.0,71.0,121.0,53.0,51.0,11.0,11.0
343.0,339.0,951.0,135.0,31.0,39.0,13.0,15.0
203.0,659.0,47.0,73.0,157.0,137.0,9.0,9.0
41.0,73.0,11.0,131.0,65.0,73.0,15.0,11.0
323.0,81.0,63.0,33.0,15.0,95.0,85.0,27.0
77.0,27.0,91.0,55.0,127.0,15.0,15.0,71.0
71.0,361.0,99.0,31.0,93.0,11.0,111.0,43.0
67.0,1000.0,205.0,163.0,75.0,103.0,37.0,19.0
1000.0,129.0,31.0,29.0,37.0,15.0,31.0,15.0
299.0,235.0,31.0,327.0,45.0,121.0,37.0,11.0
33.0,35.0,81.0,63.0,113.0,9.0,11.0,9.0
595.0,31.0,481.0,27.0,33.0,119.0,9.0,27.0
35.0,1000.0,209.0,169.0,159.0,135.0,47.0,23.0
87.0,179.0,83.0,35.0,117.0,123.0,13.0,19.0
35.0,379.0,79.0,51.0,29.0,13.0,29.0,15.0
69.0,49.0,299.0,135.0,11.0,11.0,33.0,83.0
351.0,17.0,139.0,35.0,23.0,9.0,61.0,19.0
189.0,13.0,765.0,53.0,29.0,195.0,41.0,9.0
215.0,61.0,117.0,29.0,27.0,95.0,15.0,15.0
103.0,227.0,101.0,291.0,111.0,9.0,13.0,21.0
235.0,151.0,137.0,119.0,355.0,69.0,27.0,43.0
441.0,343.0,41.0,21.0,123.0,15.0,41.0,21.0
35.0,101.0,13.0,165.0,155.0,27.0,61.0,19.0
53.0,739.0,49.0,167.0,139.0,51.0,29.0,33.0
53.0,93.0,43.0,29.0,87.0,19.0,269.0,9.0
963.0,611.0,175.0,21.0,15.0,97.0,29.0,13.0
217.0,89.0,29.0,621.0,95.0,35.0,81.0,9.0
183.0,57.0,15.0,101.0,95.0,39.0,11.0,21.0
357.0,697.0,273.0,23.0,97.0,67.0,121.0,11.0
119.0,187.0,275.0,47.0,119.0,57.0,27.0,15.0
469.0,15.0,39.0,233.0,15.0,81.0,53.0,45.0
881.0,127.0,29.0,155.0,31.0,19.0,11.0,9.0
491.0,235.0,37.0,317.0,111.0,77.0,47.0,9.0
29.0,99.0,31.0,229.0,85.0,79.0,13.0,11.0
149.0,53.0,57.0,79.0,195.0,45.0,19.0,27.0
581.0,365.0,133.0,655.0,155.0,39.0,73.0,9.0
451.0,109.0,35.0,109.0,109.0,35.0,15.0,37.0
33.0,157.0,13.0,151.0,201.0,25.0,35.0,9.0
349.0,45.0,197.0,69.0,89.0,97.0,11.0,31.0
333.0,45.0,229.0,365.0,157.0,43.0,17.0,11.0
25.0,331.0,29.0,139.0,37.0,17.0,29.0,17.0
211.0,219.0,35.0,29.0,49.0,77.0,15.0,33.0
347.0,153.0,223.0,51.0,41.0,349.0,35.0,31.0
501.0,261.0,131.0,103.0,105.0,17.0,9.0,13.0
357.0,109.0,117.0,23.0,201.0,105.0,85.0,23.0
187.0,203.0,151.0,23.0,55.0,33.0,29.0,59.0
693.0,237.0,371.0,55.0,117.0,55.0,9.0,13.0
51.0,13.0,295.0,31.0,15.0,49.0,53.0,9.0
463.0,321.0,177.0,31.0,57.0,35.0,193.0,51.0
993.0,71.0,147.0,15.0,29.0,55.0,11.0,9.0
23.0,49.0,227.0,147.0,17.0,27.0,9.0,11.0
55.0,117.0,169.0,225.0,31.0,199.0,11.0,59.0
283.0,9.0,15.0,191.0,49.0,69.0,61.0,25.0
653.0,297.0,283.0,171.0,33.0,39.0,23.0,11.0
199.0,29.0,33.0,77.0,39.0,69.0,37.0,9.0
67.0,277.0,219.0,25.0,95.0,55.0,93.0,23.0
39.0,205.0,25.0,13.0,17.0,137.0,31.0,29.0
57.0,207.0,19.0,301.0,231.0,65.0,67.0,9.0
17.0,51.0,493.0,27.0,69.0,27.0,11.0,37.0
415.0,155.0,31.0,11.0,75.0,63.0,25.0,9.0
17.0,197.0,55.0,157.0,43.0,109.0,83.0,29.0
203.0,189.0,371.0,179.0,41.0,49.0,109.0,41.0
33.0,53.0,99.0,107.0,23.0,69.0,9.0,31.0
215.0,47.0,57.0,47.0,21.0,47.0,9.0,23.0
49.0,17.0,39.0,31.0,229.0,17.0,51.0,31.0
111.0,181.0,143.0,257.0,25.0,61.0,37.0,27.0
35.0,363.0,23.0,31.0,59.0,39.0,11.0,9.0
233.0,205.0,33.0,163.0,17.0,269.0,21.0,53.0
79.0,185.0,521.0,717.0,163.0,47.0,119.0,9.0
37.0,93.0,207.0,13.0,43.0,47.0,13.0,43.0
309.0,69.0,87.0,25.0,81.0,41.0,107.0,9.0
737.0,37.0,71.0,117.0,69.0,19.0,47.0,9.0
131.0,429.0,65.0,35.0,117.0,163.0,19.0,9.0
267.0,39.0,111.0,45.0,29.0,75.0,15.0,11.0
99.0,17.0,47.0,143.0,121.0,27.0,27.0,17.0
139.0,25.0,41.0,15.0,17.0,19.0,27.0,15.0
221.0,129.0,105.0,13.0,17.0,23.0,19.0,19.0
9.0,39.0,531.0,341.0,15.0,25.0,29.0,35.0
367.0,157.0,25.0,31.0,21.0,9.0,37.0,41.0
261.0,53.0,91.0,609.0,11.0,17.0,55.0,23.0
33.0,531.0,71.0,163.0,43.0,23.0,173.0,45.0
53.0,19.0,305.0,49.0,9.0,63.0,21.0,27.0
301.0,235.0,95.0,13.0,33.0,61.0,13.0,13.0
75.0,143.0,287.0,37.0,45.0,151.0,19.0,21.0
33.0,287.0,155.0,57.0,119.0,43.0,13.0,19.0
111.0,113.0,239.0,29.0,41.0,35.0,37.0,13.0
233.0,323.0,89.0,65.0,123.0,23.0,9.0,11.0
1000.0,157.0,99.0,141.0,73.0,31.0,9.0,15.0
71.0,71.0,25.0,139.0,185.0,55.0,9.0,25.0
